"CODE","5000alcoholOff2012count","5000alcoholOff2012density"
"S01010862",45,0.572957795130823
"S01010863",46,0.585690190578175
"S01010864",45,0.572957795130823
"S01010865",46,0.585690190578175
"S01010866",46,0.585690190578175
"S01010867",46,0.585690190578175
"S01010868",46,0.585690190578175
"S01010869",45,0.572957795130823
"S01010870",46,0.585690190578175
"S01010871",45,0.572957795130823
"S01010872",46,0.585690190578175
"S01010873",46,0.585690190578175
"S01010874",45,0.572957795130823
"S01010875",46,0.585690190578175
"S01010876",46,0.585690190578175
"S01010877",46,0.585690190578175
"S01010878",45,0.572957795130823
"S01010879",44,0.560225399683472
"S01010880",44,0.560225399683472
"S01010881",45,0.572957795130823
"S01010882",45,0.572957795130823
"S01010883",46,0.585690190578175
"S01010884",48,0.611154981472878
"S01010885",49,0.62388737692023
"S01010886",49,0.62388737692023
"S01010887",49,0.62388737692023
"S01010888",46,0.585690190578175
"S01010889",46,0.585690190578175
"S01010890",49,0.62388737692023
"S01010891",49,0.62388737692023
"S01010892",49,0.62388737692023
"S01010893",50,0.636619772367581
"S01010894",45,0.572957795130823
"S01010895",45,0.572957795130823
"S01010896",45,0.572957795130823
"S01010897",45,0.572957795130823
"S01010898",45,0.572957795130823
"S01010899",46,0.585690190578175
"S01010900",47,0.598422586025526
"S01010901",45,0.572957795130823
"S01010902",45,0.572957795130823
"S01010903",45,0.572957795130823
"S01010904",45,0.572957795130823
"S01010905",45,0.572957795130823
"S01010906",46,0.585690190578175
"S01010907",43,0.54749300423612
"S01010908",43,0.54749300423612
"S01010909",43,0.54749300423612
"S01010910",43,0.54749300423612
"S01010911",37,0.47109863155201
"S01010912",30,0.381971863420549
"S01010913",33,0.420169049762604
"S01010914",31,0.3947042588679
"S01010915",31,0.3947042588679
"S01010916",28,0.356507072525846
"S01010917",30,0.381971863420549
"S01010918",28,0.356507072525846
"S01010919",29,0.369239467973197
"S01010920",25,0.318309886183791
"S01010921",23,0.292845095289087
"S01010922",27,0.343774677078494
"S01010923",28,0.356507072525846
"S01010924",27,0.343774677078494
"S01010925",23,0.292845095289087
"S01010926",24,0.305577490736439
"S01010927",23,0.292845095289087
"S01010928",23,0.292845095289087
"S01010929",23,0.292845095289087
"S01010930",4,0.0509295817894065
"S01010931",6,0.0763943726841098
"S01010932",27,0.343774677078494
"S01010933",24,0.305577490736439
"S01010934",5,0.0636619772367581
"S01010935",4,0.0509295817894065
"S01010936",4,0.0509295817894065
"S01010937",6,0.0763943726841098
"S01010938",6,0.0763943726841098
"S01010939",4,0.0509295817894065
"S01010940",4,0.0509295817894065
"S01010941",4,0.0509295817894065
"S01010942",4,0.0509295817894065
"S01010943",6,0.0763943726841098
"S01010944",6,0.0763943726841098
"S01010945",6,0.0763943726841098
"S01010946",6,0.0763943726841098
"S01010947",6,0.0763943726841098
"S01010948",9,0.114591559026165
"S01010949",7,0.0891267681314614
"S01010950",6,0.0763943726841098
"S01010951",6,0.0763943726841098
"S01010952",6,0.0763943726841098
"S01010953",4,0.0509295817894065
"S01010954",11,0.140056349920868
"S01010955",20,0.254647908947033
"S01010956",21,0.267380304394384
"S01010957",30,0.381971863420549
"S01010958",31,0.3947042588679
"S01010959",30,0.381971863420549
"S01010960",34,0.432901445209955
"S01010961",40,0.509295817894065
"S01010962",52,0.662084563262285
"S01010963",55,0.700281749604339
"S01010964",54,0.687549354156988
"S01010965",50,0.636619772367581
"S01010966",52,0.662084563262285
"S01010967",55,0.700281749604339
"S01010968",55,0.700281749604339
"S01010969",57,0.725746540499043
"S01010970",53,0.674816958709636
"S01010971",50,0.636619772367581
"S01010972",50,0.636619772367581
"S01010973",53,0.674816958709636
"S01010974",59,0.751211331393746
"S01010975",59,0.751211331393746
"S01010976",56,0.713014145051691
"S01010977",59,0.751211331393746
"S01010978",62,0.789408517735801
"S01010979",61,0.776676122288449
"S01010980",63,0.802140913183153
"S01010981",62,0.789408517735801
"S01010982",68,0.865802890419911
"S01010983",62,0.789408517735801
"S01010984",63,0.802140913183153
"S01010985",64,0.814873308630504
"S01010986",60,0.763943726841098
"S01010987",58,0.738478935946394
"S01010988",56,0.713014145051691
"S01010989",51,0.649352167814933
"S01010990",60,0.763943726841098
"S01010991",56,0.713014145051691
"S01010992",36,0.458366236104659
"S01010993",36,0.458366236104659
"S01010994",44,0.560225399683472
"S01010995",64,0.814873308630504
"S01010996",60,0.763943726841098
"S01010997",60,0.763943726841098
"S01010998",48,0.611154981472878
"S01010999",51,0.649352167814933
"S01011000",93,1.1841127766037
"S01011001",103,1.31143673107722
"S01011002",102,1.29870433562987
"S01011003",107,1.36236631286662
"S01011004",119,1.51515505823484
"S01011005",43,0.54749300423612
"S01011006",40,0.509295817894065
"S01011007",33,0.420169049762604
"S01011008",32,0.407436654315252
"S01011009",32,0.407436654315252
"S01011010",39,0.496563422446713
"S01011011",42,0.534760608788768
"S01011012",37,0.47109863155201
"S01011013",33,0.420169049762604
"S01011014",35,0.445633840657307
"S01011015",32,0.407436654315252
"S01011016",30,0.381971863420549
"S01011017",27,0.343774677078494
"S01011018",8,0.101859163578813
"S01011019",19,0.241915513499681
"S01011020",7,0.0891267681314614
"S01011021",35,0.445633840657307
"S01011022",35,0.445633840657307
"S01011023",35,0.445633840657307
"S01011024",35,0.445633840657307
"S01011025",34,0.432901445209955
"S01011026",34,0.432901445209955
"S01011027",35,0.445633840657307
"S01011028",34,0.432901445209955
"S01011029",35,0.445633840657307
"S01011030",35,0.445633840657307
"S01011031",34,0.432901445209955
"S01011032",34,0.432901445209955
"S01011033",34,0.432901445209955
"S01011034",36,0.458366236104659
"S01011035",36,0.458366236104659
"S01011036",36,0.458366236104659
"S01011037",36,0.458366236104659
"S01011038",30,0.381971863420549
"S01011039",29,0.369239467973197
"S01011040",23,0.292845095289087
"S01011041",19,0.241915513499681
"S01011042",18,0.229183118052329
"S01011043",17,0.216450722604978
"S01011044",17,0.216450722604978
"S01011045",1,0.0127323954473516
"S01011046",1,0.0127323954473516
"S01011047",6,0.0763943726841098
"S01011048",3,0.0381971863420549
"S01011049",3,0.0381971863420549
"S01011050",2,0.0254647908947033
"S01011051",6,0.0763943726841098
"S01011052",6,0.0763943726841098
"S01011053",6,0.0763943726841098
"S01011054",9,0.114591559026165
"S01011055",1,0.0127323954473516
"S01011056",0,0
"S01011057",8,0.101859163578813
"S01011058",1,0.0127323954473516
"S01011059",1,0.0127323954473516
"S01011060",8,0.101859163578813
"S01011061",8,0.101859163578813
"S01011062",8,0.101859163578813
"S01011063",8,0.101859163578813
"S01011064",8,0.101859163578813
"S01011065",4,0.0509295817894065
"S01011066",3,0.0381971863420549
"S01011067",3,0.0381971863420549
"S01011068",4,0.0509295817894065
"S01011069",9,0.114591559026165
"S01011070",7,0.0891267681314614
"S01011071",4,0.0509295817894065
"S01011072",9,0.114591559026165
"S01011073",8,0.101859163578813
"S01011074",8,0.101859163578813
"S01011075",9,0.114591559026165
"S01011076",9,0.114591559026165
"S01011077",9,0.114591559026165
"S01011078",9,0.114591559026165
"S01011079",9,0.114591559026165
"S01011080",8,0.101859163578813
"S01011081",8,0.101859163578813
"S01011082",8,0.101859163578813
"S01011083",8,0.101859163578813
"S01011084",4,0.0509295817894065
"S01011085",3,0.0381971863420549
"S01011086",5,0.0636619772367581
"S01011087",5,0.0636619772367581
"S01011088",4,0.0509295817894065
"S01011089",4,0.0509295817894065
"S01011090",1,0.0127323954473516
"S01011091",2,0.0254647908947033
"S01011092",23,0.292845095289087
"S01011093",1,0.0127323954473516
"S01011094",23,0.292845095289087
"S01011095",1,0.0127323954473516
"S01011096",22,0.280112699841736
"S01011097",1,0.0127323954473516
"S01011098",3,0.0381971863420549
"S01011099",1,0.0127323954473516
"S01011100",3,0.0381971863420549
"S01011101",23,0.292845095289087
"S01011102",22,0.280112699841736
"S01011103",22,0.280112699841736
"S01011104",22,0.280112699841736
"S01011105",23,0.292845095289087
"S01011106",23,0.292845095289087
"S01011107",23,0.292845095289087
"S01011108",23,0.292845095289087
"S01011109",24,0.305577490736439
"S01011110",24,0.305577490736439
"S01011111",24,0.305577490736439
"S01011112",23,0.292845095289087
"S01011113",23,0.292845095289087
"S01011114",23,0.292845095289087
"S01011115",23,0.292845095289087
"S01011116",23,0.292845095289087
"S01011117",22,0.280112699841736
"S01011118",22,0.280112699841736
"S01011119",22,0.280112699841736
"S01011120",22,0.280112699841736
"S01011121",22,0.280112699841736
"S01011122",22,0.280112699841736
"S01011123",22,0.280112699841736
"S01011124",22,0.280112699841736
"S01011125",22,0.280112699841736
"S01011126",22,0.280112699841736
"S01011127",22,0.280112699841736
"S01011128",22,0.280112699841736
"S01011129",22,0.280112699841736
"S01011130",22,0.280112699841736
"S01011131",3,0.0381971863420549
"S01011132",3,0.0381971863420549
"S01011133",3,0.0381971863420549
"S01011134",3,0.0381971863420549
"S01011135",3,0.0381971863420549
"S01011136",3,0.0381971863420549
"S01011137",3,0.0381971863420549
"S01011138",3,0.0381971863420549
"S01011139",3,0.0381971863420549
"S01011140",3,0.0381971863420549
"S01011141",3,0.0381971863420549
"S01011142",5,0.0636619772367581
"S01011143",4,0.0509295817894065
"S01011144",4,0.0509295817894065
"S01011145",4,0.0509295817894065
"S01011146",3,0.0381971863420549
"S01011147",3,0.0381971863420549
"S01011148",0,0
"S01011149",3,0.0381971863420549
"S01011150",6,0.0763943726841098
"S01011151",10,0.127323954473516
"S01011152",3,0.0381971863420549
"S01011153",9,0.114591559026165
"S01011154",10,0.127323954473516
"S01011155",10,0.127323954473516
"S01011156",10,0.127323954473516
"S01011157",10,0.127323954473516
"S01011158",9,0.114591559026165
"S01011159",9,0.114591559026165
"S01011160",9,0.114591559026165
"S01011161",8,0.101859163578813
"S01011162",8,0.101859163578813
"S01011163",8,0.101859163578813
"S01011164",9,0.114591559026165
"S01011165",9,0.114591559026165
"S01011166",9,0.114591559026165
"S01011167",9,0.114591559026165
"S01011168",0,0
"S01011169",8,0.101859163578813
"S01011170",7,0.0891267681314614
"S01011171",1,0.0127323954473516
"S01011172",0,0
"S01011173",2,0.0254647908947033
"S01011174",0,0
"S01011175",3,0.0381971863420549
"S01011176",3,0.0381971863420549
"S01011177",3,0.0381971863420549
"S01011178",42,0.534760608788768
"S01011179",37,0.47109863155201
"S01011180",36,0.458366236104659
"S01011181",18,0.229183118052329
"S01011182",28,0.356507072525846
"S01011183",39,0.496563422446713
"S01011184",39,0.496563422446713
"S01011185",38,0.483831026999362
"S01011186",39,0.496563422446713
"S01011187",42,0.534760608788768
"S01011188",42,0.534760608788768
"S01011189",41,0.522028213341417
"S01011190",41,0.522028213341417
"S01011191",41,0.522028213341417
"S01011192",41,0.522028213341417
"S01011193",41,0.522028213341417
"S01011194",39,0.496563422446713
"S01011195",38,0.483831026999362
"S01011196",37,0.47109863155201
"S01011197",41,0.522028213341417
"S01011198",41,0.522028213341417
"S01011199",38,0.483831026999362
"S01011200",38,0.483831026999362
"S01011201",42,0.534760608788768
"S01011202",39,0.496563422446713
"S01011203",43,0.54749300423612
"S01011204",45,0.572957795130823
"S01011205",44,0.560225399683472
"S01011206",44,0.560225399683472
"S01011207",42,0.534760608788768
"S01011208",40,0.509295817894065
"S01011209",38,0.483831026999362
"S01011210",39,0.496563422446713
"S01011211",37,0.47109863155201
"S01011212",45,0.572957795130823
"S01011213",44,0.560225399683472
"S01011214",44,0.560225399683472
"S01011215",45,0.572957795130823
"S01011216",45,0.572957795130823
"S01011217",45,0.572957795130823
"S01011218",45,0.572957795130823
"S01011219",46,0.585690190578175
"S01011220",46,0.585690190578175
"S01011221",45,0.572957795130823
"S01011222",45,0.572957795130823
"S01011223",44,0.560225399683472
"S01011224",41,0.522028213341417
"S01011225",45,0.572957795130823
"S01011226",44,0.560225399683472
"S01011227",43,0.54749300423612
"S01011228",41,0.522028213341417
"S01011229",38,0.483831026999362
"S01011230",37,0.47109863155201
"S01011231",37,0.47109863155201
"S01011232",37,0.47109863155201
"S01011233",50,0.636619772367581
"S01011234",46,0.585690190578175
"S01011235",42,0.534760608788768
"S01011236",41,0.522028213341417
"S01011237",36,0.458366236104659
"S01011238",34,0.432901445209955
"S01011239",34,0.432901445209955
"S01011240",34,0.432901445209955
"S01011241",32,0.407436654315252
"S01011242",32,0.407436654315252
"S01011243",32,0.407436654315252
"S01011244",32,0.407436654315252
"S01011245",32,0.407436654315252
"S01011246",32,0.407436654315252
"S01011247",32,0.407436654315252
"S01011248",32,0.407436654315252
"S01011249",33,0.420169049762604
"S01011250",33,0.420169049762604
"S01011251",33,0.420169049762604
"S01011252",32,0.407436654315252
"S01011253",32,0.407436654315252
"S01011254",33,0.420169049762604
"S01011255",33,0.420169049762604
"S01011256",33,0.420169049762604
"S01011257",33,0.420169049762604
"S01011258",33,0.420169049762604
"S01011259",33,0.420169049762604
"S01011260",34,0.432901445209955
"S01011261",34,0.432901445209955
"S01011262",34,0.432901445209955
"S01011263",34,0.432901445209955
"S01011264",34,0.432901445209955
"S01011265",36,0.458366236104659
"S01011266",36,0.458366236104659
"S01011267",40,0.509295817894065
"S01011268",40,0.509295817894065
"S01011269",41,0.522028213341417
"S01011270",41,0.522028213341417
"S01011271",41,0.522028213341417
"S01011272",41,0.522028213341417
"S01011273",41,0.522028213341417
"S01011274",42,0.534760608788768
"S01011275",41,0.522028213341417
"S01011276",42,0.534760608788768
"S01011277",37,0.47109863155201
"S01011278",36,0.458366236104659
"S01011279",36,0.458366236104659
"S01011280",31,0.3947042588679
"S01011281",29,0.369239467973197
"S01011282",29,0.369239467973197
"S01011283",30,0.381971863420549
"S01011284",30,0.381971863420549
"S01011285",38,0.483831026999362
"S01011286",45,0.572957795130823
"S01011287",40,0.509295817894065
"S01011288",42,0.534760608788768
"S01011289",39,0.496563422446713
"S01011290",43,0.54749300423612
"S01011291",47,0.598422586025526
"S01011292",47,0.598422586025526
"S01011293",47,0.598422586025526
"S01011294",43,0.54749300423612
"S01011295",30,0.381971863420549
"S01011296",32,0.407436654315252
"S01011297",29,0.369239467973197
"S01011298",28,0.356507072525846
"S01011299",9,0.114591559026165
"S01011300",9,0.114591559026165
"S01011301",10,0.127323954473516
"S01011302",8,0.101859163578813
"S01011303",9,0.114591559026165
"S01011304",6,0.0763943726841098
"S01011305",6,0.0763943726841098
"S01011306",6,0.0763943726841098
"S01011307",42,0.534760608788768
"S01011308",5,0.0636619772367581
"S01011309",8,0.101859163578813
"S01011310",10,0.127323954473516
"S01011311",6,0.0763943726841098
"S01011312",4,0.0509295817894065
"S01011313",5,0.0636619772367581
"S01011314",5,0.0636619772367581
"S01011315",6,0.0763943726841098
"S01011316",6,0.0763943726841098
"S01011317",8,0.101859163578813
"S01011318",8,0.101859163578813
"S01011319",8,0.101859163578813
"S01011320",8,0.101859163578813
"S01011321",8,0.101859163578813
"S01011322",8,0.101859163578813
"S01011323",8,0.101859163578813
"S01011324",8,0.101859163578813
"S01011325",8,0.101859163578813
"S01011326",8,0.101859163578813
"S01011327",3,0.0381971863420549
"S01011328",3,0.0381971863420549
"S01011329",8,0.101859163578813
"S01011330",8,0.101859163578813
"S01011331",8,0.101859163578813
"S01011332",8,0.101859163578813
"S01011333",8,0.101859163578813
"S01011334",12,0.15278874536822
"S01011335",4,0.0509295817894065
"S01011336",5,0.0636619772367581
"S01011337",5,0.0636619772367581
"S01011338",12,0.15278874536822
"S01011339",11,0.140056349920868
"S01011340",11,0.140056349920868
"S01011341",11,0.140056349920868
"S01011342",11,0.140056349920868
"S01011343",11,0.140056349920868
"S01011344",15,0.190985931710274
"S01011345",16,0.203718327157626
"S01011346",17,0.216450722604978
"S01011347",16,0.203718327157626
"S01011348",12,0.15278874536822
"S01011349",12,0.15278874536822
"S01011350",12,0.15278874536822
"S01011351",15,0.190985931710274
"S01011352",15,0.190985931710274
"S01011353",15,0.190985931710274
"S01011354",15,0.190985931710274
"S01011355",15,0.190985931710274
"S01011356",7,0.0891267681314614
"S01011357",65,0.827605704077856
"S01011358",63,0.802140913183153
"S01011359",65,0.827605704077856
"S01011360",69,0.878535285867262
"S01011361",72,0.916732472209317
"S01011362",75,0.954929658551372
"S01011363",79,1.00585924034078
"S01011364",79,1.00585924034078
"S01011365",83,1.05678882213019
"S01011366",86,1.09498600847224
"S01011367",83,1.05678882213019
"S01011368",90,1.14591559026165
"S01011369",93,1.1841127766037
"S01011370",93,1.1841127766037
"S01011371",96,1.22230996294576
"S01011372",101,1.28597194018251
"S01011373",102,1.29870433562987
