"CODE","4000tobaccoTOTAL2012count","4000tobaccoTOTAL2012density"
"S01012857",339,6.74419071351906
"S01012858",404,8.03732462614071
"S01012859",428,8.5147894554164
"S01012860",346,6.88345128872447
"S01012861",359,7.1420780712488
"S01012862",404,8.03732462614071
"S01012863",396,7.87816968304882
"S01012864",501,9.96707831112995
"S01012865",360,7.16197243913529
"S01012866",389,7.73890910784341
"S01012867",453,9.01214865257857
"S01012868",449,8.93257118103263
"S01012869",510,10.1461276221083
"S01012870",294,5.84894415862715
"S01012871",307,6.10757094115148
"S01012872",337,6.70440197774609
"S01012873",368,7.32112738222719
"S01012874",186,3.70035242688657
"S01012875",203,4.03855668095684
"S01012876",260,5.1725356504866
"S01012877",234,4.65528208543794
"S01012878",191,3.799824266319
"S01012879",202,4.01866231307036
"S01012880",248,4.93380323584876
"S01012881",240,4.77464829275686
"S01012882",142,2.82500023988114
"S01012883",142,2.82500023988114
"S01012884",153,3.0438382866325
"S01012885",162,3.22288759761088
"S01012886",161,3.20299322972439
"S01012887",184,3.66056369111359
"S01012888",210,4.17781725616225
"S01012889",142,2.82500023988114
"S01012890",144,2.86478897565412
"S01012891",144,2.86478897565412
"S01012892",156,3.10352139029196
"S01012893",174,3.46162001224872
"S01012894",62,1.23345080896219
"S01012895",72,1.43239448782706
"S01012896",74,1.47218322360003
"S01012897",121,2.40721851426492
"S01012898",120,2.38732414637843
"S01012899",106,2.10880299596761
"S01012900",115,2.287852306946
"S01012901",90,1.79049310978382
"S01012902",95,1.88996494921626
"S01012903",103,2.04911989230815
"S01012904",102,2.02922552442167
"S01012905",104,2.06901426019464
"S01012906",87,1.73081000612436
"S01012907",86,1.71091563823787
"S01012908",84,1.6711269024649
"S01012909",88,1.75070437401085
"S01012910",101,2.00933115653518
"S01012911",78,1.55176069514598
"S01012912",83,1.65123253457841
"S01012913",75,1.49207759148652
"S01012914",76,1.51197195937301
"S01012915",84,1.6711269024649
"S01012916",78,1.55176069514598
"S01012917",85,1.69102127035139
"S01012918",79,1.57165506303247
"S01012919",78,1.55176069514598
"S01012920",85,1.69102127035139
"S01012921",79,1.57165506303247
"S01012922",86,1.71091563823787
"S01012923",76,1.51197195937301
"S01012924",76,1.51197195937301
"S01012925",76,1.51197195937301
"S01012926",77,1.53186632725949
"S01012927",75,1.49207759148652
"S01012928",77,1.53186632725949
"S01012929",79,1.57165506303247
"S01012930",78,1.55176069514598
"S01012931",77,1.53186632725949
"S01012932",79,1.57165506303247
"S01012933",81,1.61144379880544
"S01012934",80,1.59154943091895
"S01012935",80,1.59154943091895
"S01012936",78,1.55176069514598
"S01012937",82,1.63133816669193
"S01012938",83,1.65123253457841
"S01012939",83,1.65123253457841
"S01012940",82,1.63133816669193
"S01012941",86,1.71091563823787
"S01012942",81,1.61144379880544
"S01012943",80,1.59154943091895
"S01012944",81,1.61144379880544
"S01012945",89,1.77059874189734
"S01012946",89,1.77059874189734
"S01012947",90,1.79049310978382
"S01012948",65,1.29313391262165
"S01012949",68,1.35281701628111
"S01012950",70,1.39260575205408
"S01012951",63,1.25334517684868
"S01012952",47,0.935035290664885
"S01012953",66,1.31302828050814
"S01012954",66,1.31302828050814
"S01012955",67,1.33292264839462
"S01012956",76,1.51197195937301
"S01012957",76,1.51197195937301
"S01012958",66,1.31302828050814
"S01012959",66,1.31302828050814
"S01012960",70,1.39260575205408
"S01012961",66,1.31302828050814
"S01012962",68,1.35281701628111
"S01012963",56,1.11408460164327
"S01012964",54,1.07429586587029
"S01012965",70,1.39260575205408
"S01012966",63,1.25334517684868
"S01012967",64,1.27323954473516
"S01012968",66,1.31302828050814
"S01012969",65,1.29313391262165
"S01012970",74,1.47218322360003
"S01012971",72,1.43239448782706
"S01012972",74,1.47218322360003
"S01012973",75,1.49207759148652
"S01012974",78,1.55176069514598
"S01012975",72,1.43239448782706
"S01012976",72,1.43239448782706
"S01012977",65,1.29313391262165
"S01012978",74,1.47218322360003
"S01012979",74,1.47218322360003
"S01012980",74,1.47218322360003
"S01012981",77,1.53186632725949
"S01012982",77,1.53186632725949
"S01012983",74,1.47218322360003
"S01012984",78,1.55176069514598
"S01012985",76,1.51197195937301
"S01012986",77,1.53186632725949
"S01012987",78,1.55176069514598
"S01012988",80,1.59154943091895
"S01012989",78,1.55176069514598
"S01012990",80,1.59154943091895
"S01012991",80,1.59154943091895
"S01012992",80,1.59154943091895
"S01012993",80,1.59154943091895
"S01012994",80,1.59154943091895
"S01012995",74,1.47218322360003
"S01012996",75,1.49207759148652
"S01012997",76,1.51197195937301
"S01012998",80,1.59154943091895
"S01012999",79,1.57165506303247
"S01013000",80,1.59154943091895
"S01013001",4,0.0795774715459477
"S01013002",4,0.0795774715459477
"S01013003",4,0.0795774715459477
"S01013004",6,0.119366207318922
"S01013005",4,0.0795774715459477
"S01013006",8,0.159154943091895
"S01013007",4,0.0795774715459477
"S01013008",4,0.0795774715459477
"S01013009",4,0.0795774715459477
"S01013010",4,0.0795774715459477
"S01013011",5,0.0994718394324346
"S01013012",5,0.0994718394324346
"S01013013",4,0.0795774715459477
"S01013014",2,0.0397887357729738
"S01013015",3,0.0596831036594608
"S01013016",2,0.0397887357729738
"S01013017",2,0.0397887357729738
"S01013018",1,0.0198943678864869
"S01013019",92,1.8302818455568
"S01013020",91,1.81038747767031
"S01013021",93,1.85017621344328
"S01013022",97,1.92975368498923
"S01013023",99,1.9695424207622
"S01013024",97,1.92975368498923
"S01013025",42,0.835563451232451
"S01013026",20,0.397887357729738
"S01013027",19,0.377992989843251
"S01013028",32,0.636619772367581
"S01013029",27,0.537147932935147
"S01013030",24,0.477464829275686
"S01013031",27,0.537147932935147
"S01013032",33,0.656514140254068
"S01013033",33,0.656514140254068
"S01013034",40,0.795774715459477
"S01013035",62,1.23345080896219
"S01013036",61,1.2135564410757
"S01013037",93,1.85017621344328
"S01013038",87,1.73081000612436
"S01013039",65,1.29313391262165
"S01013040",88,1.75070437401085
"S01013041",93,1.85017621344328
"S01013042",94,1.87007058132977
"S01013043",94,1.87007058132977
"S01013044",93,1.85017621344328
"S01013045",96,1.90985931710274
"S01013046",94,1.87007058132977
"S01013047",99,1.9695424207622
"S01013048",102,2.02922552442167
"S01013049",102,2.02922552442167
"S01013050",96,1.90985931710274
"S01013051",96,1.90985931710274
"S01013052",92,1.8302818455568
"S01013053",96,1.90985931710274
"S01013054",95,1.88996494921626
"S01013055",96,1.90985931710274
"S01013056",93,1.85017621344328
"S01013057",93,1.85017621344328
"S01013058",93,1.85017621344328
"S01013059",102,2.02922552442167
"S01013060",103,2.04911989230815
"S01013061",101,2.00933115653518
"S01013062",101,2.00933115653518
"S01013063",103,2.04911989230815
"S01013064",104,2.06901426019464
"S01013065",104,2.06901426019464
"S01013066",106,2.10880299596761
"S01013067",103,2.04911989230815
"S01013068",109,2.16848609962707
"S01013069",106,2.10880299596761
"S01013070",105,2.08890862808113
"S01013071",104,2.06901426019464
"S01013072",100,1.98943678864869
"S01013073",98,1.94964805287572
"S01013074",98,1.94964805287572
"S01013075",100,1.98943678864869
"S01013076",100,1.98943678864869
"S01013077",95,1.88996494921626
"S01013078",90,1.79049310978382
"S01013079",89,1.77059874189734
"S01013080",89,1.77059874189734
"S01013081",96,1.90985931710274
"S01013082",90,1.79049310978382
"S01013083",79,1.57165506303247
"S01013084",74,1.47218322360003
"S01013085",71,1.41250011994057
"S01013086",63,1.25334517684868
"S01013087",56,1.11408460164327
"S01013088",39,0.77588034757299
"S01013089",52,1.03450713009732
"S01013090",107,2.1286973638541
"S01013091",111,2.20827483540005
"S01013092",110,2.18838046751356
"S01013093",97,1.92975368498923
"S01013094",14,0.278521150410817
"S01013095",11,0.218838046751356
"S01013096",11,0.218838046751356
"S01013097",11,0.218838046751356
"S01013098",11,0.218838046751356
"S01013099",11,0.218838046751356
"S01013100",19,0.377992989843251
"S01013101",19,0.377992989843251
"S01013102",19,0.377992989843251
"S01013103",19,0.377992989843251
"S01013104",11,0.218838046751356
"S01013105",11,0.218838046751356
"S01013106",7,0.139260575205408
"S01013107",7,0.139260575205408
"S01013108",7,0.139260575205408
"S01013109",1,0.0198943678864869
"S01013110",0,0
"S01013111",3,0.0596831036594608
"S01013112",10,0.198943678864869
"S01013113",10,0.198943678864869
"S01013114",10,0.198943678864869
"S01013115",10,0.198943678864869
"S01013116",10,0.198943678864869
"S01013117",3,0.0596831036594608
"S01013118",0,0
"S01013119",2,0.0397887357729738
"S01013120",3,0.0596831036594608
"S01013121",2,0.0397887357729738
"S01013122",169,3.36214817281629
"S01013123",166,3.30246506915683
"S01013124",179,3.56109185168116
"S01013125",195,3.87940173786495
"S01013126",192,3.81971863420549
"S01013127",178,3.54119748379467
"S01013128",165,3.28257070127034
"S01013129",169,3.36214817281629
"S01013130",152,3.02394391874601
"S01013131",133,2.64595092890276
"S01013132",117,2.32764104271897
"S01013133",107,2.1286973638541
"S01013134",155,3.08362702240547
"S01013135",167,3.32235943704332
"S01013136",174,3.46162001224872
"S01013137",190,3.77992989843251
"S01013138",165,3.28257070127034
"S01013139",155,3.08362702240547
"S01013140",154,3.06373265451899
"S01013141",148,2.94436644720006
"S01013142",144,2.86478897565412
"S01013143",133,2.64595092890276
"S01013144",108,2.14859173174059
"S01013145",109,2.16848609962707
"S01013146",122,2.4271128821514
"S01013147",127,2.52658472158384
"S01013148",116,2.30774667483248
"S01013149",107,2.1286973638541
"S01013150",110,2.18838046751356
"S01013151",106,2.10880299596761
"S01013152",108,2.14859173174059
"S01013153",107,2.1286973638541
"S01013154",110,2.18838046751356
"S01013155",100,1.98943678864869
"S01013156",102,2.02922552442167
"S01013157",97,1.92975368498923
"S01013158",94,1.87007058132977
"S01013159",95,1.88996494921626
"S01013160",89,1.77059874189734
"S01013161",90,1.79049310978382
"S01013162",91,1.81038747767031
"S01013163",83,1.65123253457841
"S01013164",97,1.92975368498923
"S01013165",108,2.14859173174059
"S01013166",101,2.00933115653518
"S01013167",101,2.00933115653518
"S01013168",91,1.81038747767031
"S01013169",95,1.88996494921626
"S01013170",87,1.73081000612436
"S01013171",82,1.63133816669193
"S01013172",85,1.69102127035139
"S01013173",79,1.57165506303247
"S01013174",77,1.53186632725949
"S01013175",77,1.53186632725949
"S01013176",66,1.31302828050814
"S01013177",53,1.05440149798381
"S01013178",33,0.656514140254068
"S01013179",51,1.01461276221083
"S01013180",53,1.05440149798381
"S01013181",53,1.05440149798381
"S01013182",53,1.05440149798381
"S01013183",53,1.05440149798381
"S01013184",68,1.35281701628111
"S01013185",72,1.43239448782706
"S01013186",69,1.3727113841676
"S01013187",64,1.27323954473516
"S01013188",54,1.07429586587029
"S01013189",55,1.09419023375678
"S01013190",55,1.09419023375678
"S01013191",54,1.07429586587029
"S01013192",51,1.01461276221083
"S01013193",51,1.01461276221083
"S01013194",52,1.03450713009732
"S01013195",55,1.09419023375678
"S01013196",55,1.09419023375678
"S01013197",56,1.11408460164327
"S01013198",64,1.27323954473516
"S01013199",54,1.07429586587029
"S01013200",55,1.09419023375678
"S01013201",52,1.03450713009732
"S01013202",56,1.11408460164327
"S01013203",59,1.17376770530273
"S01013204",61,1.2135564410757
"S01013205",61,1.2135564410757
"S01013206",62,1.23345080896219
"S01013207",82,1.63133816669193
"S01013208",76,1.51197195937301
"S01013209",56,1.11408460164327
"S01013210",49,0.974824026437859
"S01013211",60,1.19366207318922
"S01013212",88,1.75070437401085
"S01013213",87,1.73081000612436
"S01013214",86,1.71091563823787
"S01013215",87,1.73081000612436
"S01013216",88,1.75070437401085
"S01013217",85,1.69102127035139
"S01013218",57,1.13397896952975
"S01013219",54,1.07429586587029
"S01013220",59,1.17376770530273
"S01013221",54,1.07429586587029
"S01013222",83,1.65123253457841
"S01013223",49,0.974824026437859
"S01013224",50,0.994718394324346
"S01013225",49,0.974824026437859
"S01013226",49,0.974824026437859
"S01013227",45,0.895246554891911
"S01013228",45,0.895246554891911
"S01013229",45,0.895246554891911
"S01013230",45,0.895246554891911
"S01013231",45,0.895246554891911
"S01013232",45,0.895246554891911
"S01013233",45,0.895246554891911
"S01013234",44,0.875352187005424
"S01013235",45,0.895246554891911
"S01013236",44,0.875352187005424
"S01013237",45,0.895246554891911
"S01013238",45,0.895246554891911
"S01013239",44,0.875352187005424
"S01013240",44,0.875352187005424
"S01013241",42,0.835563451232451
"S01013242",1,0.0198943678864869
"S01013243",13,0.25862678252433
"S01013244",13,0.25862678252433
"S01013245",15,0.298415518297304
"S01013246",19,0.377992989843251
"S01013247",17,0.338204254070278
"S01013248",22,0.437676093502712
"S01013249",35,0.696302876027042
"S01013250",10,0.198943678864869
"S01013251",30,0.596831036594608
"S01013252",45,0.895246554891911
"S01013253",36,0.716197243913529
"S01013254",32,0.636619772367581
"S01013255",28,0.557042300821634
"S01013256",28,0.557042300821634
"S01013257",26,0.51725356504866
"S01013258",25,0.497359197162173
"S01013259",24,0.477464829275686
"S01013260",36,0.716197243913529
"S01013261",39,0.77588034757299
"S01013262",46,0.915140922778398
"S01013263",62,1.23345080896219
"S01013264",60,1.19366207318922
"S01013265",75,1.49207759148652
"S01013266",79,1.57165506303247
"S01013267",73,1.45228885571354
"S01013268",74,1.47218322360003
"S01013269",85,1.69102127035139
"S01013270",56,1.11408460164327
"S01013271",54,1.07429586587029
"S01013272",60,1.19366207318922
"S01013273",61,1.2135564410757
"S01013274",66,1.31302828050814
"S01013275",73,1.45228885571354
"S01013276",69,1.3727113841676
"S01013277",80,1.59154943091895
"S01013278",80,1.59154943091895
"S01013279",82,1.63133816669193
"S01013280",77,1.53186632725949
"S01013281",75,1.49207759148652
"S01013282",79,1.57165506303247
"S01013283",79,1.57165506303247
"S01013284",69,1.3727113841676
"S01013285",69,1.3727113841676
"S01013286",77,1.53186632725949
"S01013287",77,1.53186632725949
"S01013288",72,1.43239448782706
"S01013289",16,0.318309886183791
"S01013290",12,0.238732414637843
"S01013291",10,0.198943678864869
"S01013292",48,0.954929658551372
"S01013293",50,0.994718394324346
"S01013294",50,0.994718394324346
"S01013295",58,1.15387333741624
"S01013296",63,1.25334517684868
"S01013297",61,1.2135564410757
"S01013298",53,1.05440149798381
"S01013299",101,2.00933115653518
"S01013300",100,1.98943678864869
"S01013301",91,1.81038747767031
"S01013302",88,1.75070437401085
"S01013303",80,1.59154943091895
"S01013304",83,1.65123253457841
"S01013305",89,1.77059874189734
"S01013306",91,1.81038747767031
"S01013307",90,1.79049310978382
"S01013308",99,1.9695424207622
"S01013309",88,1.75070437401085
"S01013310",82,1.63133816669193
"S01013311",82,1.63133816669193
"S01013312",78,1.55176069514598
"S01013313",87,1.73081000612436
"S01013314",83,1.65123253457841
"S01013315",77,1.53186632725949
"S01013316",86,1.71091563823787
"S01013317",87,1.73081000612436
"S01013318",82,1.63133816669193
"S01013319",87,1.73081000612436
"S01013320",86,1.71091563823787
"S01013321",85,1.69102127035139
"S01013322",81,1.61144379880544
"S01013323",87,1.73081000612436
"S01013324",91,1.81038747767031
"S01013325",87,1.73081000612436
"S01013326",91,1.81038747767031
"S01013327",92,1.8302818455568
"S01013328",95,1.88996494921626
"S01013329",93,1.85017621344328
"S01013330",87,1.73081000612436
"S01013331",86,1.71091563823787
"S01013332",86,1.71091563823787
"S01013333",89,1.77059874189734
"S01013334",94,1.87007058132977
"S01013335",89,1.77059874189734
"S01013336",88,1.75070437401085
"S01013337",52,1.03450713009732
"S01013338",46,0.915140922778398
"S01013339",69,1.3727113841676
"S01013340",74,1.47218322360003
"S01013341",71,1.41250011994057
"S01013342",62,1.23345080896219
"S01013343",73,1.45228885571354
"S01013344",56,1.11408460164327
"S01013345",63,1.25334517684868
"S01013346",84,1.6711269024649
"S01013347",82,1.63133816669193
"S01013348",78,1.55176069514598
"S01013349",76,1.51197195937301
"S01013350",76,1.51197195937301
"S01013351",74,1.47218322360003
"S01013352",83,1.65123253457841
"S01013353",76,1.51197195937301
"S01013354",54,1.07429586587029
"S01013355",52,1.03450713009732
"S01013356",69,1.3727113841676
"S01013357",71,1.41250011994057
"S01013358",77,1.53186632725949
"S01013359",83,1.65123253457841
"S01013360",83,1.65123253457841
"S01013361",76,1.51197195937301
"S01013362",81,1.61144379880544
"S01013363",75,1.49207759148652
"S01013364",46,0.915140922778398
"S01013365",50,0.994718394324346
"S01013366",53,1.05440149798381
"S01013367",60,1.19366207318922
"S01013368",92,1.8302818455568
"S01013369",71,1.41250011994057
"S01013370",55,1.09419023375678
"S01013371",59,1.17376770530273
"S01013372",51,1.01461276221083
"S01013373",58,1.15387333741624
"S01013374",60,1.19366207318922
