"CODE","1200tobaccoTOTAL2016count","1200tobaccoTOTAL2016density"
"S01012717",30,6.63145596216231
"S01012718",39,8.620892750811
"S01012719",37,8.17879568666684
"S01012720",34,7.51565009045061
"S01012721",38,8.39984421873892
"S01012722",33,7.29460155837854
"S01012723",35,7.73669862252269
"S01012724",42,9.28403834702723
"S01012725",42,9.28403834702723
"S01012726",23,5.08411623765777
"S01012727",27,5.96831036594608
"S01012728",28,6.18935889801815
"S01012729",22,4.86306770558569
"S01012730",20,4.42097064144154
"S01012731",27,5.96831036594608
"S01012732",23,5.08411623765777
"S01012733",4,0.884194128288307
"S01012734",12,2.65258238486492
"S01012735",17,3.75782504522531
"S01012736",16,3.53677651315323
"S01012737",14,3.09467944900908
"S01012738",18,3.97887357729738
"S01012739",7,1.54733972450454
"S01012740",10,2.21048532072077
"S01012741",4,0.884194128288307
"S01012742",9,1.98943678864869
"S01012743",10,2.21048532072077
"S01012744",8,1.76838825657661
"S01012745",11,2.43153385279285
"S01012746",10,2.21048532072077
"S01012747",11,2.43153385279285
"S01012748",12,2.65258238486492
"S01012749",12,2.65258238486492
"S01012750",14,3.09467944900908
"S01012751",16,3.53677651315323
"S01012752",16,3.53677651315323
"S01012753",17,3.75782504522531
"S01012754",24,5.30516476972984
"S01012755",24,5.30516476972984
"S01012756",21,4.64201917351361
"S01012757",23,5.08411623765777
"S01012758",25,5.52621330180192
"S01012759",28,6.18935889801815
"S01012760",28,6.18935889801815
"S01012761",27,5.96831036594608
"S01012762",25,5.52621330180192
"S01012763",27,5.96831036594608
"S01012764",19,4.19992210936946
"S01012765",17,3.75782504522531
"S01012766",15,3.31572798108115
"S01012767",10,2.21048532072077
"S01012768",5,1.10524266036038
"S01012769",0,0
"S01012770",20,4.42097064144154
"S01012771",16,3.53677651315323
"S01012772",20,4.42097064144154
"S01012773",15,3.31572798108115
"S01012774",24,5.30516476972984
"S01012775",21,4.64201917351361
"S01012776",21,4.64201917351361
"S01012777",19,4.19992210936946
"S01012778",26,5.747261833874
"S01012779",24,5.30516476972984
"S01012780",23,5.08411623765777
"S01012781",26,5.747261833874
"S01012782",22,4.86306770558569
"S01012783",23,5.08411623765777
"S01012784",28,6.18935889801815
"S01012785",23,5.08411623765777
"S01012786",24,5.30516476972984
"S01012787",21,4.64201917351361
"S01012788",24,5.30516476972984
"S01012789",19,4.19992210936946
"S01012790",23,5.08411623765777
"S01012791",27,5.96831036594608
"S01012792",30,6.63145596216231
"S01012793",27,5.96831036594608
"S01012794",19,4.19992210936946
"S01012795",23,5.08411623765777
"S01012796",20,4.42097064144154
"S01012797",19,4.19992210936946
"S01012798",9,1.98943678864869
"S01012799",6,1.32629119243246
"S01012800",7,1.54733972450454
"S01012801",9,1.98943678864869
"S01012802",11,2.43153385279285
"S01012803",9,1.98943678864869
"S01012804",9,1.98943678864869
"S01012805",16,3.53677651315323
"S01012806",15,3.31572798108115
"S01012807",12,2.65258238486492
"S01012808",14,3.09467944900908
"S01012809",12,2.65258238486492
"S01012810",19,4.19992210936946
"S01012811",12,2.65258238486492
"S01012812",21,4.64201917351361
"S01012813",16,3.53677651315323
"S01012814",4,0.884194128288307
"S01012815",10,2.21048532072077
"S01012816",11,2.43153385279285
"S01012817",4,0.884194128288307
"S01012818",11,2.43153385279285
"S01012819",13,2.873630916937
"S01012820",11,2.43153385279285
"S01012821",5,1.10524266036038
"S01012822",15,3.31572798108115
"S01012823",22,4.86306770558569
"S01012824",13,2.873630916937
"S01012825",21,4.64201917351361
"S01012826",26,5.747261833874
"S01012827",12,2.65258238486492
"S01012828",2,0.442097064144154
"S01012829",10,2.21048532072077
"S01012830",10,2.21048532072077
"S01012831",11,2.43153385279285
"S01012832",21,4.64201917351361
"S01012833",21,4.64201917351361
"S01012834",25,5.52621330180192
"S01012835",25,5.52621330180192
"S01012836",7,1.54733972450454
"S01012837",9,1.98943678864869
"S01012838",9,1.98943678864869
"S01012839",16,3.53677651315323
"S01012840",22,4.86306770558569
"S01012841",23,5.08411623765777
"S01012842",15,3.31572798108115
"S01012843",21,4.64201917351361
"S01012844",25,5.52621330180192
"S01012845",22,4.86306770558569
"S01012846",18,3.97887357729738
"S01012847",20,4.42097064144154
"S01012848",17,3.75782504522531
"S01012849",21,4.64201917351361
"S01012850",13,2.873630916937
"S01012851",11,2.43153385279285
"S01012852",35,7.73669862252269
"S01012853",25,5.52621330180192
"S01012854",37,8.17879568666684
"S01012855",37,8.17879568666684
"S01012856",7,1.54733972450454
"S01012857",36,7.95774715459477
"S01012858",33,7.29460155837854
"S01012859",35,7.73669862252269
"S01012860",44,9.72613541117138
"S01012861",40,8.84194128288307
"S01012862",40,8.84194128288307
"S01012863",39,8.620892750811
"S01012864",37,8.17879568666684
"S01012865",43,9.5050868790993
"S01012866",42,9.28403834702723
"S01012867",38,8.39984421873892
"S01012868",41,9.06298981495515
"S01012869",38,8.39984421873892
"S01012870",45,9.94718394324346
"S01012871",27,5.96831036594608
"S01012872",29,6.41040743009023
"S01012873",35,7.73669862252269
"S01012874",17,3.75782504522531
"S01012875",18,3.97887357729738
"S01012876",28,6.18935889801815
"S01012877",26,5.747261833874
"S01012878",17,3.75782504522531
"S01012879",16,3.53677651315323
"S01012880",20,4.42097064144154
"S01012881",16,3.53677651315323
"S01012882",9,1.98943678864869
"S01012883",13,2.873630916937
"S01012884",15,3.31572798108115
"S01012885",15,3.31572798108115
"S01012886",18,3.97887357729738
"S01012887",16,3.53677651315323
"S01012888",13,2.873630916937
"S01012889",10,2.21048532072077
"S01012890",10,2.21048532072077
"S01012891",8,1.76838825657661
"S01012892",10,2.21048532072077
"S01012893",14,3.09467944900908
"S01012894",5,1.10524266036038
"S01012895",4,0.884194128288307
"S01012896",8,1.76838825657661
"S01012897",5,1.10524266036038
"S01012898",6,1.32629119243246
"S01012899",7,1.54733972450454
"S01012900",2,0.442097064144154
"S01012901",7,1.54733972450454
"S01012902",4,0.884194128288307
"S01012903",4,0.884194128288307
"S01012904",7,1.54733972450454
"S01012905",4,0.884194128288307
"S01012906",14,3.09467944900908
"S01012907",15,3.31572798108115
"S01012908",11,2.43153385279285
"S01012909",10,2.21048532072077
"S01012910",9,1.98943678864869
"S01012911",24,5.30516476972984
"S01012912",15,3.31572798108115
"S01012913",21,4.64201917351361
"S01012914",17,3.75782504522531
"S01012915",19,4.19992210936946
"S01012916",8,1.76838825657661
"S01012917",11,2.43153385279285
"S01012918",11,2.43153385279285
"S01012919",15,3.31572798108115
"S01012920",10,2.21048532072077
"S01012921",20,4.42097064144154
"S01012922",14,3.09467944900908
"S01012923",7,1.54733972450454
"S01012924",12,2.65258238486492
"S01012925",16,3.53677651315323
"S01012926",23,5.08411623765777
"S01012927",8,1.76838825657661
"S01012928",23,5.08411623765777
"S01012929",18,3.97887357729738
"S01012930",23,5.08411623765777
"S01012931",25,5.52621330180192
"S01012932",23,5.08411623765777
"S01012933",19,4.19992210936946
"S01012934",28,6.18935889801815
"S01012935",29,6.41040743009023
"S01012936",24,5.30516476972984
"S01012937",20,4.42097064144154
"S01012938",14,3.09467944900908
"S01012939",12,2.65258238486492
"S01012940",15,3.31572798108115
"S01012941",7,1.54733972450454
"S01012942",19,4.19992210936946
"S01012943",17,3.75782504522531
"S01012944",10,2.21048532072077
"S01012945",4,0.884194128288307
"S01012946",5,1.10524266036038
"S01012947",4,0.884194128288307
"S01012948",2,0.442097064144154
"S01012949",4,0.884194128288307
"S01012950",5,1.10524266036038
"S01012951",2,0.442097064144154
"S01012952",0,0
"S01012953",4,0.884194128288307
"S01012954",5,1.10524266036038
"S01012955",13,2.873630916937
"S01012956",15,3.31572798108115
"S01012957",14,3.09467944900908
"S01012958",5,1.10524266036038
"S01012959",5,1.10524266036038
"S01012960",8,1.76838825657661
"S01012961",4,0.884194128288307
"S01012962",5,1.10524266036038
"S01012963",5,1.10524266036038
"S01012964",5,1.10524266036038
"S01012965",5,1.10524266036038
"S01012966",6,1.32629119243246
"S01012967",6,1.32629119243246
"S01012968",6,1.32629119243246
"S01012969",7,1.54733972450454
"S01012970",10,2.21048532072077
"S01012971",8,1.76838825657661
"S01012972",14,3.09467944900908
"S01012973",19,4.19992210936946
"S01012974",21,4.64201917351361
"S01012975",8,1.76838825657661
"S01012976",11,2.43153385279285
"S01012977",12,2.65258238486492
"S01012978",13,2.873630916937
"S01012979",18,3.97887357729738
"S01012980",19,4.19992210936946
"S01012981",20,4.42097064144154
"S01012982",19,4.19992210936946
"S01012983",14,3.09467944900908
"S01012984",21,4.64201917351361
"S01012985",17,3.75782504522531
"S01012986",18,3.97887357729738
"S01012987",23,5.08411623765777
"S01012988",33,7.29460155837854
"S01012989",18,3.97887357729738
"S01012990",26,5.747261833874
"S01012991",27,5.96831036594608
"S01012992",28,6.18935889801815
"S01012993",35,7.73669862252269
"S01012994",25,5.52621330180192
"S01012995",3,0.663145596216231
"S01012996",10,2.21048532072077
"S01012997",11,2.43153385279285
"S01012998",15,3.31572798108115
"S01012999",15,3.31572798108115
"S01013000",19,4.19992210936946
"S01013001",0,0
"S01013002",0,0
"S01013003",3,0.663145596216231
"S01013004",3,0.663145596216231
"S01013005",3,0.663145596216231
"S01013006",3,0.663145596216231
"S01013007",3,0.663145596216231
"S01013008",3,0.663145596216231
"S01013009",4,0.884194128288307
"S01013010",4,0.884194128288307
"S01013011",2,0.442097064144154
"S01013012",2,0.442097064144154
"S01013013",2,0.442097064144154
"S01013014",2,0.442097064144154
"S01013015",2,0.442097064144154
"S01013016",2,0.442097064144154
"S01013017",2,0.442097064144154
"S01013018",1,0.221048532072077
"S01013019",2,0.442097064144154
"S01013020",2,0.442097064144154
"S01013021",3,0.663145596216231
"S01013022",3,0.663145596216231
"S01013023",4,0.884194128288307
"S01013024",3,0.663145596216231
"S01013025",2,0.442097064144154
"S01013026",5,1.10524266036038
"S01013027",5,1.10524266036038
"S01013028",1,0.221048532072077
"S01013029",6,1.32629119243246
"S01013030",6,1.32629119243246
"S01013031",6,1.32629119243246
"S01013032",6,1.32629119243246
"S01013033",4,0.884194128288307
"S01013034",4,0.884194128288307
"S01013035",4,0.884194128288307
"S01013036",4,0.884194128288307
"S01013037",8,1.76838825657661
"S01013038",6,1.32629119243246
"S01013039",5,1.10524266036038
"S01013040",8,1.76838825657661
"S01013041",10,2.21048532072077
"S01013042",11,2.43153385279285
"S01013043",16,3.53677651315323
"S01013044",17,3.75782504522531
"S01013045",18,3.97887357729738
"S01013046",14,3.09467944900908
"S01013047",10,2.21048532072077
"S01013048",14,3.09467944900908
"S01013049",19,4.19992210936946
"S01013050",18,3.97887357729738
"S01013051",21,4.64201917351361
"S01013052",19,4.19992210936946
"S01013053",20,4.42097064144154
"S01013054",17,3.75782504522531
"S01013055",17,3.75782504522531
"S01013056",16,3.53677651315323
"S01013057",13,2.873630916937
"S01013058",12,2.65258238486492
"S01013059",16,3.53677651315323
"S01013060",22,4.86306770558569
"S01013061",10,2.21048532072077
"S01013062",37,8.17879568666684
"S01013063",36,7.95774715459477
"S01013064",19,4.19992210936946
"S01013065",36,7.95774715459477
"S01013066",34,7.51565009045061
"S01013067",38,8.39984421873892
"S01013068",41,9.06298981495515
"S01013069",42,9.28403834702723
"S01013070",42,9.28403834702723
"S01013071",43,9.5050868790993
"S01013072",15,3.31572798108115
"S01013073",13,2.873630916937
"S01013074",19,4.19992210936946
"S01013075",35,7.73669862252269
"S01013076",17,3.75782504522531
"S01013077",15,3.31572798108115
"S01013078",12,2.65258238486492
"S01013079",13,2.873630916937
"S01013080",6,1.32629119243246
"S01013081",11,2.43153385279285
"S01013082",10,2.21048532072077
"S01013083",10,2.21048532072077
"S01013084",11,2.43153385279285
"S01013085",9,1.98943678864869
"S01013086",7,1.54733972450454
"S01013087",8,1.76838825657661
"S01013088",7,1.54733972450454
"S01013089",7,1.54733972450454
"S01013090",39,8.620892750811
"S01013091",38,8.39984421873892
"S01013092",39,8.620892750811
"S01013093",0,0
"S01013094",8,1.76838825657661
"S01013095",4,0.884194128288307
"S01013096",2,0.442097064144154
"S01013097",1,0.221048532072077
"S01013098",5,1.10524266036038
"S01013099",10,2.21048532072077
"S01013100",9,1.98943678864869
"S01013101",9,1.98943678864869
"S01013102",8,1.76838825657661
"S01013103",8,1.76838825657661
"S01013104",8,1.76838825657661
"S01013105",8,1.76838825657661
"S01013106",4,0.884194128288307
"S01013107",5,1.10524266036038
"S01013108",2,0.442097064144154
"S01013109",1,0.221048532072077
"S01013110",0,0
"S01013111",2,0.442097064144154
"S01013112",3,0.663145596216231
"S01013113",5,1.10524266036038
"S01013114",7,1.54733972450454
"S01013115",7,1.54733972450454
"S01013116",7,1.54733972450454
"S01013117",3,0.663145596216231
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.442097064144154
"S01013121",0,0
"S01013122",19,4.19992210936946
"S01013123",22,4.86306770558569
"S01013124",20,4.42097064144154
"S01013125",21,4.64201917351361
"S01013126",19,4.19992210936946
"S01013127",22,4.86306770558569
"S01013128",18,3.97887357729738
"S01013129",24,5.30516476972984
"S01013130",24,5.30516476972984
"S01013131",26,5.747261833874
"S01013132",20,4.42097064144154
"S01013133",15,3.31572798108115
"S01013134",22,4.86306770558569
"S01013135",26,5.747261833874
"S01013136",25,5.52621330180192
"S01013137",19,4.19992210936946
"S01013138",23,5.08411623765777
"S01013139",19,4.19992210936946
"S01013140",19,4.19992210936946
"S01013141",22,4.86306770558569
"S01013142",24,5.30516476972984
"S01013143",25,5.52621330180192
"S01013144",24,5.30516476972984
"S01013145",19,4.19992210936946
"S01013146",16,3.53677651315323
"S01013147",19,4.19992210936946
"S01013148",15,3.31572798108115
"S01013149",13,2.873630916937
"S01013150",13,2.873630916937
"S01013151",13,2.873630916937
"S01013152",12,2.65258238486492
"S01013153",10,2.21048532072077
"S01013154",8,1.76838825657661
"S01013155",6,1.32629119243246
"S01013156",9,1.98943678864869
"S01013157",9,1.98943678864869
"S01013158",10,2.21048532072077
"S01013159",10,2.21048532072077
"S01013160",10,2.21048532072077
"S01013161",9,1.98943678864869
"S01013162",7,1.54733972450454
"S01013163",5,1.10524266036038
"S01013164",19,4.19992210936946
"S01013165",21,4.64201917351361
"S01013166",16,3.53677651315323
"S01013167",15,3.31572798108115
"S01013168",12,2.65258238486492
"S01013169",13,2.873630916937
"S01013170",13,2.873630916937
"S01013171",9,1.98943678864869
"S01013172",9,1.98943678864869
"S01013173",7,1.54733972450454
"S01013174",7,1.54733972450454
"S01013175",7,1.54733972450454
"S01013176",5,1.10524266036038
"S01013177",5,1.10524266036038
"S01013178",2,0.442097064144154
"S01013179",2,0.442097064144154
"S01013180",10,2.21048532072077
"S01013181",12,2.65258238486492
"S01013182",18,3.97887357729738
"S01013183",17,3.75782504522531
"S01013184",11,2.43153385279285
"S01013185",11,2.43153385279285
"S01013186",11,2.43153385279285
"S01013187",11,2.43153385279285
"S01013188",21,4.64201917351361
"S01013189",26,5.747261833874
"S01013190",25,5.52621330180192
"S01013191",13,2.873630916937
"S01013192",15,3.31572798108115
"S01013193",20,4.42097064144154
"S01013194",26,5.747261833874
"S01013195",23,5.08411623765777
"S01013196",31,6.85250449423438
"S01013197",34,7.51565009045061
"S01013198",27,5.96831036594608
"S01013199",18,3.97887357729738
"S01013200",15,3.31572798108115
"S01013201",15,3.31572798108115
"S01013202",6,1.32629119243246
"S01013203",2,0.442097064144154
"S01013204",2,0.442097064144154
"S01013205",2,0.442097064144154
"S01013206",6,1.32629119243246
"S01013207",4,0.884194128288307
"S01013208",14,3.09467944900908
"S01013209",19,4.19992210936946
"S01013210",22,4.86306770558569
"S01013211",22,4.86306770558569
"S01013212",8,1.76838825657661
"S01013213",8,1.76838825657661
"S01013214",3,0.663145596216231
"S01013215",4,0.884194128288307
"S01013216",4,0.884194128288307
"S01013217",7,1.54733972450454
"S01013218",7,1.54733972450454
"S01013219",9,1.98943678864869
"S01013220",15,3.31572798108115
"S01013221",16,3.53677651315323
"S01013222",7,1.54733972450454
"S01013223",21,4.64201917351361
"S01013224",21,4.64201917351361
"S01013225",20,4.42097064144154
"S01013226",25,5.52621330180192
"S01013227",25,5.52621330180192
"S01013228",23,5.08411623765777
"S01013229",12,2.65258238486492
"S01013230",18,3.97887357729738
"S01013231",10,2.21048532072077
"S01013232",14,3.09467944900908
"S01013233",13,2.873630916937
"S01013234",13,2.873630916937
"S01013235",15,3.31572798108115
"S01013236",10,2.21048532072077
"S01013237",15,3.31572798108115
"S01013238",8,1.76838825657661
"S01013239",7,1.54733972450454
"S01013240",8,1.76838825657661
"S01013241",7,1.54733972450454
"S01013242",1,0.221048532072077
"S01013243",7,1.54733972450454
"S01013244",9,1.98943678864869
"S01013245",9,1.98943678864869
"S01013246",7,1.54733972450454
"S01013247",9,1.98943678864869
"S01013248",9,1.98943678864869
"S01013249",8,1.76838825657661
"S01013250",0,0
"S01013251",8,1.76838825657661
"S01013252",4,0.884194128288307
"S01013253",7,1.54733972450454
"S01013254",8,1.76838825657661
"S01013255",7,1.54733972450454
"S01013256",7,1.54733972450454
"S01013257",7,1.54733972450454
"S01013258",7,1.54733972450454
"S01013259",9,1.98943678864869
"S01013260",5,1.10524266036038
"S01013261",5,1.10524266036038
"S01013262",6,1.32629119243246
"S01013263",5,1.10524266036038
"S01013264",6,1.32629119243246
"S01013265",5,1.10524266036038
"S01013266",5,1.10524266036038
"S01013267",7,1.54733972450454
"S01013268",12,2.65258238486492
"S01013269",4,0.884194128288307
"S01013270",2,0.442097064144154
"S01013271",1,0.221048532072077
"S01013272",2,0.442097064144154
"S01013273",7,1.54733972450454
"S01013274",7,1.54733972450454
"S01013275",11,2.43153385279285
"S01013276",7,1.54733972450454
"S01013277",14,3.09467944900908
