"CODE","4000alcoholTOTAL2012count","4000alcoholTOTAL2012density"
"S01010880",143,2.84489460776763
"S01010881",144,2.86478897565412
"S01010882",142,2.82500023988114
"S01010883",140,2.78521150410817
"S01010884",139,2.76531713622168
"S01010885",123,2.44700725003789
"S01010886",123,2.44700725003789
"S01010887",135,2.68573966467573
"S01010888",140,2.78521150410817
"S01010889",142,2.82500023988114
"S01010890",138,2.74542276833519
"S01010891",136,2.70563403256222
"S01010892",130,2.5862678252433
"S01010893",123,2.44700725003789
"S01010894",124,2.46690161792438
"S01010895",125,2.48679598581086
"S01010896",125,2.48679598581086
"S01010897",122,2.4271128821514
"S01010898",124,2.46690161792438
"S01010899",125,2.48679598581086
"S01010900",124,2.46690161792438
"S01010901",125,2.48679598581086
"S01010902",126,2.50669035369735
"S01010903",125,2.48679598581086
"S01010904",124,2.46690161792438
"S01010905",122,2.4271128821514
"S01010906",116,2.30774667483248
"S01010907",108,2.14859173174059
"S01010908",85,1.69102127035139
"S01010909",71,1.41250011994057
"S01010910",72,1.43239448782706
"S01010911",58,1.15387333741624
"S01010912",51,1.01461276221083
"S01010913",52,1.03450713009732
"S01010914",45,0.895246554891911
"S01010915",42,0.835563451232451
"S01010916",49,0.974824026437859
"S01010917",44,0.875352187005424
"S01010918",40,0.795774715459477
"S01010919",40,0.795774715459477
"S01010920",40,0.795774715459477
"S01010921",44,0.875352187005424
"S01010922",40,0.795774715459477
"S01010923",37,0.736091611800016
"S01010924",43,0.855457819118937
"S01010925",42,0.835563451232451
"S01010926",42,0.835563451232451
"S01010927",43,0.855457819118937
"S01010928",43,0.855457819118937
"S01010929",45,0.895246554891911
"S01010930",29,0.576936668708121
"S01010931",3,0.0596831036594608
"S01010932",64,1.27323954473516
"S01010933",58,1.15387333741624
"S01010934",28,0.557042300821634
"S01010935",28,0.557042300821634
"S01010936",28,0.557042300821634
"S01010937",29,0.576936668708121
"S01010938",29,0.576936668708121
"S01010939",29,0.576936668708121
"S01010940",29,0.576936668708121
"S01010941",28,0.557042300821634
"S01010942",28,0.557042300821634
"S01010943",30,0.596831036594608
"S01010944",30,0.596831036594608
"S01010945",35,0.696302876027042
"S01010946",30,0.596831036594608
"S01010947",35,0.696302876027042
"S01010948",34,0.676408508140555
"S01010949",35,0.696302876027042
"S01010950",29,0.576936668708121
"S01010951",29,0.576936668708121
"S01010952",29,0.576936668708121
"S01010953",29,0.576936668708121
"S01010954",36,0.716197243913529
"S01010955",38,0.755985979686503
"S01010956",45,0.895246554891911
"S01010957",48,0.954929658551372
"S01010958",47,0.935035290664885
"S01010959",49,0.974824026437859
"S01010960",67,1.33292264839462
"S01010961",53,1.05440149798381
"S01010962",64,1.27323954473516
"S01010963",98,1.94964805287572
"S01010964",98,1.94964805287572
"S01010965",94,1.87007058132977
"S01010966",88,1.75070437401085
"S01010967",98,1.94964805287572
"S01010968",104,2.06901426019464
"S01010969",105,2.08890862808113
"S01010970",94,1.87007058132977
"S01010971",94,1.87007058132977
"S01010972",86,1.71091563823787
"S01010973",96,1.90985931710274
"S01010974",117,2.32764104271897
"S01010975",103,2.04911989230815
"S01010976",92,1.8302818455568
"S01010977",110,2.18838046751356
"S01010978",113,2.24806357117302
"S01010979",121,2.40721851426492
"S01010980",117,2.32764104271897
"S01010981",124,2.46690161792438
"S01010982",135,2.68573966467573
"S01010983",129,2.56637345735681
"S01010984",127,2.52658472158384
"S01010985",125,2.48679598581086
"S01010986",116,2.30774667483248
"S01010987",114,2.26795793905951
"S01010988",113,2.24806357117302
"S01010989",109,2.16848609962707
"S01010990",112,2.22816920328654
"S01010991",115,2.287852306946
"S01010992",102,2.02922552442167
"S01010993",107,2.1286973638541
"S01010994",99,1.9695424207622
"S01010995",125,2.48679598581086
"S01010996",109,2.16848609962707
"S01010997",116,2.30774667483248
"S01010998",103,2.04911989230815
"S01010999",108,2.14859173174059
"S01011000",139,2.76531713622168
"S01011001",135,2.68573966467573
"S01011002",134,2.66584529678925
"S01011003",127,2.52658472158384
"S01011004",144,2.86478897565412
"S01011005",99,1.9695424207622
"S01011006",80,1.59154943091895
"S01011007",89,1.77059874189734
"S01011008",78,1.55176069514598
"S01011009",75,1.49207759148652
"S01011010",99,1.9695424207622
"S01011011",97,1.92975368498923
"S01011012",94,1.87007058132977
"S01011013",88,1.75070437401085
"S01011014",89,1.77059874189734
"S01011015",79,1.57165506303247
"S01011016",70,1.39260575205408
"S01011017",34,0.676408508140555
"S01011018",7,0.139260575205408
"S01011019",33,0.656514140254068
"S01011020",15,0.298415518297304
"S01011021",90,1.79049310978382
"S01011022",91,1.81038747767031
"S01011023",96,1.90985931710274
"S01011024",80,1.59154943091895
"S01011025",79,1.57165506303247
"S01011026",81,1.61144379880544
"S01011027",85,1.69102127035139
"S01011028",95,1.88996494921626
"S01011029",83,1.65123253457841
"S01011030",79,1.57165506303247
"S01011031",104,2.06901426019464
"S01011032",105,2.08890862808113
"S01011033",104,2.06901426019464
"S01011034",105,2.08890862808113
"S01011035",102,2.02922552442167
"S01011036",102,2.02922552442167
"S01011037",57,1.13397896952975
"S01011038",43,0.855457819118937
"S01011039",44,0.875352187005424
"S01011040",41,0.815669083345964
"S01011041",41,0.815669083345964
"S01011042",39,0.77588034757299
"S01011043",38,0.755985979686503
"S01011044",32,0.636619772367581
"S01011045",5,0.0994718394324346
"S01011046",5,0.0994718394324346
"S01011047",15,0.298415518297304
"S01011048",18,0.358098621956765
"S01011049",18,0.358098621956765
"S01011050",4,0.0795774715459477
"S01011051",8,0.159154943091895
"S01011052",16,0.318309886183791
"S01011053",8,0.159154943091895
"S01011054",15,0.298415518297304
"S01011055",0,0
"S01011056",0,0
"S01011057",22,0.437676093502712
"S01011058",0,0
"S01011059",1,0.0198943678864869
"S01011060",21,0.417781725616225
"S01011061",21,0.417781725616225
"S01011062",21,0.417781725616225
"S01011063",21,0.417781725616225
"S01011064",22,0.437676093502712
"S01011065",16,0.318309886183791
"S01011066",16,0.318309886183791
"S01011067",16,0.318309886183791
"S01011068",17,0.338204254070278
"S01011069",11,0.218838046751356
"S01011070",12,0.238732414637843
"S01011071",17,0.338204254070278
"S01011072",31,0.616725404481094
"S01011073",32,0.636619772367581
"S01011074",32,0.636619772367581
"S01011075",32,0.636619772367581
"S01011076",33,0.656514140254068
"S01011077",31,0.616725404481094
"S01011078",32,0.636619772367581
"S01011079",32,0.636619772367581
"S01011080",32,0.636619772367581
"S01011081",32,0.636619772367581
"S01011082",32,0.636619772367581
"S01011083",29,0.576936668708121
"S01011084",8,0.159154943091895
"S01011085",5,0.0994718394324346
"S01011086",11,0.218838046751356
"S01011087",11,0.218838046751356
"S01011088",11,0.218838046751356
"S01011089",11,0.218838046751356
"S01011090",1,0.0198943678864869
"S01011091",3,0.0596831036594608
"S01011092",78,1.55176069514598
"S01011093",2,0.0397887357729738
"S01011094",75,1.49207759148652
"S01011095",1,0.0198943678864869
"S01011096",75,1.49207759148652
"S01011097",6,0.119366207318922
"S01011098",6,0.119366207318922
"S01011099",6,0.119366207318922
"S01011100",5,0.0994718394324346
"S01011101",75,1.49207759148652
"S01011102",75,1.49207759148652
"S01011103",75,1.49207759148652
"S01011104",75,1.49207759148652
"S01011105",75,1.49207759148652
"S01011106",78,1.55176069514598
"S01011107",78,1.55176069514598
"S01011108",75,1.49207759148652
"S01011109",75,1.49207759148652
"S01011110",75,1.49207759148652
"S01011111",75,1.49207759148652
"S01011112",76,1.51197195937301
"S01011113",75,1.49207759148652
"S01011114",76,1.51197195937301
"S01011115",75,1.49207759148652
"S01011116",75,1.49207759148652
"S01011117",75,1.49207759148652
"S01011118",75,1.49207759148652
"S01011119",75,1.49207759148652
"S01011120",75,1.49207759148652
"S01011121",75,1.49207759148652
"S01011122",75,1.49207759148652
"S01011123",75,1.49207759148652
"S01011124",75,1.49207759148652
"S01011125",75,1.49207759148652
"S01011126",75,1.49207759148652
"S01011127",75,1.49207759148652
"S01011128",75,1.49207759148652
"S01011129",75,1.49207759148652
"S01011130",75,1.49207759148652
"S01011131",23,0.457570461389199
"S01011132",23,0.457570461389199
"S01011133",23,0.457570461389199
"S01011134",23,0.457570461389199
"S01011135",23,0.457570461389199
"S01011136",23,0.457570461389199
"S01011137",23,0.457570461389199
"S01011138",23,0.457570461389199
"S01011139",23,0.457570461389199
"S01011140",23,0.457570461389199
"S01011141",23,0.457570461389199
"S01011142",5,0.0994718394324346
"S01011143",12,0.238732414637843
"S01011144",13,0.25862678252433
"S01011145",12,0.238732414637843
"S01011146",10,0.198943678864869
"S01011147",9,0.179049310978382
"S01011148",4,0.0795774715459477
"S01011149",8,0.159154943091895
"S01011150",11,0.218838046751356
"S01011151",28,0.557042300821634
"S01011152",11,0.218838046751356
"S01011153",30,0.596831036594608
"S01011154",31,0.616725404481094
"S01011155",31,0.616725404481094
"S01011156",31,0.616725404481094
"S01011157",31,0.616725404481094
"S01011158",30,0.596831036594608
"S01011159",30,0.596831036594608
"S01011160",30,0.596831036594608
"S01011161",30,0.596831036594608
"S01011162",30,0.596831036594608
"S01011163",30,0.596831036594608
"S01011164",30,0.596831036594608
"S01011165",30,0.596831036594608
"S01011166",30,0.596831036594608
"S01011167",24,0.477464829275686
"S01011168",1,0.0198943678864869
"S01011169",30,0.596831036594608
"S01011170",4,0.0795774715459477
"S01011171",3,0.0596831036594608
"S01011172",2,0.0397887357729738
"S01011173",8,0.159154943091895
"S01011174",2,0.0397887357729738
"S01011175",10,0.198943678864869
"S01011176",10,0.198943678864869
"S01011177",15,0.298415518297304
"S01011178",58,1.15387333741624
"S01011179",41,0.815669083345964
"S01011180",40,0.795774715459477
"S01011181",22,0.437676093502712
"S01011182",35,0.696302876027042
"S01011183",89,1.77059874189734
"S01011184",90,1.79049310978382
"S01011185",94,1.87007058132977
"S01011186",94,1.87007058132977
"S01011187",93,1.85017621344328
"S01011188",91,1.81038747767031
"S01011189",89,1.77059874189734
"S01011190",89,1.77059874189734
"S01011191",90,1.79049310978382
"S01011192",88,1.75070437401085
"S01011193",93,1.85017621344328
"S01011194",94,1.87007058132977
"S01011195",94,1.87007058132977
"S01011196",94,1.87007058132977
"S01011197",94,1.87007058132977
"S01011198",88,1.75070437401085
"S01011199",94,1.87007058132977
"S01011200",89,1.77059874189734
"S01011201",89,1.77059874189734
"S01011202",88,1.75070437401085
"S01011203",92,1.8302818455568
"S01011204",91,1.81038747767031
"S01011205",100,1.98943678864869
"S01011206",92,1.8302818455568
"S01011207",86,1.71091563823787
"S01011208",86,1.71091563823787
"S01011209",86,1.71091563823787
"S01011210",80,1.59154943091895
"S01011211",77,1.53186632725949
"S01011212",108,2.14859173174059
"S01011213",108,2.14859173174059
"S01011214",109,2.16848609962707
"S01011215",109,2.16848609962707
"S01011216",103,2.04911989230815
"S01011217",106,2.10880299596761
"S01011218",106,2.10880299596761
"S01011219",103,2.04911989230815
"S01011220",101,2.00933115653518
"S01011221",91,1.81038747767031
"S01011222",92,1.8302818455568
"S01011223",92,1.8302818455568
"S01011224",94,1.87007058132977
"S01011225",94,1.87007058132977
"S01011226",95,1.88996494921626
"S01011227",89,1.77059874189734
"S01011228",90,1.79049310978382
"S01011229",90,1.79049310978382
"S01011230",90,1.79049310978382
"S01011231",88,1.75070437401085
"S01011232",86,1.71091563823787
"S01011233",92,1.8302818455568
"S01011234",89,1.77059874189734
"S01011235",84,1.6711269024649
"S01011236",93,1.85017621344328
"S01011237",87,1.73081000612436
"S01011238",86,1.71091563823787
"S01011239",86,1.71091563823787
"S01011240",86,1.71091563823787
"S01011241",87,1.73081000612436
"S01011242",85,1.69102127035139
"S01011243",79,1.57165506303247
"S01011244",82,1.63133816669193
"S01011245",85,1.69102127035139
"S01011246",80,1.59154943091895
"S01011247",71,1.41250011994057
"S01011248",66,1.31302828050814
"S01011249",67,1.33292264839462
"S01011250",81,1.61144379880544
"S01011251",82,1.63133816669193
"S01011252",85,1.69102127035139
"S01011253",84,1.6711269024649
"S01011254",86,1.71091563823787
"S01011255",87,1.73081000612436
"S01011256",87,1.73081000612436
"S01011257",87,1.73081000612436
"S01011258",87,1.73081000612436
"S01011259",87,1.73081000612436
"S01011260",87,1.73081000612436
"S01011261",87,1.73081000612436
"S01011262",87,1.73081000612436
"S01011263",87,1.73081000612436
"S01011264",87,1.73081000612436
"S01011265",88,1.75070437401085
"S01011266",88,1.75070437401085
"S01011267",92,1.8302818455568
"S01011268",88,1.75070437401085
"S01011269",99,1.9695424207622
"S01011270",97,1.92975368498923
"S01011271",105,2.08890862808113
"S01011272",109,2.16848609962707
"S01011273",102,2.02922552442167
"S01011274",99,1.9695424207622
"S01011275",99,1.9695424207622
"S01011276",95,1.88996494921626
"S01011277",62,1.23345080896219
"S01011278",60,1.19366207318922
"S01011279",61,1.2135564410757
"S01011280",56,1.11408460164327
"S01011281",57,1.13397896952975
"S01011282",54,1.07429586587029
"S01011283",51,1.01461276221083
"S01011284",48,0.954929658551372
"S01011285",60,1.19366207318922
"S01011286",63,1.25334517684868
"S01011287",61,1.2135564410757
"S01011288",62,1.23345080896219
"S01011289",42,0.835563451232451
"S01011290",45,0.895246554891911
"S01011291",75,1.49207759148652
"S01011292",72,1.43239448782706
"S01011293",64,1.27323954473516
"S01011294",59,1.17376770530273
"S01011295",49,0.974824026437859
"S01011296",44,0.875352187005424
"S01011297",41,0.815669083345964
"S01011298",38,0.755985979686503
"S01011299",20,0.397887357729738
"S01011300",20,0.397887357729738
"S01011301",20,0.397887357729738
"S01011302",20,0.397887357729738
"S01011303",19,0.377992989843251
"S01011304",18,0.358098621956765
"S01011305",19,0.377992989843251
"S01011306",19,0.377992989843251
"S01011307",53,1.05440149798381
"S01011308",14,0.278521150410817
"S01011309",10,0.198943678864869
"S01011310",23,0.457570461389199
"S01011311",15,0.298415518297304
"S01011312",14,0.278521150410817
"S01011313",14,0.278521150410817
"S01011314",14,0.278521150410817
"S01011315",15,0.298415518297304
"S01011316",15,0.298415518297304
"S01011317",50,0.994718394324346
"S01011318",50,0.994718394324346
"S01011319",50,0.994718394324346
"S01011320",50,0.994718394324346
"S01011321",49,0.974824026437859
"S01011322",48,0.954929658551372
"S01011323",48,0.954929658551372
"S01011324",49,0.974824026437859
"S01011325",49,0.974824026437859
"S01011326",50,0.994718394324346
"S01011327",15,0.298415518297304
"S01011328",15,0.298415518297304
"S01011329",49,0.974824026437859
"S01011330",47,0.935035290664885
"S01011331",46,0.915140922778398
"S01011332",47,0.935035290664885
"S01011333",46,0.915140922778398
"S01011334",20,0.397887357729738
"S01011335",12,0.238732414637843
"S01011336",12,0.238732414637843
"S01011337",12,0.238732414637843
"S01011338",30,0.596831036594608
"S01011339",30,0.596831036594608
"S01011340",30,0.596831036594608
"S01011341",31,0.616725404481094
"S01011342",31,0.616725404481094
"S01011343",32,0.636619772367581
"S01011344",32,0.636619772367581
"S01011345",32,0.636619772367581
"S01011346",32,0.636619772367581
"S01011347",32,0.636619772367581
"S01011348",35,0.696302876027042
"S01011349",34,0.676408508140555
"S01011350",34,0.676408508140555
"S01011351",35,0.696302876027042
"S01011352",33,0.656514140254068
"S01011353",34,0.676408508140555
"S01011354",33,0.656514140254068
"S01011355",30,0.596831036594608
"S01011356",18,0.358098621956765
"S01011357",97,1.92975368498923
"S01011358",100,1.98943678864869
"S01011359",105,2.08890862808113
"S01011360",123,2.44700725003789
"S01011361",125,2.48679598581086
"S01011362",132,2.62605656101627
"S01011363",138,2.74542276833519
"S01011364",141,2.80510587199466
"S01011365",147,2.92447207931358
"S01011366",162,3.22288759761088
"S01011367",161,3.20299322972439
"S01011368",157,3.12341575817845
"S01011369",162,3.22288759761088
"S01011370",158,3.14331012606493
"S01011371",160,3.18309886183791
"S01011372",161,3.20299322972439
"S01011373",155,3.08362702240547
"S01011374",152,3.02394391874601
"S01011375",163,3.24278196549737
"S01011376",174,3.46162001224872
"S01011377",193,3.83961300209197
"S01011378",183,3.64066932322711
"S01011379",192,3.81971863420549
"S01011380",194,3.85950736997846
"S01011381",180,3.58098621956765
"S01011382",165,3.28257070127034
"S01011383",160,3.18309886183791
"S01011384",160,3.18309886183791
"S01011385",153,3.0438382866325
"S01011386",152,3.02394391874601
"S01011387",151,3.00404955085952
"S01011388",129,2.56637345735681
"S01011389",113,2.24806357117302
"S01011390",104,2.06901426019464
