"CODE","1600alcoholTOTAL2012count","1600alcoholTOTAL2012density"
"S01012737",28,3.48151438013521
"S01012738",44,5.4709511687839
"S01012739",12,1.49207759148652
"S01012740",15,1.86509698935815
"S01012741",11,1.36773779219598
"S01012742",18,2.23811638722978
"S01012743",25,3.10849498226358
"S01012744",11,1.36773779219598
"S01012745",28,3.48151438013521
"S01012746",13,1.61641739077706
"S01012747",27,3.35717458084467
"S01012748",31,3.85453377800684
"S01012749",24,2.98415518297304
"S01012750",27,3.35717458084467
"S01012751",34,4.22755317587847
"S01012752",37,4.6005725737501
"S01012753",40,4.97359197162173
"S01012754",46,5.71963076736499
"S01012755",48,5.96831036594608
"S01012756",34,4.22755317587847
"S01012757",44,5.4709511687839
"S01012758",37,4.6005725737501
"S01012759",42,5.22227157020282
"S01012760",43,5.34661136949336
"S01012761",35,4.35189297516901
"S01012762",34,4.22755317587847
"S01012763",34,4.22755317587847
"S01012764",34,4.22755317587847
"S01012765",27,3.35717458084467
"S01012766",25,3.10849498226358
"S01012767",22,2.73547558439195
"S01012768",16,1.98943678864869
"S01012769",5,0.621698996452716
"S01012770",37,4.6005725737501
"S01012771",47,5.84397056665553
"S01012772",33,4.10321337658793
"S01012773",41,5.09793177091227
"S01012774",45,5.59529096807444
"S01012775",45,5.59529096807444
"S01012776",46,5.71963076736499
"S01012777",43,5.34661136949336
"S01012778",49,6.09265016523662
"S01012779",46,5.71963076736499
"S01012780",47,5.84397056665553
"S01012781",51,6.3413297638177
"S01012782",40,4.97359197162173
"S01012783",43,5.34661136949336
"S01012784",54,6.71434916168933
"S01012785",45,5.59529096807444
"S01012786",52,6.46566956310825
"S01012787",48,5.96831036594608
"S01012788",71,8.82812574962857
"S01012789",80,9.94718394324346
"S01012790",55,6.83868896097988
"S01012791",97,12.0609605311827
"S01012792",66,8.20642675317585
"S01012793",108,13.4286983233787
"S01012794",92,11.43926153473
"S01012795",45,5.59529096807444
"S01012796",49,6.09265016523662
"S01012797",50,6.21698996452716
"S01012798",35,4.35189297516901
"S01012799",27,3.35717458084467
"S01012800",21,2.61113578510141
"S01012801",24,2.98415518297304
"S01012802",42,5.22227157020282
"S01012803",21,2.61113578510141
"S01012804",27,3.35717458084467
"S01012805",39,4.84925217233119
"S01012806",38,4.72491237304064
"S01012807",25,3.10849498226358
"S01012808",40,4.97359197162173
"S01012809",33,4.10321337658793
"S01012810",37,4.6005725737501
"S01012811",30,3.7301939787163
"S01012812",36,4.47623277445956
"S01012813",28,3.48151438013521
"S01012814",13,1.61641739077706
"S01012815",13,1.61641739077706
"S01012816",13,1.61641739077706
"S01012817",13,1.61641739077706
"S01012818",15,1.86509698935815
"S01012819",23,2.85981538368249
"S01012820",13,1.61641739077706
"S01012821",30,3.7301939787163
"S01012822",26,3.23283478155412
"S01012823",39,4.84925217233119
"S01012824",25,3.10849498226358
"S01012825",46,5.71963076736499
"S01012826",41,5.09793177091227
"S01012827",34,4.22755317587847
"S01012828",10,1.24339799290543
"S01012829",22,2.73547558439195
"S01012830",13,1.61641739077706
"S01012831",16,1.98943678864869
"S01012832",39,4.84925217233119
"S01012833",36,4.47623277445956
"S01012834",37,4.6005725737501
"S01012835",45,5.59529096807444
"S01012836",16,1.98943678864869
"S01012837",36,4.47623277445956
"S01012838",38,4.72491237304064
"S01012839",38,4.72491237304064
"S01012840",34,4.22755317587847
"S01012841",38,4.72491237304064
"S01012842",41,5.09793177091227
"S01012843",44,5.4709511687839
"S01012844",44,5.4709511687839
"S01012845",41,5.09793177091227
"S01012846",42,5.22227157020282
"S01012847",36,4.47623277445956
"S01012848",45,5.59529096807444
"S01012849",44,5.4709511687839
"S01012850",45,5.59529096807444
"S01012851",44,5.4709511687839
"S01012852",59,7.33604815814205
"S01012853",57,7.08736855956096
"S01012854",60,7.46038795743259
"S01012855",61,7.58472775672314
"S01012856",49,6.09265016523662
"S01012857",60,7.46038795743259
"S01012858",55,6.83868896097988
"S01012859",56,6.96302876027042
"S01012860",62,7.70906755601368
"S01012861",62,7.70906755601368
"S01012862",61,7.58472775672314
"S01012863",59,7.33604815814205
"S01012864",58,7.21170835885151
"S01012865",57,7.08736855956096
"S01012866",64,7.95774715459477
"S01012867",65,8.08208695388531
"S01012868",61,7.58472775672314
"S01012869",65,8.08208695388531
"S01012870",56,6.96302876027042
"S01012871",67,8.3307665524664
"S01012872",61,7.58472775672314
"S01012873",66,8.20642675317585
"S01012874",23,2.85981538368249
"S01012875",37,4.6005725737501
"S01012876",44,5.4709511687839
"S01012877",57,7.08736855956096
"S01012878",42,5.22227157020282
"S01012879",41,5.09793177091227
"S01012880",57,7.08736855956096
"S01012881",55,6.83868896097988
"S01012882",24,2.98415518297304
"S01012883",23,2.85981538368249
"S01012884",24,2.98415518297304
"S01012885",35,4.35189297516901
"S01012886",24,2.98415518297304
"S01012887",30,3.7301939787163
"S01012888",38,4.72491237304064
"S01012889",16,1.98943678864869
"S01012890",20,2.48679598581086
"S01012891",20,2.48679598581086
"S01012892",17,2.11377658793923
"S01012893",22,2.73547558439195
"S01012894",6,0.746038795743259
"S01012895",12,1.49207759148652
"S01012896",32,3.97887357729738
"S01012897",17,2.11377658793923
"S01012898",19,2.36245618652032
"S01012899",14,1.74075719006761
"S01012900",14,1.74075719006761
"S01012901",8,0.994718394324346
"S01012902",5,0.621698996452716
"S01012903",8,0.994718394324346
"S01012904",18,2.23811638722978
"S01012905",10,1.24339799290543
"S01012906",14,1.74075719006761
"S01012907",29,3.60585417942575
"S01012908",35,4.35189297516901
"S01012909",23,2.85981538368249
"S01012910",22,2.73547558439195
"S01012911",60,7.46038795743259
"S01012912",43,5.34661136949336
"S01012913",52,6.46566956310825
"S01012914",52,6.46566956310825
"S01012915",50,6.21698996452716
"S01012916",47,5.84397056665553
"S01012917",10,1.24339799290543
"S01012918",43,5.34661136949336
"S01012919",50,6.21698996452716
"S01012920",10,1.24339799290543
"S01012921",50,6.21698996452716
"S01012922",13,1.61641739077706
"S01012923",16,1.98943678864869
"S01012924",56,6.96302876027042
"S01012925",57,7.08736855956096
"S01012926",59,7.33604815814205
"S01012927",56,6.96302876027042
"S01012928",60,7.46038795743259
"S01012929",54,6.71434916168933
"S01012930",60,7.46038795743259
"S01012931",61,7.58472775672314
"S01012932",60,7.46038795743259
"S01012933",63,7.83340735530422
"S01012934",57,7.08736855956096
"S01012935",57,7.08736855956096
"S01012936",56,6.96302876027042
"S01012937",52,6.46566956310825
"S01012938",49,6.09265016523662
"S01012939",47,5.84397056665553
"S01012940",62,7.70906755601368
"S01012941",33,4.10321337658793
"S01012942",55,6.83868896097988
"S01012943",33,4.10321337658793
"S01012944",23,2.85981538368249
"S01012945",8,0.994718394324346
"S01012946",5,0.621698996452716
"S01012947",6,0.746038795743259
"S01012948",10,1.24339799290543
"S01012949",10,1.24339799290543
"S01012950",14,1.74075719006761
"S01012951",10,1.24339799290543
"S01012952",4,0.497359197162173
"S01012953",17,2.11377658793923
"S01012954",12,1.49207759148652
"S01012955",15,1.86509698935815
"S01012956",15,1.86509698935815
"S01012957",17,2.11377658793923
"S01012958",9,1.11905819361489
"S01012959",17,2.11377658793923
"S01012960",17,2.11377658793923
"S01012961",17,2.11377658793923
"S01012962",17,2.11377658793923
"S01012963",7,0.870378595033803
"S01012964",4,0.497359197162173
"S01012965",8,0.994718394324346
"S01012966",7,0.870378595033803
"S01012967",7,0.870378595033803
"S01012968",8,0.994718394324346
"S01012969",10,1.24339799290543
"S01012970",12,1.49207759148652
"S01012971",13,1.61641739077706
"S01012972",15,1.86509698935815
"S01012973",31,3.85453377800684
"S01012974",35,4.35189297516901
"S01012975",17,2.11377658793923
"S01012976",17,2.11377658793923
"S01012977",12,1.49207759148652
"S01012978",16,1.98943678864869
"S01012979",18,2.23811638722978
"S01012980",21,2.61113578510141
"S01012981",37,4.6005725737501
"S01012982",31,3.85453377800684
"S01012983",22,2.73547558439195
"S01012984",35,4.35189297516901
"S01012985",28,3.48151438013521
"S01012986",29,3.60585417942575
"S01012987",44,5.4709511687839
"S01012988",54,6.71434916168933
"S01012989",26,3.23283478155412
"S01012990",57,7.08736855956096
"S01012991",59,7.33604815814205
"S01012992",54,6.71434916168933
"S01012993",57,7.08736855956096
"S01012994",59,7.33604815814205
"S01012995",12,1.49207759148652
"S01012996",13,1.61641739077706
"S01012997",32,3.97887357729738
"S01012998",37,4.6005725737501
"S01012999",42,5.22227157020282
"S01013000",54,6.71434916168933
"S01013001",5,0.621698996452716
"S01013002",1,0.124339799290543
"S01013003",4,0.497359197162173
"S01013004",4,0.497359197162173
"S01013005",4,0.497359197162173
"S01013006",7,0.870378595033803
"S01013007",5,0.621698996452716
"S01013008",5,0.621698996452716
"S01013009",6,0.746038795743259
"S01013010",6,0.746038795743259
"S01013011",4,0.497359197162173
"S01013012",4,0.497359197162173
"S01013013",4,0.497359197162173
"S01013014",3,0.37301939787163
"S01013015",4,0.497359197162173
"S01013016",4,0.497359197162173
"S01013017",4,0.497359197162173
"S01013018",2,0.248679598581086
"S01013019",5,0.621698996452716
"S01013020",6,0.746038795743259
"S01013021",8,0.994718394324346
"S01013022",11,1.36773779219598
"S01013023",38,4.72491237304064
"S01013024",37,4.6005725737501
"S01013025",2,0.248679598581086
"S01013026",4,0.497359197162173
"S01013027",4,0.497359197162173
"S01013028",2,0.248679598581086
"S01013029",5,0.621698996452716
"S01013030",5,0.621698996452716
"S01013031",5,0.621698996452716
"S01013032",5,0.621698996452716
"S01013033",4,0.497359197162173
"S01013034",4,0.497359197162173
"S01013035",4,0.497359197162173
"S01013036",4,0.497359197162173
"S01013037",15,1.86509698935815
"S01013038",13,1.61641739077706
"S01013039",11,1.36773779219598
"S01013040",16,1.98943678864869
"S01013041",18,2.23811638722978
"S01013042",23,2.85981538368249
"S01013043",26,3.23283478155412
"S01013044",29,3.60585417942575
"S01013045",29,3.60585417942575
"S01013046",25,3.10849498226358
"S01013047",28,3.48151438013521
"S01013048",32,3.97887357729738
"S01013049",55,6.83868896097988
"S01013050",29,3.60585417942575
"S01013051",29,3.60585417942575
"S01013052",30,3.7301939787163
"S01013053",26,3.23283478155412
"S01013054",23,2.85981538368249
"S01013055",27,3.35717458084467
"S01013056",25,3.10849498226358
"S01013057",24,2.98415518297304
"S01013058",22,2.73547558439195
"S01013059",60,7.46038795743259
"S01013060",91,11.3149217354394
"S01013061",83,10.3202033411151
"S01013062",109,13.5530381226692
"S01013063",104,12.9313391262165
"S01013064",87,10.8175625382773
"S01013065",111,13.8017177212503
"S01013066",109,13.5530381226692
"S01013067",105,13.055678925507
"S01013068",107,13.3043585240881
"S01013069",107,13.3043585240881
"S01013070",109,13.5530381226692
"S01013071",109,13.5530381226692
"S01013072",72,8.95246554891911
"S01013073",66,8.20642675317585
"S01013074",74,9.2011451475002
"S01013075",104,12.9313391262165
"S01013076",78,9.69850434466237
"S01013077",42,5.22227157020282
"S01013078",21,2.61113578510141
"S01013079",19,2.36245618652032
"S01013080",18,2.23811638722978
"S01013081",38,4.72491237304064
"S01013082",22,2.73547558439195
"S01013083",31,3.85453377800684
"S01013084",28,3.48151438013521
"S01013085",25,3.10849498226358
"S01013086",22,2.73547558439195
"S01013087",23,2.85981538368249
"S01013088",19,2.36245618652032
"S01013089",18,2.23811638722978
"S01013090",110,13.6773779219598
"S01013091",107,13.3043585240881
"S01013092",107,13.3043585240881
"S01013093",8,0.994718394324346
"S01013094",13,1.61641739077706
"S01013095",12,1.49207759148652
"S01013096",7,0.870378595033803
"S01013097",2,0.248679598581086
"S01013098",13,1.61641739077706
"S01013099",14,1.74075719006761
"S01013100",14,1.74075719006761
"S01013101",13,1.61641739077706
"S01013102",13,1.61641739077706
"S01013103",13,1.61641739077706
"S01013104",13,1.61641739077706
"S01013105",13,1.61641739077706
"S01013106",8,0.994718394324346
"S01013107",8,0.994718394324346
"S01013108",7,0.870378595033803
"S01013109",2,0.248679598581086
"S01013110",0,0
"S01013111",3,0.37301939787163
"S01013112",21,2.61113578510141
"S01013113",25,3.10849498226358
"S01013114",27,3.35717458084467
"S01013115",27,3.35717458084467
"S01013116",26,3.23283478155412
"S01013117",6,0.746038795743259
"S01013118",2,0.248679598581086
"S01013119",2,0.248679598581086
"S01013120",8,0.994718394324346
"S01013121",1,0.124339799290543
"S01013122",71,8.82812574962857
"S01013123",58,7.21170835885151
"S01013124",62,7.70906755601368
"S01013125",61,7.58472775672314
"S01013126",67,8.3307665524664
"S01013127",72,8.95246554891911
"S01013128",48,5.96831036594608
"S01013129",56,6.96302876027042
"S01013130",60,7.46038795743259
"S01013131",52,6.46566956310825
"S01013132",51,6.3413297638177
"S01013133",44,5.4709511687839
"S01013134",59,7.33604815814205
"S01013135",63,7.83340735530422
"S01013136",68,8.45510635175694
"S01013137",70,8.70378595033803
"S01013138",61,7.58472775672314
"S01013139",61,7.58472775672314
"S01013140",60,7.46038795743259
"S01013141",66,8.20642675317585
"S01013142",64,7.95774715459477
"S01013143",61,7.58472775672314
"S01013144",52,6.46566956310825
"S01013145",56,6.96302876027042
"S01013146",59,7.33604815814205
"S01013147",59,7.33604815814205
"S01013148",38,4.72491237304064
"S01013149",42,5.22227157020282
"S01013150",37,4.6005725737501
"S01013151",25,3.10849498226358
"S01013152",24,2.98415518297304
"S01013153",20,2.48679598581086
"S01013154",13,1.61641739077706
"S01013155",11,1.36773779219598
"S01013156",14,1.74075719006761
"S01013157",20,2.48679598581086
"S01013158",21,2.61113578510141
"S01013159",22,2.73547558439195
"S01013160",22,2.73547558439195
"S01013161",24,2.98415518297304
"S01013162",29,3.60585417942575
"S01013163",18,2.23811638722978
"S01013164",38,4.72491237304064
"S01013165",47,5.84397056665553
"S01013166",37,4.6005725737501
"S01013167",34,4.22755317587847
"S01013168",34,4.22755317587847
"S01013169",37,4.6005725737501
"S01013170",33,4.10321337658793
"S01013171",27,3.35717458084467
"S01013172",28,3.48151438013521
"S01013173",27,3.35717458084467
"S01013174",18,2.23811638722978
"S01013175",18,2.23811638722978
"S01013176",18,2.23811638722978
"S01013177",12,1.49207759148652
"S01013178",10,1.24339799290543
"S01013179",7,0.870378595033803
"S01013180",22,2.73547558439195
"S01013181",25,3.10849498226358
"S01013182",47,5.84397056665553
"S01013183",29,3.60585417942575
"S01013184",12,1.49207759148652
"S01013185",18,2.23811638722978
"S01013186",23,2.85981538368249
"S01013187",30,3.7301939787163
"S01013188",31,3.85453377800684
"S01013189",47,5.84397056665553
"S01013190",48,5.96831036594608
"S01013191",22,2.73547558439195
"S01013192",43,5.34661136949336
"S01013193",44,5.4709511687839
"S01013194",46,5.71963076736499
"S01013195",47,5.84397056665553
"S01013196",49,6.09265016523662
"S01013197",48,5.96831036594608
"S01013198",47,5.84397056665553
"S01013199",39,4.84925217233119
"S01013200",31,3.85453377800684
"S01013201",26,3.23283478155412
"S01013202",21,2.61113578510141
"S01013203",5,0.621698996452716
"S01013204",3,0.37301939787163
"S01013205",6,0.746038795743259
"S01013206",25,3.10849498226358
"S01013207",8,0.994718394324346
"S01013208",27,3.35717458084467
"S01013209",32,3.97887357729738
"S01013210",41,5.09793177091227
"S01013211",32,3.97887357729738
"S01013212",18,2.23811638722978
"S01013213",14,1.74075719006761
"S01013214",7,0.870378595033803
"S01013215",7,0.870378595033803
"S01013216",15,1.86509698935815
"S01013217",19,2.36245618652032
"S01013218",14,1.74075719006761
"S01013219",21,2.61113578510141
"S01013220",29,3.60585417942575
"S01013221",30,3.7301939787163
"S01013222",15,1.86509698935815
"S01013223",40,4.97359197162173
"S01013224",37,4.6005725737501
"S01013225",42,5.22227157020282
"S01013226",42,5.22227157020282
"S01013227",58,7.21170835885151
"S01013228",56,6.96302876027042
"S01013229",52,6.46566956310825
"S01013230",53,6.59000936239879
"S01013231",49,6.09265016523662
"S01013232",53,6.59000936239879
"S01013233",45,5.59529096807444
"S01013234",41,5.09793177091227
"S01013235",45,5.59529096807444
"S01013236",37,4.6005725737501
"S01013237",57,7.08736855956096
"S01013238",34,4.22755317587847
"S01013239",25,3.10849498226358
"S01013240",36,4.47623277445956
"S01013241",31,3.85453377800684
"S01013242",4,0.497359197162173
"S01013243",15,1.86509698935815
"S01013244",15,1.86509698935815
"S01013245",15,1.86509698935815
"S01013246",15,1.86509698935815
"S01013247",15,1.86509698935815
"S01013248",15,1.86509698935815
"S01013249",15,1.86509698935815
"S01013250",0,0
"S01013251",10,1.24339799290543
"S01013252",10,1.24339799290543
"S01013253",10,1.24339799290543
"S01013254",10,1.24339799290543
"S01013255",7,0.870378595033803
"S01013256",13,1.61641739077706
"S01013257",14,1.74075719006761
"S01013258",17,2.11377658793923
"S01013259",18,2.23811638722978
"S01013260",15,1.86509698935815
"S01013261",13,1.61641739077706
"S01013262",9,1.11905819361489
"S01013263",14,1.74075719006761
"S01013264",24,2.98415518297304
"S01013265",24,2.98415518297304
"S01013266",37,4.6005725737501
"S01013267",45,5.59529096807444
"S01013268",44,5.4709511687839
"S01013269",45,5.59529096807444
"S01013270",8,0.994718394324346
"S01013271",6,0.746038795743259
"S01013272",11,1.36773779219598
"S01013273",37,4.6005725737501
"S01013274",39,4.84925217233119
"S01013275",38,4.72491237304064
"S01013276",24,2.98415518297304
"S01013277",43,5.34661136949336
