"CODE","5000alcoholTOTAL2016count","5000alcoholTOTAL2016density"
"S01010769",11,0.140056349920868
"S01010770",10,0.127323954473516
"S01010771",8,0.101859163578813
"S01010772",3,0.0381971863420549
"S01010773",1,0.0127323954473516
"S01010774",4,0.0509295817894065
"S01010775",33,0.420169049762604
"S01010776",33,0.420169049762604
"S01010777",32,0.407436654315252
"S01010778",32,0.407436654315252
"S01010779",32,0.407436654315252
"S01010780",32,0.407436654315252
"S01010781",33,0.420169049762604
"S01010782",33,0.420169049762604
"S01010783",33,0.420169049762604
"S01010784",33,0.420169049762604
"S01010785",33,0.420169049762604
"S01010786",32,0.407436654315252
"S01010787",3,0.0381971863420549
"S01010788",24,0.305577490736439
"S01010789",2,0.0254647908947033
"S01010790",6,0.0763943726841098
"S01010791",4,0.0509295817894065
"S01010792",5,0.0636619772367581
"S01010793",5,0.0636619772367581
"S01010794",36,0.458366236104659
"S01010795",4,0.0509295817894065
"S01010796",4,0.0509295817894065
"S01010797",38,0.483831026999362
"S01010798",2,0.0254647908947033
"S01010799",38,0.483831026999362
"S01010800",38,0.483831026999362
"S01010801",38,0.483831026999362
"S01010802",38,0.483831026999362
"S01010803",38,0.483831026999362
"S01010804",38,0.483831026999362
"S01010805",38,0.483831026999362
"S01010806",38,0.483831026999362
"S01010807",38,0.483831026999362
"S01010808",38,0.483831026999362
"S01010809",38,0.483831026999362
"S01010810",4,0.0509295817894065
"S01010811",5,0.0636619772367581
"S01010812",6,0.0763943726841098
"S01010813",9,0.114591559026165
"S01010814",3,0.0381971863420549
"S01010815",4,0.0509295817894065
"S01010816",31,0.3947042588679
"S01010817",29,0.369239467973197
"S01010818",27,0.343774677078494
"S01010819",31,0.3947042588679
"S01010820",28,0.356507072525846
"S01010821",27,0.343774677078494
"S01010822",28,0.356507072525846
"S01010823",165,2.10084524881302
"S01010824",20,0.254647908947033
"S01010825",20,0.254647908947033
"S01010826",17,0.216450722604978
"S01010827",17,0.216450722604978
"S01010828",18,0.229183118052329
"S01010829",21,0.267380304394384
"S01010830",27,0.343774677078494
"S01010831",27,0.343774677078494
"S01010832",124,1.5788170354716
"S01010833",103,1.31143673107722
"S01010834",101,1.28597194018251
"S01010835",123,1.56608464002425
"S01010836",135,1.71887338539247
"S01010837",135,1.71887338539247
"S01010838",142,1.80800015352393
"S01010839",147,1.87166213076069
"S01010840",139,1.76980296718188
"S01010841",144,1.83346494441863
"S01010842",148,1.88439452620804
"S01010843",154,1.96078889889215
"S01010844",153,1.9480565034448
"S01010845",153,1.9480565034448
"S01010846",148,1.88439452620804
"S01010847",152,1.93532410799745
"S01010848",147,1.87166213076069
"S01010849",147,1.87166213076069
"S01010850",147,1.87166213076069
"S01010851",142,1.80800015352393
"S01010852",142,1.80800015352393
"S01010853",146,1.85892973531334
"S01010854",149,1.89712692165539
"S01010855",152,1.93532410799745
"S01010856",155,1.9735212943395
"S01010857",155,1.9735212943395
"S01010858",155,1.9735212943395
"S01010859",156,1.98625368978685
"S01010860",155,1.9735212943395
"S01010861",151,1.9225917125501
"S01010862",154,1.96078889889215
"S01010863",157,1.99898608523421
"S01010864",155,1.9735212943395
"S01010865",157,1.99898608523421
"S01010866",157,1.99898608523421
"S01010867",157,1.99898608523421
"S01010868",157,1.99898608523421
"S01010869",155,1.9735212943395
"S01010870",159,2.02445087612891
"S01010871",157,1.99898608523421
"S01010872",156,1.98625368978685
"S01010873",156,1.98625368978685
"S01010874",156,1.98625368978685
"S01010875",153,1.9480565034448
"S01010876",156,1.98625368978685
"S01010877",156,1.98625368978685
"S01010878",153,1.9480565034448
"S01010879",151,1.9225917125501
"S01010880",151,1.9225917125501
"S01010881",153,1.9480565034448
"S01010882",153,1.9480565034448
"S01010883",156,1.98625368978685
"S01010884",163,2.07538045791832
"S01010885",163,2.07538045791832
"S01010886",164,2.08811285336567
"S01010887",165,2.10084524881302
"S01010888",156,1.98625368978685
"S01010889",156,1.98625368978685
"S01010890",165,2.10084524881302
"S01010891",165,2.10084524881302
"S01010892",164,2.08811285336567
"S01010893",165,2.10084524881302
"S01010894",144,1.83346494441863
"S01010895",144,1.83346494441863
"S01010896",145,1.84619733986599
"S01010897",145,1.84619733986599
"S01010898",143,1.82073254897128
"S01010899",142,1.80800015352393
"S01010900",143,1.82073254897128
"S01010901",143,1.82073254897128
"S01010902",143,1.82073254897128
"S01010903",141,1.79526775807658
"S01010904",141,1.79526775807658
"S01010905",142,1.80800015352393
"S01010906",145,1.84619733986599
"S01010907",140,1.78253536262923
"S01010908",139,1.76980296718188
"S01010909",135,1.71887338539247
"S01010910",135,1.71887338539247
"S01010911",110,1.40056349920868
"S01010912",79,1.00585924034078
"S01010913",93,1.1841127766037
"S01010914",71,0.904000076761965
"S01010915",69,0.878535285867262
"S01010916",60,0.763943726841098
"S01010917",61,0.776676122288449
"S01010918",64,0.814873308630504
"S01010919",60,0.763943726841098
"S01010920",58,0.738478935946394
"S01010921",56,0.713014145051691
"S01010922",58,0.738478935946394
"S01010923",59,0.751211331393746
"S01010924",59,0.751211331393746
"S01010925",53,0.674816958709636
"S01010926",55,0.700281749604339
"S01010927",53,0.674816958709636
"S01010928",54,0.687549354156988
"S01010929",55,0.700281749604339
"S01010930",28,0.356507072525846
"S01010931",18,0.229183118052329
"S01010932",85,1.08225361302489
"S01010933",77,0.980394449446075
"S01010934",35,0.445633840657307
"S01010935",30,0.381971863420549
"S01010936",30,0.381971863420549
"S01010937",37,0.47109863155201
"S01010938",37,0.47109863155201
"S01010939",30,0.381971863420549
"S01010940",30,0.381971863420549
"S01010941",30,0.381971863420549
"S01010942",29,0.369239467973197
"S01010943",35,0.445633840657307
"S01010944",36,0.458366236104659
"S01010945",38,0.483831026999362
"S01010946",38,0.483831026999362
"S01010947",39,0.496563422446713
"S01010948",43,0.54749300423612
"S01010949",40,0.509295817894065
"S01010950",37,0.47109863155201
"S01010951",37,0.47109863155201
"S01010952",35,0.445633840657307
"S01010953",29,0.369239467973197
"S01010954",49,0.62388737692023
"S01010955",67,0.853070494972559
"S01010956",71,0.904000076761965
"S01010957",100,1.27323954473516
"S01010958",99,1.26050714928781
"S01010959",95,1.2095775674984
"S01010960",101,1.28597194018251
"S01010961",108,1.37509870831398
"S01010962",134,1.70614098994512
"S01010963",149,1.89712692165539
"S01010964",148,1.88439452620804
"S01010965",135,1.71887338539247
"S01010966",134,1.70614098994512
"S01010967",145,1.84619733986599
"S01010968",148,1.88439452620804
"S01010969",157,1.99898608523421
"S01010970",148,1.88439452620804
"S01010971",153,1.9480565034448
"S01010972",155,1.9735212943395
"S01010973",159,2.02445087612891
"S01010974",173,2.20270441239183
"S01010975",172,2.18997201694448
"S01010976",163,2.07538045791832
"S01010977",171,2.17723962149713
"S01010978",173,2.20270441239183
"S01010979",179,2.27909878507594
"S01010980",177,2.25363399418124
"S01010981",180,2.29183118052329
"S01010982",189,2.40642273954946
"S01010983",180,2.29183118052329
"S01010984",183,2.33002836686535
"S01010985",179,2.27909878507594
"S01010986",174,2.21543680783918
"S01010987",171,2.17723962149713
"S01010988",168,2.13904243515507
"S01010989",159,2.02445087612891
"S01010990",173,2.20270441239183
"S01010991",167,2.12631003970772
"S01010992",119,1.51515505823484
"S01010993",120,1.5278874536822
"S01010994",146,1.85892973531334
"S01010995",177,2.25363399418124
"S01010996",165,2.10084524881302
"S01010997",168,2.13904243515507
"S01010998",153,1.9480565034448
"S01010999",162,2.06264806247096
"S01011000",278,3.53960593436375
"S01011001",302,3.84518342510019
"S01011002",318,4.04890175225782
"S01011003",320,4.07436654315252
"S01011004",368,4.6855215246254
"S01011005",147,1.87166213076069
"S01011006",132,1.68067619905041
"S01011007",117,1.48969026734014
"S01011008",115,1.46422547644544
"S01011009",115,1.46422547644544
"S01011010",132,1.68067619905041
"S01011011",142,1.80800015352393
"S01011012",126,1.60428182636631
"S01011013",120,1.5278874536822
"S01011014",122,1.5533522445769
"S01011015",116,1.47695787189279
"S01011016",109,1.38783110376133
"S01011017",86,1.09498600847224
"S01011018",19,0.241915513499681
"S01011019",48,0.611154981472878
"S01011020",20,0.254647908947033
"S01011021",121,1.54061984912955
"S01011022",122,1.5533522445769
"S01011023",120,1.5278874536822
"S01011024",115,1.46422547644544
"S01011025",112,1.42602829010338
"S01011026",110,1.40056349920868
"S01011027",116,1.47695787189279
"S01011028",115,1.46422547644544
"S01011029",115,1.46422547644544
"S01011030",112,1.42602829010338
"S01011031",117,1.48969026734014
"S01011032",118,1.50242266278749
"S01011033",116,1.47695787189279
"S01011034",119,1.51515505823484
"S01011035",118,1.50242266278749
"S01011036",119,1.51515505823484
"S01011037",114,1.45149308099809
"S01011038",80,1.01859163578813
"S01011039",80,1.01859163578813
"S01011040",62,0.789408517735801
"S01011041",53,0.674816958709636
"S01011042",52,0.662084563262285
"S01011043",45,0.572957795130823
"S01011044",43,0.54749300423612
"S01011045",6,0.0763943726841098
"S01011046",5,0.0636619772367581
"S01011047",16,0.203718327157626
"S01011048",16,0.203718327157626
"S01011049",16,0.203718327157626
"S01011050",12,0.15278874536822
"S01011051",16,0.203718327157626
"S01011052",16,0.203718327157626
"S01011053",16,0.203718327157626
"S01011054",24,0.305577490736439
"S01011055",3,0.0381971863420549
"S01011056",0,0
"S01011057",23,0.292845095289087
"S01011058",1,0.0127323954473516
"S01011059",2,0.0254647908947033
"S01011060",23,0.292845095289087
"S01011061",23,0.292845095289087
"S01011062",23,0.292845095289087
"S01011063",23,0.292845095289087
"S01011064",23,0.292845095289087
"S01011065",13,0.165521140815571
"S01011066",12,0.15278874536822
"S01011067",12,0.15278874536822
"S01011068",16,0.203718327157626
"S01011069",32,0.407436654315252
"S01011070",33,0.420169049762604
"S01011071",16,0.203718327157626
"S01011072",34,0.432901445209955
"S01011073",32,0.407436654315252
"S01011074",32,0.407436654315252
"S01011075",34,0.432901445209955
"S01011076",34,0.432901445209955
"S01011077",34,0.432901445209955
"S01011078",34,0.432901445209955
"S01011079",34,0.432901445209955
"S01011080",33,0.420169049762604
"S01011081",33,0.420169049762604
"S01011082",33,0.420169049762604
"S01011083",31,0.3947042588679
"S01011084",9,0.114591559026165
"S01011085",6,0.0763943726841098
"S01011086",17,0.216450722604978
"S01011087",15,0.190985931710274
"S01011088",13,0.165521140815571
"S01011089",12,0.15278874536822
"S01011090",1,0.0127323954473516
"S01011091",6,0.0763943726841098
"S01011092",83,1.05678882213019
"S01011093",6,0.0763943726841098
"S01011094",77,0.980394449446075
"S01011095",4,0.0509295817894065
"S01011096",77,0.980394449446075
"S01011097",9,0.114591559026165
"S01011098",14,0.178253536262923
"S01011099",10,0.127323954473516
"S01011100",12,0.15278874536822
"S01011101",79,1.00585924034078
"S01011102",77,0.980394449446075
"S01011103",78,0.993126844893427
"S01011104",77,0.980394449446075
"S01011105",81,1.03132403123548
"S01011106",81,1.03132403123548
"S01011107",81,1.03132403123548
"S01011108",81,1.03132403123548
"S01011109",80,1.01859163578813
"S01011110",80,1.01859163578813
"S01011111",79,1.00585924034078
"S01011112",77,0.980394449446075
"S01011113",77,0.980394449446075
"S01011114",77,0.980394449446075
"S01011115",77,0.980394449446075
"S01011116",77,0.980394449446075
"S01011117",77,0.980394449446075
"S01011118",77,0.980394449446075
"S01011119",77,0.980394449446075
"S01011120",76,0.967662053998724
"S01011121",76,0.967662053998724
"S01011122",76,0.967662053998724
"S01011123",77,0.980394449446075
"S01011124",77,0.980394449446075
"S01011125",77,0.980394449446075
"S01011126",76,0.967662053998724
"S01011127",76,0.967662053998724
"S01011128",76,0.967662053998724
"S01011129",76,0.967662053998724
"S01011130",76,0.967662053998724
"S01011131",24,0.305577490736439
"S01011132",24,0.305577490736439
"S01011133",24,0.305577490736439
"S01011134",24,0.305577490736439
"S01011135",24,0.305577490736439
"S01011136",24,0.305577490736439
"S01011137",24,0.305577490736439
"S01011138",24,0.305577490736439
"S01011139",24,0.305577490736439
"S01011140",24,0.305577490736439
"S01011141",24,0.305577490736439
"S01011142",29,0.369239467973197
"S01011143",14,0.178253536262923
"S01011144",14,0.178253536262923
"S01011145",14,0.178253536262923
"S01011146",12,0.15278874536822
"S01011147",12,0.15278874536822
"S01011148",2,0.0254647908947033
"S01011149",17,0.216450722604978
"S01011150",36,0.458366236104659
"S01011151",41,0.522028213341417
"S01011152",12,0.15278874536822
"S01011153",31,0.3947042588679
"S01011154",33,0.420169049762604
"S01011155",35,0.445633840657307
"S01011156",36,0.458366236104659
"S01011157",36,0.458366236104659
"S01011158",31,0.3947042588679
"S01011159",31,0.3947042588679
"S01011160",31,0.3947042588679
"S01011161",33,0.420169049762604
"S01011162",32,0.407436654315252
"S01011163",31,0.3947042588679
"S01011164",31,0.3947042588679
"S01011165",31,0.3947042588679
"S01011166",31,0.3947042588679
"S01011167",31,0.3947042588679
"S01011168",1,0.0127323954473516
"S01011169",32,0.407436654315252
"S01011170",26,0.331042281631142
"S01011171",3,0.0381971863420549
"S01011172",3,0.0381971863420549
"S01011173",6,0.0763943726841098
"S01011174",2,0.0254647908947033
"S01011175",11,0.140056349920868
"S01011176",19,0.241915513499681
"S01011177",18,0.229183118052329
"S01011178",121,1.54061984912955
"S01011179",90,1.14591559026165
"S01011180",87,1.10771840391959
"S01011181",44,0.560225399683472
"S01011182",68,0.865802890419911
"S01011183",101,1.28597194018251
"S01011184",101,1.28597194018251
"S01011185",99,1.26050714928781
"S01011186",101,1.28597194018251
"S01011187",108,1.37509870831398
"S01011188",109,1.38783110376133
"S01011189",108,1.37509870831398
"S01011190",108,1.37509870831398
"S01011191",107,1.36236631286662
"S01011192",108,1.37509870831398
"S01011193",106,1.34963391741927
"S01011194",101,1.28597194018251
"S01011195",99,1.26050714928781
"S01011196",99,1.26050714928781
"S01011197",105,1.33690152197192
"S01011198",108,1.37509870831398
"S01011199",102,1.29870433562987
"S01011200",103,1.31143673107722
"S01011201",117,1.48969026734014
"S01011202",102,1.29870433562987
"S01011203",119,1.51515505823484
"S01011204",124,1.5788170354716
"S01011205",123,1.56608464002425
"S01011206",123,1.56608464002425
"S01011207",118,1.50242266278749
"S01011208",104,1.32416912652457
"S01011209",101,1.28597194018251
"S01011210",104,1.32416912652457
"S01011211",100,1.27323954473516
"S01011212",125,1.59154943091895
"S01011213",123,1.56608464002425
"S01011214",123,1.56608464002425
"S01011215",124,1.5788170354716
"S01011216",121,1.54061984912955
"S01011217",122,1.5533522445769
"S01011218",124,1.5788170354716
"S01011219",127,1.61701422181366
"S01011220",129,1.64247901270836
"S01011221",127,1.61701422181366
"S01011222",126,1.60428182636631
"S01011223",124,1.5788170354716
"S01011224",113,1.43876068555073
"S01011225",125,1.59154943091895
"S01011226",123,1.56608464002425
"S01011227",122,1.5533522445769
"S01011228",108,1.37509870831398
"S01011229",99,1.26050714928781
"S01011230",97,1.23504235839311
"S01011231",96,1.22230996294576
"S01011232",99,1.26050714928781
"S01011233",146,1.85892973531334
"S01011234",128,1.62974661726101
"S01011235",117,1.48969026734014
"S01011236",115,1.46422547644544
"S01011237",98,1.24777475384046
"S01011238",90,1.14591559026165
"S01011239",88,1.12045079936694
"S01011240",88,1.12045079936694
"S01011241",86,1.09498600847224
"S01011242",87,1.10771840391959
"S01011243",86,1.09498600847224
"S01011244",86,1.09498600847224
"S01011245",87,1.10771840391959
"S01011246",86,1.09498600847224
"S01011247",88,1.12045079936694
"S01011248",90,1.14591559026165
"S01011249",91,1.158647985709
"S01011250",89,1.13318319481429
"S01011251",88,1.12045079936694
"S01011252",87,1.10771840391959
"S01011253",87,1.10771840391959
"S01011254",88,1.12045079936694
"S01011255",88,1.12045079936694
"S01011256",88,1.12045079936694
"S01011257",88,1.12045079936694
"S01011258",87,1.10771840391959
"S01011259",87,1.10771840391959
"S01011260",88,1.12045079936694
"S01011261",92,1.17138038115635
"S01011262",88,1.12045079936694
"S01011263",88,1.12045079936694
"S01011264",90,1.14591559026165
"S01011265",98,1.24777475384046
"S01011266",99,1.26050714928781
"S01011267",113,1.43876068555073
"S01011268",112,1.42602829010338
"S01011269",115,1.46422547644544
"S01011270",116,1.47695787189279
"S01011271",117,1.48969026734014
"S01011272",117,1.48969026734014
"S01011273",117,1.48969026734014
"S01011274",118,1.50242266278749
"S01011275",117,1.48969026734014
"S01011276",117,1.48969026734014
"S01011277",105,1.33690152197192
"S01011278",100,1.27323954473516
