"CODE","2000tobaccoTOTAL2016count","2000tobaccoTOTAL2016density"
"S01011074",10,0.795774715459477
"S01011075",15,1.19366207318922
"S01011076",15,1.19366207318922
"S01011077",15,1.19366207318922
"S01011078",15,1.19366207318922
"S01011079",15,1.19366207318922
"S01011080",14,1.11408460164327
"S01011081",14,1.11408460164327
"S01011082",14,1.11408460164327
"S01011083",1,0.0795774715459477
"S01011084",1,0.0795774715459477
"S01011085",1,0.0795774715459477
"S01011086",1,0.0795774715459477
"S01011087",5,0.397887357729738
"S01011088",5,0.397887357729738
"S01011089",4,0.318309886183791
"S01011090",0,0
"S01011091",0,0
"S01011092",11,0.875352187005424
"S01011093",0,0
"S01011094",27,2.14859173174059
"S01011095",0,0
"S01011096",25,1.98943678864869
"S01011097",1,0.0795774715459477
"S01011098",2,0.159154943091895
"S01011099",2,0.159154943091895
"S01011100",2,0.159154943091895
"S01011101",29,2.30774667483248
"S01011102",32,2.54647908947033
"S01011103",33,2.62605656101627
"S01011104",34,2.70563403256222
"S01011105",30,2.38732414637843
"S01011106",20,1.59154943091895
"S01011107",19,1.51197195937301
"S01011108",28,2.22816920328654
"S01011109",29,2.30774667483248
"S01011110",29,2.30774667483248
"S01011111",29,2.30774667483248
"S01011112",26,2.06901426019464
"S01011113",28,2.22816920328654
"S01011114",26,2.06901426019464
"S01011115",27,2.14859173174059
"S01011116",30,2.38732414637843
"S01011117",33,2.62605656101627
"S01011118",30,2.38732414637843
"S01011119",27,2.14859173174059
"S01011120",23,1.8302818455568
"S01011121",31,2.46690161792438
"S01011122",28,2.22816920328654
"S01011123",27,2.14859173174059
"S01011124",25,1.98943678864869
"S01011125",24,1.90985931710274
"S01011126",23,1.8302818455568
"S01011127",22,1.75070437401085
"S01011128",24,1.90985931710274
"S01011129",23,1.8302818455568
"S01011130",25,1.98943678864869
"S01011131",10,0.795774715459477
"S01011132",11,0.875352187005424
"S01011133",11,0.875352187005424
"S01011134",11,0.875352187005424
"S01011135",11,0.875352187005424
"S01011136",11,0.875352187005424
"S01011137",11,0.875352187005424
"S01011138",11,0.875352187005424
"S01011139",11,0.875352187005424
"S01011140",11,0.875352187005424
"S01011141",11,0.875352187005424
"S01011142",0,0
"S01011143",3,0.238732414637843
"S01011144",3,0.238732414637843
"S01011145",2,0.159154943091895
"S01011146",3,0.238732414637843
"S01011147",3,0.238732414637843
"S01011148",0,0
"S01011149",3,0.238732414637843
"S01011150",3,0.238732414637843
"S01011151",3,0.238732414637843
"S01011152",3,0.238732414637843
"S01011153",14,1.11408460164327
"S01011154",14,1.11408460164327
"S01011155",14,1.11408460164327
"S01011156",11,0.875352187005424
"S01011157",12,0.954929658551372
"S01011158",14,1.11408460164327
"S01011159",14,1.11408460164327
"S01011160",14,1.11408460164327
"S01011161",12,0.954929658551372
"S01011162",12,0.954929658551372
"S01011163",13,1.03450713009732
"S01011164",13,1.03450713009732
"S01011165",14,1.11408460164327
"S01011166",13,1.03450713009732
"S01011167",0,0
"S01011168",1,0.0795774715459477
"S01011169",12,0.954929658551372
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",3,0.238732414637843
"S01011174",0,0
"S01011175",2,0.159154943091895
"S01011176",2,0.159154943091895
"S01011177",6,0.477464829275686
"S01011178",6,0.477464829275686
"S01011179",5,0.397887357729738
"S01011180",5,0.397887357729738
"S01011181",0,0
"S01011182",11,0.875352187005424
"S01011183",32,2.54647908947033
"S01011184",32,2.54647908947033
"S01011185",43,3.42183127647575
"S01011186",43,3.42183127647575
"S01011187",11,0.875352187005424
"S01011188",12,0.954929658551372
"S01011189",13,1.03450713009732
"S01011190",13,1.03450713009732
"S01011191",13,1.03450713009732
"S01011192",16,1.27323954473516
"S01011193",16,1.27323954473516
"S01011194",20,1.59154943091895
"S01011195",32,2.54647908947033
"S01011196",24,1.90985931710274
"S01011197",19,1.51197195937301
"S01011198",16,1.27323954473516
"S01011199",27,2.14859173174059
"S01011200",22,1.75070437401085
"S01011201",23,1.8302818455568
"S01011202",15,1.19366207318922
"S01011203",16,1.27323954473516
"S01011204",34,2.70563403256222
"S01011205",21,1.6711269024649
"S01011206",14,1.11408460164327
"S01011207",11,0.875352187005424
"S01011208",13,1.03450713009732
"S01011209",12,0.954929658551372
"S01011210",8,0.636619772367581
"S01011211",7,0.557042300821634
"S01011212",30,2.38732414637843
"S01011213",16,1.27323954473516
"S01011214",28,2.22816920328654
"S01011215",33,2.62605656101627
"S01011216",28,2.22816920328654
"S01011217",29,2.30774667483248
"S01011218",36,2.86478897565412
"S01011219",36,2.86478897565412
"S01011220",35,2.78521150410817
"S01011221",39,3.10352139029196
"S01011222",41,3.26267633338385
"S01011223",44,3.5014087480217
"S01011224",45,3.58098621956765
"S01011225",37,2.94436644720006
"S01011226",37,2.94436644720006
"S01011227",38,3.02394391874601
"S01011228",44,3.5014087480217
"S01011229",39,3.10352139029196
"S01011230",36,2.86478897565412
"S01011231",36,2.86478897565412
"S01011232",32,2.54647908947033
"S01011233",16,1.27323954473516
"S01011234",18,1.43239448782706
"S01011235",22,1.75070437401085
"S01011236",24,1.90985931710274
"S01011237",40,3.18309886183791
"S01011238",38,3.02394391874601
"S01011239",38,3.02394391874601
"S01011240",38,3.02394391874601
"S01011241",37,2.94436644720006
"S01011242",39,3.10352139029196
"S01011243",31,2.46690161792438
"S01011244",34,2.70563403256222
"S01011245",33,2.62605656101627
"S01011246",26,2.06901426019464
"S01011247",14,1.11408460164327
"S01011248",14,1.11408460164327
"S01011249",13,1.03450713009732
"S01011250",12,0.954929658551372
"S01011251",20,1.59154943091895
"S01011252",18,1.43239448782706
"S01011253",25,1.98943678864869
"S01011254",26,2.06901426019464
"S01011255",31,2.46690161792438
"S01011256",38,3.02394391874601
"S01011257",39,3.10352139029196
"S01011258",40,3.18309886183791
"S01011259",41,3.26267633338385
"S01011260",43,3.42183127647575
"S01011261",41,3.26267633338385
"S01011262",45,3.58098621956765
"S01011263",43,3.42183127647575
"S01011264",42,3.3422538049298
"S01011265",41,3.26267633338385
"S01011266",41,3.26267633338385
"S01011267",41,3.26267633338385
"S01011268",43,3.42183127647575
"S01011269",37,2.94436644720006
"S01011270",37,2.94436644720006
"S01011271",24,1.90985931710274
"S01011272",24,1.90985931710274
"S01011273",22,1.75070437401085
"S01011274",20,1.59154943091895
"S01011275",16,1.27323954473516
"S01011276",20,1.59154943091895
"S01011277",22,1.75070437401085
"S01011278",22,1.75070437401085
"S01011279",22,1.75070437401085
"S01011280",21,1.6711269024649
"S01011281",19,1.51197195937301
"S01011282",19,1.51197195937301
"S01011283",19,1.51197195937301
"S01011284",19,1.51197195937301
"S01011285",20,1.59154943091895
"S01011286",20,1.59154943091895
"S01011287",23,1.8302818455568
"S01011288",22,1.75070437401085
"S01011289",17,1.35281701628111
"S01011290",17,1.35281701628111
"S01011291",17,1.35281701628111
"S01011292",18,1.43239448782706
"S01011293",18,1.43239448782706
"S01011294",18,1.43239448782706
"S01011295",19,1.51197195937301
"S01011296",18,1.43239448782706
"S01011297",19,1.51197195937301
"S01011298",19,1.51197195937301
"S01011299",1,0.0795774715459477
"S01011300",12,0.954929658551372
"S01011301",12,0.954929658551372
"S01011302",12,0.954929658551372
"S01011303",12,0.954929658551372
"S01011304",12,0.954929658551372
"S01011305",12,0.954929658551372
"S01011306",12,0.954929658551372
"S01011307",0,0
"S01011308",1,0.0795774715459477
"S01011309",1,0.0795774715459477
"S01011310",3,0.238732414637843
"S01011311",6,0.477464829275686
"S01011312",6,0.477464829275686
"S01011313",6,0.477464829275686
"S01011314",6,0.477464829275686
"S01011315",6,0.477464829275686
"S01011316",6,0.477464829275686
"S01011317",22,1.75070437401085
"S01011318",21,1.6711269024649
"S01011319",21,1.6711269024649
"S01011320",21,1.6711269024649
"S01011321",20,1.59154943091895
"S01011322",20,1.59154943091895
"S01011323",20,1.59154943091895
"S01011324",20,1.59154943091895
"S01011325",20,1.59154943091895
"S01011326",20,1.59154943091895
"S01011327",6,0.477464829275686
"S01011328",6,0.477464829275686
"S01011329",20,1.59154943091895
"S01011330",20,1.59154943091895
"S01011331",19,1.51197195937301
"S01011332",19,1.51197195937301
"S01011333",18,1.43239448782706
"S01011334",14,1.11408460164327
"S01011335",5,0.397887357729738
"S01011336",5,0.397887357729738
"S01011337",5,0.397887357729738
"S01011338",13,1.03450713009732
"S01011339",13,1.03450713009732
"S01011340",14,1.11408460164327
"S01011341",15,1.19366207318922
"S01011342",16,1.27323954473516
"S01011343",16,1.27323954473516
"S01011344",16,1.27323954473516
"S01011345",16,1.27323954473516
"S01011346",14,1.11408460164327
"S01011347",15,1.19366207318922
"S01011348",8,0.636619772367581
"S01011349",9,0.716197243913529
"S01011350",9,0.716197243913529
"S01011351",8,0.636619772367581
"S01011352",9,0.716197243913529
"S01011353",9,0.716197243913529
"S01011354",9,0.716197243913529
"S01011355",9,0.716197243913529
"S01011356",1,0.0795774715459477
"S01011357",22,1.75070437401085
"S01011358",25,1.98943678864869
"S01011359",17,1.35281701628111
"S01011360",44,3.5014087480217
"S01011361",50,3.97887357729738
"S01011362",51,4.05845104884333
"S01011363",47,3.74014116265954
"S01011364",45,3.58098621956765
"S01011365",51,4.05845104884333
"S01011366",35,2.78521150410817
"S01011367",32,2.54647908947033
"S01011368",36,2.86478897565412
"S01011369",25,1.98943678864869
"S01011370",34,2.70563403256222
"S01011371",28,2.22816920328654
"S01011372",31,2.46690161792438
"S01011373",33,2.62605656101627
"S01011374",34,2.70563403256222
"S01011375",33,2.62605656101627
"S01011376",45,3.58098621956765
"S01011377",45,3.58098621956765
"S01011378",41,3.26267633338385
"S01011379",40,3.18309886183791
"S01011380",44,3.5014087480217
"S01011381",44,3.5014087480217
"S01011382",32,2.54647908947033
"S01011383",40,3.18309886183791
"S01011384",47,3.74014116265954
"S01011385",62,4.93380323584876
"S01011386",60,4.77464829275686
"S01011387",47,3.74014116265954
"S01011388",57,4.53591587811902
"S01011389",58,4.61549334966497
"S01011390",60,4.77464829275686
"S01011391",55,4.37676093502712
"S01011392",55,4.37676093502712
"S01011393",45,3.58098621956765
"S01011394",59,4.69507082121091
"S01011395",58,4.61549334966497
"S01011396",57,4.53591587811902
"S01011397",57,4.53591587811902
"S01011398",54,4.29718346348117
"S01011399",57,4.53591587811902
"S01011400",63,5.0133807073947
"S01011401",60,4.77464829275686
"S01011402",57,4.53591587811902
"S01011403",58,4.61549334966497
"S01011404",64,5.09295817894065
"S01011405",57,4.53591587811902
"S01011406",58,4.61549334966497
"S01011407",55,4.37676093502712
"S01011408",60,4.77464829275686
"S01011409",52,4.13802852038928
"S01011410",50,3.97887357729738
"S01011411",38,3.02394391874601
"S01011412",25,1.98943678864869
"S01011413",49,3.89929610575144
"S01011414",59,4.69507082121091
"S01011415",54,4.29718346348117
"S01011416",41,3.26267633338385
"S01011417",22,1.75070437401085
"S01011418",25,1.98943678864869
"S01011419",25,1.98943678864869
"S01011420",25,1.98943678864869
"S01011421",15,1.19366207318922
"S01011422",18,1.43239448782706
"S01011423",17,1.35281701628111
"S01011424",14,1.11408460164327
"S01011425",13,1.03450713009732
"S01011426",14,1.11408460164327
"S01011427",1,0.0795774715459477
"S01011428",1,0.0795774715459477
"S01011429",2,0.159154943091895
"S01011430",15,1.19366207318922
"S01011431",14,1.11408460164327
"S01011432",12,0.954929658551372
"S01011433",14,1.11408460164327
"S01011434",16,1.27323954473516
"S01011435",14,1.11408460164327
"S01011436",14,1.11408460164327
"S01011437",11,0.875352187005424
"S01011438",9,0.716197243913529
"S01011439",14,1.11408460164327
"S01011440",12,0.954929658551372
"S01011441",12,0.954929658551372
"S01011442",12,0.954929658551372
"S01011443",12,0.954929658551372
"S01011444",4,0.318309886183791
"S01011445",4,0.318309886183791
"S01011446",4,0.318309886183791
"S01011447",12,0.954929658551372
"S01011448",8,0.636619772367581
"S01011449",14,1.11408460164327
"S01011450",12,0.954929658551372
"S01011451",20,1.59154943091895
"S01011452",15,1.19366207318922
"S01011453",19,1.51197195937301
"S01011454",22,1.75070437401085
"S01011455",29,2.30774667483248
"S01011456",28,2.22816920328654
"S01011457",28,2.22816920328654
"S01011458",28,2.22816920328654
"S01011459",21,1.6711269024649
"S01011460",28,2.22816920328654
"S01011461",28,2.22816920328654
"S01011462",34,2.70563403256222
"S01011463",31,2.46690161792438
"S01011464",27,2.14859173174059
"S01011465",28,2.22816920328654
"S01011466",21,1.6711269024649
"S01011467",24,1.90985931710274
"S01011468",29,2.30774667483248
"S01011469",34,2.70563403256222
"S01011470",37,2.94436644720006
"S01011471",48,3.81971863420549
"S01011472",51,4.05845104884333
"S01011473",47,3.74014116265954
"S01011474",44,3.5014087480217
"S01011475",46,3.66056369111359
"S01011476",43,3.42183127647575
"S01011477",55,4.37676093502712
"S01011478",43,3.42183127647575
"S01011479",53,4.21760599193523
"S01011480",43,3.42183127647575
"S01011481",44,3.5014087480217
"S01011482",44,3.5014087480217
"S01011483",45,3.58098621956765
"S01011484",43,3.42183127647575
"S01011485",43,3.42183127647575
"S01011486",44,3.5014087480217
"S01011487",41,3.26267633338385
"S01011488",42,3.3422538049298
"S01011489",44,3.5014087480217
"S01011490",54,4.29718346348117
"S01011491",43,3.42183127647575
"S01011492",50,3.97887357729738
"S01011493",44,3.5014087480217
"S01011494",43,3.42183127647575
"S01011495",47,3.74014116265954
"S01011496",58,4.61549334966497
"S01011497",38,3.02394391874601
"S01011498",25,1.98943678864869
"S01011499",25,1.98943678864869
"S01011500",31,2.46690161792438
"S01011501",28,2.22816920328654
"S01011502",27,2.14859173174059
"S01011503",27,2.14859173174059
"S01011504",23,1.8302818455568
"S01011505",43,3.42183127647575
"S01011506",38,3.02394391874601
"S01011507",45,3.58098621956765
"S01011508",47,3.74014116265954
"S01011509",47,3.74014116265954
"S01011510",40,3.18309886183791
"S01011511",42,3.3422538049298
"S01011512",47,3.74014116265954
"S01011513",43,3.42183127647575
"S01011514",43,3.42183127647575
"S01011515",39,3.10352139029196
"S01011516",35,2.78521150410817
"S01011517",41,3.26267633338385
"S01011518",42,3.3422538049298
"S01011519",46,3.66056369111359
"S01011520",46,3.66056369111359
"S01011521",42,3.3422538049298
"S01011522",38,3.02394391874601
"S01011523",48,3.81971863420549
"S01011524",48,3.81971863420549
"S01011525",36,2.86478897565412
"S01011526",38,3.02394391874601
"S01011527",42,3.3422538049298
"S01011528",43,3.42183127647575
"S01011529",44,3.5014087480217
"S01011530",44,3.5014087480217
"S01011531",48,3.81971863420549
"S01011532",44,3.5014087480217
"S01011533",54,4.29718346348117
"S01011534",40,3.18309886183791
"S01011535",42,3.3422538049298
"S01011536",41,3.26267633338385
"S01011537",40,3.18309886183791
"S01011538",37,2.94436644720006
"S01011539",39,3.10352139029196
"S01011540",36,2.86478897565412
"S01011541",35,2.78521150410817
"S01011542",41,3.26267633338385
"S01011543",34,2.70563403256222
"S01011544",39,3.10352139029196
"S01011545",41,3.26267633338385
"S01011546",40,3.18309886183791
"S01011547",34,2.70563403256222
"S01011548",30,2.38732414637843
"S01011549",29,2.30774667483248
"S01011550",26,2.06901426019464
"S01011551",23,1.8302818455568
"S01011552",31,2.46690161792438
"S01011553",17,1.35281701628111
"S01011554",17,1.35281701628111
"S01011555",20,1.59154943091895
"S01011556",19,1.51197195937301
"S01011557",27,2.14859173174059
"S01011558",29,2.30774667483248
"S01011559",35,2.78521150410817
"S01011560",32,2.54647908947033
"S01011561",37,2.94436644720006
"S01011562",54,4.29718346348117
"S01011563",42,3.3422538049298
"S01011564",42,3.3422538049298
"S01011565",41,3.26267633338385
"S01011566",45,3.58098621956765
"S01011567",52,4.13802852038928
"S01011568",57,4.53591587811902
"S01011569",60,4.77464829275686
"S01011570",67,5.33169059357849
"S01011571",72,5.72957795130823
"S01011572",75,5.96831036594608
"S01011573",64,5.09295817894065
"S01011574",59,4.69507082121091
"S01011575",60,4.77464829275686
"S01011576",57,4.53591587811902
"S01011577",62,4.93380323584876
"S01011578",64,5.09295817894065
"S01011579",51,4.05845104884333
"S01011580",74,5.88873289440013
"S01011581",65,5.1725356504866
"S01011582",62,4.93380323584876
"S01011583",64,5.09295817894065
"S01011584",57,4.53591587811902
"S01011585",46,3.66056369111359
"S01011586",49,3.89929610575144
"S01011587",35,2.78521150410817
"S01011588",31,2.46690161792438
"S01011589",26,2.06901426019464
"S01011590",9,0.716197243913529
"S01011591",9,0.716197243913529
"S01011592",60,4.77464829275686
"S01011593",58,4.61549334966497
"S01011594",64,5.09295817894065
"S01011595",63,5.0133807073947
"S01011596",64,5.09295817894065
"S01011597",55,4.37676093502712
"S01011598",68,5.41126806512444
"S01011599",71,5.65000047976228
"S01011600",88,7.0028174960434
"S01011601",67,5.33169059357849
"S01011602",47,3.74014116265954
"S01011603",65,5.1725356504866
"S01011604",44,3.5014087480217
"S01011605",32,2.54647908947033
"S01011606",35,2.78521150410817
"S01011607",34,2.70563403256222
"S01011608",40,3.18309886183791
"S01011609",71,5.65000047976228
"S01011610",72,5.72957795130823
"S01011611",37,2.94436644720006
"S01011612",20,1.59154943091895
"S01011613",44,3.5014087480217
"S01011614",20,1.59154943091895
"S01011615",14,1.11408460164327
"S01011616",13,1.03450713009732
