"CODE","3000alcoholBoth2012count","3000alcoholBoth2012density"
"S01012780",44,1.55618166578742
"S01012781",58,2.05133037762887
"S01012782",59,2.08669814276041
"S01012783",61,2.15743367302347
"S01012784",60,2.12206590789194
"S01012785",61,2.15743367302347
"S01012786",64,2.26353696841807
"S01012787",63,2.22816920328654
"S01012788",41,1.45007837039282
"S01012789",43,1.52081390065589
"S01012790",47,1.66228496118202
"S01012791",48,1.69765272631355
"S01012792",63,2.22816920328654
"S01012793",53,1.87449155197121
"S01012794",52,1.83912378683968
"S01012795",62,2.192801438155
"S01012796",61,2.15743367302347
"S01012797",60,2.12206590789194
"S01012798",48,1.69765272631355
"S01012799",57,2.01596261249734
"S01012800",52,1.83912378683968
"S01012801",46,1.62691719605049
"S01012802",41,1.45007837039282
"S01012803",51,1.80375602170815
"S01012804",47,1.66228496118202
"S01012805",40,1.41471060526129
"S01012806",46,1.62691719605049
"S01012807",38,1.34397507499823
"S01012808",36,1.27323954473516
"S01012809",34,1.2025040144721
"S01012810",29,1.02566518881444
"S01012811",30,1.06103295394597
"S01012812",28,0.990297423682904
"S01012813",28,0.990297423682904
"S01012814",28,0.990297423682904
"S01012815",24,0.848826363156775
"S01012816",21,0.742723067762178
"S01012817",35,1.23787177960363
"S01012818",23,0.813458598025243
"S01012819",23,0.813458598025243
"S01012820",24,0.848826363156775
"S01012821",33,1.16713624934057
"S01012822",22,0.778090832893711
"S01012823",24,0.848826363156775
"S01012824",25,0.884194128288307
"S01012825",30,1.06103295394597
"S01012826",29,1.02566518881444
"S01012827",28,0.990297423682904
"S01012828",29,1.02566518881444
"S01012829",27,0.954929658551372
"S01012830",22,0.778090832893711
"S01012831",23,0.813458598025243
"S01012832",23,0.813458598025243
"S01012833",23,0.813458598025243
"S01012834",23,0.813458598025243
"S01012835",26,0.91956189341984
"S01012836",24,0.848826363156775
"S01012837",26,0.91956189341984
"S01012838",25,0.884194128288307
"S01012839",25,0.884194128288307
"S01012840",23,0.813458598025243
"S01012841",23,0.813458598025243
"S01012842",29,1.02566518881444
"S01012843",25,0.884194128288307
"S01012844",45,1.59154943091895
"S01012845",43,1.52081390065589
"S01012846",36,1.27323954473516
"S01012847",36,1.27323954473516
"S01012848",44,1.55618166578742
"S01012849",50,1.76838825657661
"S01012850",50,1.76838825657661
"S01012851",51,1.80375602170815
"S01012852",57,2.01596261249734
"S01012853",59,2.08669814276041
"S01012854",59,2.08669814276041
"S01012855",64,2.26353696841807
"S01012856",60,2.12206590789194
"S01012857",68,2.4050080289442
"S01012858",66,2.33427249868113
"S01012859",84,2.97089227104871
"S01012860",50,1.76838825657661
"S01012861",56,1.98059484736581
"S01012862",58,2.05133037762887
"S01012863",63,2.22816920328654
"S01012864",70,2.47574355920726
"S01012865",51,1.80375602170815
"S01012866",56,1.98059484736581
"S01012867",72,2.54647908947033
"S01012868",63,2.22816920328654
"S01012869",83,2.93552450591718
"S01012870",44,1.55618166578742
"S01012871",51,1.80375602170815
"S01012872",62,2.192801438155
"S01012873",65,2.2989047335496
"S01012874",40,1.41471060526129
"S01012875",43,1.52081390065589
"S01012876",44,1.55618166578742
"S01012877",42,1.48544613552436
"S01012878",42,1.48544613552436
"S01012879",42,1.48544613552436
"S01012880",43,1.52081390065589
"S01012881",48,1.69765272631355
"S01012882",28,0.990297423682904
"S01012883",34,1.2025040144721
"S01012884",39,1.37934284012976
"S01012885",41,1.45007837039282
"S01012886",39,1.37934284012976
"S01012887",39,1.37934284012976
"S01012888",42,1.48544613552436
"S01012889",23,0.813458598025243
"S01012890",24,0.848826363156775
"S01012891",25,0.884194128288307
"S01012892",37,1.3086073098667
"S01012893",39,1.37934284012976
"S01012894",6,0.212206590789194
"S01012895",25,0.884194128288307
"S01012896",30,1.06103295394597
"S01012897",24,0.848826363156775
"S01012898",26,0.91956189341984
"S01012899",24,0.848826363156775
"S01012900",22,0.778090832893711
"S01012901",26,0.91956189341984
"S01012902",25,0.884194128288307
"S01012903",26,0.91956189341984
"S01012904",26,0.91956189341984
"S01012905",24,0.848826363156775
"S01012906",30,1.06103295394597
"S01012907",31,1.0964007190775
"S01012908",31,1.0964007190775
"S01012909",29,1.02566518881444
"S01012910",28,0.990297423682904
"S01012911",34,1.2025040144721
"S01012912",31,1.0964007190775
"S01012913",32,1.13176848420903
"S01012914",32,1.13176848420903
"S01012915",32,1.13176848420903
"S01012916",32,1.13176848420903
"S01012917",30,1.06103295394597
"S01012918",32,1.13176848420903
"S01012919",33,1.16713624934057
"S01012920",29,1.02566518881444
"S01012921",33,1.16713624934057
"S01012922",30,1.06103295394597
"S01012923",31,1.0964007190775
"S01012924",31,1.0964007190775
"S01012925",32,1.13176848420903
"S01012926",34,1.2025040144721
"S01012927",32,1.13176848420903
"S01012928",34,1.2025040144721
"S01012929",33,1.16713624934057
"S01012930",34,1.2025040144721
"S01012931",34,1.2025040144721
"S01012932",34,1.2025040144721
"S01012933",34,1.2025040144721
"S01012934",34,1.2025040144721
"S01012935",36,1.27323954473516
"S01012936",36,1.27323954473516
"S01012937",36,1.27323954473516
"S01012938",35,1.23787177960363
"S01012939",34,1.2025040144721
"S01012940",35,1.23787177960363
"S01012941",29,1.02566518881444
"S01012942",36,1.27323954473516
"S01012943",35,1.23787177960363
"S01012944",33,1.16713624934057
"S01012945",16,0.565884242104517
"S01012946",28,0.990297423682904
"S01012947",24,0.848826363156775
"S01012948",7,0.247574355920726
"S01012949",5,0.176838825657661
"S01012950",13,0.45978094670992
"S01012951",4,0.141471060526129
"S01012952",4,0.141471060526129
"S01012953",13,0.45978094670992
"S01012954",12,0.424413181578388
"S01012955",24,0.848826363156775
"S01012956",28,0.990297423682904
"S01012957",27,0.954929658551372
"S01012958",10,0.353677651315323
"S01012959",13,0.45978094670992
"S01012960",21,0.742723067762178
"S01012961",12,0.424413181578388
"S01012962",16,0.565884242104517
"S01012963",7,0.247574355920726
"S01012964",5,0.176838825657661
"S01012965",21,0.742723067762178
"S01012966",17,0.601252007236049
"S01012967",14,0.495148711841452
"S01012968",11,0.389045416446855
"S01012969",18,0.636619772367581
"S01012970",24,0.848826363156775
"S01012971",25,0.884194128288307
"S01012972",25,0.884194128288307
"S01012973",30,1.06103295394597
"S01012974",30,1.06103295394597
"S01012975",25,0.884194128288307
"S01012976",25,0.884194128288307
"S01012977",25,0.884194128288307
"S01012978",26,0.91956189341984
"S01012979",28,0.990297423682904
"S01012980",30,1.06103295394597
"S01012981",30,1.06103295394597
"S01012982",30,1.06103295394597
"S01012983",29,1.02566518881444
"S01012984",30,1.06103295394597
"S01012985",30,1.06103295394597
"S01012986",30,1.06103295394597
"S01012987",33,1.16713624934057
"S01012988",36,1.27323954473516
"S01012989",30,1.06103295394597
"S01012990",31,1.0964007190775
"S01012991",33,1.16713624934057
"S01012992",34,1.2025040144721
"S01012993",33,1.16713624934057
"S01012994",34,1.2025040144721
"S01012995",25,0.884194128288307
"S01012996",27,0.954929658551372
"S01012997",28,0.990297423682904
"S01012998",30,1.06103295394597
"S01012999",30,1.06103295394597
"S01013000",32,1.13176848420903
"S01013001",2,0.0707355302630646
"S01013002",3,0.106103295394597
"S01013003",3,0.106103295394597
"S01013004",3,0.106103295394597
"S01013005",4,0.141471060526129
"S01013006",3,0.106103295394597
"S01013007",3,0.106103295394597
"S01013008",3,0.106103295394597
"S01013009",3,0.106103295394597
"S01013010",3,0.106103295394597
"S01013011",1,0.0353677651315323
"S01013012",1,0.0353677651315323
"S01013013",1,0.0353677651315323
"S01013014",2,0.0707355302630646
"S01013015",5,0.176838825657661
"S01013016",1,0.0353677651315323
"S01013017",1,0.0353677651315323
"S01013018",1,0.0353677651315323
"S01013019",43,1.52081390065589
"S01013020",43,1.52081390065589
"S01013021",43,1.52081390065589
"S01013022",43,1.52081390065589
"S01013023",45,1.59154943091895
"S01013024",44,1.55618166578742
"S01013025",8,0.282942121052258
"S01013026",3,0.106103295394597
"S01013027",3,0.106103295394597
"S01013028",2,0.0707355302630646
"S01013029",4,0.141471060526129
"S01013030",4,0.141471060526129
"S01013031",5,0.176838825657661
"S01013032",7,0.247574355920726
"S01013033",3,0.106103295394597
"S01013034",4,0.141471060526129
"S01013035",6,0.212206590789194
"S01013036",6,0.212206590789194
"S01013037",14,0.495148711841452
"S01013038",13,0.45978094670992
"S01013039",13,0.45978094670992
"S01013040",14,0.495148711841452
"S01013041",12,0.424413181578388
"S01013042",13,0.45978094670992
"S01013043",21,0.742723067762178
"S01013044",25,0.884194128288307
"S01013045",36,1.27323954473516
"S01013046",26,0.91956189341984
"S01013047",46,1.62691719605049
"S01013048",45,1.59154943091895
"S01013049",47,1.66228496118202
"S01013050",47,1.66228496118202
"S01013051",46,1.62691719605049
"S01013052",39,1.37934284012976
"S01013053",47,1.66228496118202
"S01013054",44,1.55618166578742
"S01013055",47,1.66228496118202
"S01013056",46,1.62691719605049
"S01013057",45,1.59154943091895
"S01013058",45,1.59154943091895
"S01013059",48,1.69765272631355
"S01013060",49,1.73302049144508
"S01013061",47,1.66228496118202
"S01013062",49,1.73302049144508
"S01013063",49,1.73302049144508
"S01013064",48,1.69765272631355
"S01013065",47,1.66228496118202
"S01013066",47,1.66228496118202
"S01013067",49,1.73302049144508
"S01013068",48,1.69765272631355
"S01013069",48,1.69765272631355
"S01013070",49,1.73302049144508
"S01013071",49,1.73302049144508
"S01013072",44,1.55618166578742
"S01013073",50,1.76838825657661
"S01013074",51,1.80375602170815
"S01013075",53,1.87449155197121
"S01013076",48,1.69765272631355
"S01013077",48,1.69765272631355
"S01013078",46,1.62691719605049
"S01013079",46,1.62691719605049
"S01013080",48,1.69765272631355
"S01013081",48,1.69765272631355
"S01013082",46,1.62691719605049
"S01013083",32,1.13176848420903
"S01013084",22,0.778090832893711
"S01013085",14,0.495148711841452
"S01013086",13,0.45978094670992
"S01013087",12,0.424413181578388
"S01013088",10,0.353677651315323
"S01013089",14,0.495148711841452
"S01013090",49,1.73302049144508
"S01013091",48,1.69765272631355
"S01013092",47,1.66228496118202
"S01013093",41,1.45007837039282
"S01013094",7,0.247574355920726
"S01013095",7,0.247574355920726
"S01013096",7,0.247574355920726
"S01013097",7,0.247574355920726
"S01013098",7,0.247574355920726
"S01013099",7,0.247574355920726
"S01013100",7,0.247574355920726
"S01013101",7,0.247574355920726
"S01013102",7,0.247574355920726
"S01013103",7,0.247574355920726
"S01013104",7,0.247574355920726
"S01013105",7,0.247574355920726
"S01013106",2,0.0707355302630646
"S01013107",2,0.0707355302630646
"S01013108",2,0.0707355302630646
"S01013109",0,0
"S01013110",2,0.0707355302630646
"S01013111",0,0
"S01013112",12,0.424413181578388
"S01013113",12,0.424413181578388
"S01013114",14,0.495148711841452
"S01013115",14,0.495148711841452
"S01013116",14,0.495148711841452
"S01013117",3,0.106103295394597
"S01013118",0,0
"S01013119",1,0.0353677651315323
"S01013120",3,0.106103295394597
"S01013121",1,0.0353677651315323
"S01013122",53,1.87449155197121
"S01013123",62,2.192801438155
"S01013124",57,2.01596261249734
"S01013125",53,1.87449155197121
"S01013126",52,1.83912378683968
"S01013127",57,2.01596261249734
"S01013128",57,2.01596261249734
"S01013129",59,2.08669814276041
"S01013130",43,1.52081390065589
"S01013131",39,1.37934284012976
"S01013132",35,1.23787177960363
"S01013133",37,1.3086073098667
"S01013134",43,1.52081390065589
"S01013135",49,1.73302049144508
"S01013136",58,2.05133037762887
"S01013137",52,1.83912378683968
"S01013138",44,1.55618166578742
"S01013139",39,1.37934284012976
"S01013140",38,1.34397507499823
"S01013141",39,1.37934284012976
"S01013142",39,1.37934284012976
"S01013143",38,1.34397507499823
"S01013144",34,1.2025040144721
"S01013145",33,1.16713624934057
"S01013146",33,1.16713624934057
"S01013147",34,1.2025040144721
"S01013148",31,1.0964007190775
"S01013149",32,1.13176848420903
"S01013150",30,1.06103295394597
"S01013151",29,1.02566518881444
"S01013152",28,0.990297423682904
"S01013153",27,0.954929658551372
"S01013154",20,0.707355302630646
"S01013155",16,0.565884242104517
"S01013156",16,0.565884242104517
"S01013157",23,0.813458598025243
"S01013158",23,0.813458598025243
"S01013159",26,0.91956189341984
"S01013160",27,0.954929658551372
"S01013161",31,1.0964007190775
"S01013162",32,1.13176848420903
"S01013163",28,0.990297423682904
"S01013164",34,1.2025040144721
"S01013165",35,1.23787177960363
"S01013166",37,1.3086073098667
"S01013167",36,1.27323954473516
"S01013168",37,1.3086073098667
"S01013169",37,1.3086073098667
"S01013170",37,1.3086073098667
"S01013171",31,1.0964007190775
"S01013172",32,1.13176848420903
"S01013173",25,0.884194128288307
"S01013174",25,0.884194128288307
"S01013175",26,0.91956189341984
"S01013176",24,0.848826363156775
"S01013177",19,0.671987537499114
"S01013178",18,0.636619772367581
"S01013179",14,0.495148711841452
"S01013180",21,0.742723067762178
"S01013181",22,0.778090832893711
"S01013182",22,0.778090832893711
"S01013183",22,0.778090832893711
"S01013184",26,0.91956189341984
"S01013185",25,0.884194128288307
"S01013186",26,0.91956189341984
"S01013187",26,0.91956189341984
"S01013188",23,0.813458598025243
"S01013189",24,0.848826363156775
"S01013190",22,0.778090832893711
"S01013191",24,0.848826363156775
"S01013192",23,0.813458598025243
"S01013193",23,0.813458598025243
"S01013194",23,0.813458598025243
"S01013195",24,0.848826363156775
"S01013196",24,0.848826363156775
"S01013197",24,0.848826363156775
"S01013198",24,0.848826363156775
"S01013199",24,0.848826363156775
"S01013200",24,0.848826363156775
"S01013201",24,0.848826363156775
"S01013202",22,0.778090832893711
"S01013203",22,0.778090832893711
"S01013204",19,0.671987537499114
"S01013205",21,0.742723067762178
"S01013206",22,0.778090832893711
"S01013207",28,0.990297423682904
"S01013208",26,0.91956189341984
"S01013209",28,0.990297423682904
"S01013210",28,0.990297423682904
"S01013211",27,0.954929658551372
"S01013212",23,0.813458598025243
"S01013213",21,0.742723067762178
"S01013214",18,0.636619772367581
"S01013215",22,0.778090832893711
"S01013216",23,0.813458598025243
"S01013217",22,0.778090832893711
"S01013218",21,0.742723067762178
"S01013219",26,0.91956189341984
"S01013220",26,0.91956189341984
"S01013221",27,0.954929658551372
"S01013222",21,0.742723067762178
"S01013223",28,0.990297423682904
"S01013224",28,0.990297423682904
"S01013225",28,0.990297423682904
"S01013226",28,0.990297423682904
"S01013227",27,0.954929658551372
"S01013228",28,0.990297423682904
"S01013229",30,1.06103295394597
"S01013230",29,1.02566518881444
"S01013231",28,0.990297423682904
"S01013232",28,0.990297423682904
"S01013233",28,0.990297423682904
"S01013234",27,0.954929658551372
"S01013235",28,0.990297423682904
"S01013236",26,0.91956189341984
"S01013237",25,0.884194128288307
"S01013238",25,0.884194128288307
"S01013239",25,0.884194128288307
"S01013240",25,0.884194128288307
"S01013241",26,0.91956189341984
"S01013242",3,0.106103295394597
"S01013243",3,0.106103295394597
"S01013244",3,0.106103295394597
"S01013245",3,0.106103295394597
"S01013246",3,0.106103295394597
"S01013247",3,0.106103295394597
"S01013248",3,0.106103295394597
"S01013249",3,0.106103295394597
"S01013250",2,0.0707355302630646
"S01013251",2,0.0707355302630646
"S01013252",3,0.106103295394597
"S01013253",3,0.106103295394597
"S01013254",3,0.106103295394597
"S01013255",5,0.176838825657661
"S01013256",8,0.282942121052258
"S01013257",7,0.247574355920726
"S01013258",7,0.247574355920726
"S01013259",7,0.247574355920726
"S01013260",8,0.282942121052258
"S01013261",9,0.318309886183791
"S01013262",14,0.495148711841452
"S01013263",14,0.495148711841452
"S01013264",15,0.530516476972984
"S01013265",15,0.530516476972984
"S01013266",17,0.601252007236049
"S01013267",17,0.601252007236049
"S01013268",19,0.671987537499114
"S01013269",20,0.707355302630646
"S01013270",14,0.495148711841452
"S01013271",12,0.424413181578388
"S01013272",13,0.45978094670992
"S01013273",15,0.530516476972984
"S01013274",18,0.636619772367581
"S01013275",20,0.707355302630646
"S01013276",21,0.742723067762178
"S01013277",20,0.707355302630646
"S01013278",20,0.707355302630646
"S01013279",20,0.707355302630646
"S01013280",23,0.813458598025243
"S01013281",24,0.848826363156775
"S01013282",27,0.954929658551372
"S01013283",28,0.990297423682904
"S01013284",24,0.848826363156775
"S01013285",24,0.848826363156775
"S01013286",27,0.954929658551372
"S01013287",26,0.91956189341984
"S01013288",25,0.884194128288307
"S01013289",3,0.106103295394597
"S01013290",2,0.0707355302630646
"S01013291",1,0.0353677651315323
"S01013292",8,0.282942121052258
"S01013293",8,0.282942121052258
"S01013294",9,0.318309886183791
"S01013295",13,0.45978094670992
"S01013296",14,0.495148711841452
"S01013297",13,0.45978094670992
"S01013298",12,0.424413181578388
"S01013299",32,1.13176848420903
"S01013300",28,0.990297423682904
"S01013301",24,0.848826363156775
"S01013302",23,0.813458598025243
"S01013303",27,0.954929658551372
"S01013304",27,0.954929658551372
"S01013305",32,1.13176848420903
"S01013306",32,1.13176848420903
"S01013307",29,1.02566518881444
"S01013308",27,0.954929658551372
"S01013309",29,1.02566518881444
"S01013310",31,1.0964007190775
"S01013311",32,1.13176848420903
"S01013312",29,1.02566518881444
"S01013313",31,1.0964007190775
"S01013314",30,1.06103295394597
"S01013315",17,0.601252007236049
"S01013316",20,0.707355302630646
"S01013317",20,0.707355302630646
"S01013318",17,0.601252007236049
"S01013319",19,0.671987537499114
"S01013320",18,0.636619772367581
"S01013321",22,0.778090832893711
"S01013322",24,0.848826363156775
"S01013323",30,1.06103295394597
"S01013324",30,1.06103295394597
"S01013325",25,0.884194128288307
"S01013326",30,1.06103295394597
"S01013327",30,1.06103295394597
"S01013328",30,1.06103295394597
"S01013329",30,1.06103295394597
"S01013330",26,0.91956189341984
"S01013331",26,0.91956189341984
"S01013332",27,0.954929658551372
