"CODE","4000alcoholOn2016count","4000alcoholOn2016density"
"S01011046",2,0.0397887357729738
"S01011047",1,0.0198943678864869
"S01011048",9,0.179049310978382
"S01011049",9,0.179049310978382
"S01011050",1,0.0198943678864869
"S01011051",2,0.0397887357729738
"S01011052",1,0.0198943678864869
"S01011053",2,0.0397887357729738
"S01011054",1,0.0198943678864869
"S01011055",1,0.0198943678864869
"S01011056",0,0
"S01011057",5,0.0994718394324346
"S01011058",0,0
"S01011059",0,0
"S01011060",5,0.0994718394324346
"S01011061",5,0.0994718394324346
"S01011062",5,0.0994718394324346
"S01011063",5,0.0994718394324346
"S01011064",5,0.0994718394324346
"S01011065",3,0.0596831036594608
"S01011066",3,0.0596831036594608
"S01011067",3,0.0596831036594608
"S01011068",2,0.0397887357729738
"S01011069",0,0
"S01011070",0,0
"S01011071",2,0.0397887357729738
"S01011072",12,0.238732414637843
"S01011073",12,0.238732414637843
"S01011074",12,0.238732414637843
"S01011075",12,0.238732414637843
"S01011076",12,0.238732414637843
"S01011077",12,0.238732414637843
"S01011078",12,0.238732414637843
"S01011079",12,0.238732414637843
"S01011080",12,0.238732414637843
"S01011081",12,0.238732414637843
"S01011082",12,0.238732414637843
"S01011083",12,0.238732414637843
"S01011084",1,0.0198943678864869
"S01011085",1,0.0198943678864869
"S01011086",2,0.0397887357729738
"S01011087",2,0.0397887357729738
"S01011088",2,0.0397887357729738
"S01011089",2,0.0397887357729738
"S01011090",0,0
"S01011091",1,0.0198943678864869
"S01011092",22,0.437676093502712
"S01011093",0,0
"S01011094",21,0.417781725616225
"S01011095",0,0
"S01011096",21,0.417781725616225
"S01011097",3,0.0596831036594608
"S01011098",3,0.0596831036594608
"S01011099",3,0.0596831036594608
"S01011100",3,0.0596831036594608
"S01011101",21,0.417781725616225
"S01011102",21,0.417781725616225
"S01011103",21,0.417781725616225
"S01011104",21,0.417781725616225
"S01011105",21,0.417781725616225
"S01011106",22,0.437676093502712
"S01011107",22,0.437676093502712
"S01011108",21,0.417781725616225
"S01011109",21,0.417781725616225
"S01011110",21,0.417781725616225
"S01011111",21,0.417781725616225
"S01011112",21,0.417781725616225
"S01011113",21,0.417781725616225
"S01011114",21,0.417781725616225
"S01011115",21,0.417781725616225
"S01011116",21,0.417781725616225
"S01011117",21,0.417781725616225
"S01011118",21,0.417781725616225
"S01011119",21,0.417781725616225
"S01011120",21,0.417781725616225
"S01011121",21,0.417781725616225
"S01011122",21,0.417781725616225
"S01011123",21,0.417781725616225
"S01011124",21,0.417781725616225
"S01011125",21,0.417781725616225
"S01011126",21,0.417781725616225
"S01011127",21,0.417781725616225
"S01011128",21,0.417781725616225
"S01011129",21,0.417781725616225
"S01011130",21,0.417781725616225
"S01011131",6,0.119366207318922
"S01011132",6,0.119366207318922
"S01011133",6,0.119366207318922
"S01011134",6,0.119366207318922
"S01011135",6,0.119366207318922
"S01011136",6,0.119366207318922
"S01011137",6,0.119366207318922
"S01011138",6,0.119366207318922
"S01011139",6,0.119366207318922
"S01011140",6,0.119366207318922
"S01011141",6,0.119366207318922
"S01011142",1,0.0198943678864869
"S01011143",2,0.0397887357729738
"S01011144",2,0.0397887357729738
"S01011145",2,0.0397887357729738
"S01011146",1,0.0198943678864869
"S01011147",1,0.0198943678864869
"S01011148",0,0
"S01011149",1,0.0198943678864869
"S01011150",1,0.0198943678864869
"S01011151",9,0.179049310978382
"S01011152",3,0.0596831036594608
"S01011153",10,0.198943678864869
"S01011154",10,0.198943678864869
"S01011155",10,0.198943678864869
"S01011156",10,0.198943678864869
"S01011157",10,0.198943678864869
"S01011158",10,0.198943678864869
"S01011159",10,0.198943678864869
"S01011160",10,0.198943678864869
"S01011161",10,0.198943678864869
"S01011162",10,0.198943678864869
"S01011163",10,0.198943678864869
"S01011164",10,0.198943678864869
"S01011165",10,0.198943678864869
"S01011166",10,0.198943678864869
"S01011167",9,0.179049310978382
"S01011168",0,0
"S01011169",10,0.198943678864869
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.0397887357729738
"S01011174",0,0
"S01011175",2,0.0397887357729738
"S01011176",2,0.0397887357729738
"S01011177",5,0.0994718394324346
"S01011178",12,0.238732414637843
"S01011179",8,0.159154943091895
"S01011180",8,0.159154943091895
"S01011181",5,0.0994718394324346
"S01011182",10,0.198943678864869
"S01011183",18,0.358098621956765
"S01011184",19,0.377992989843251
"S01011185",20,0.397887357729738
"S01011186",20,0.397887357729738
"S01011187",20,0.397887357729738
"S01011188",17,0.338204254070278
"S01011189",17,0.338204254070278
"S01011190",17,0.338204254070278
"S01011191",18,0.358098621956765
"S01011192",17,0.338204254070278
"S01011193",20,0.397887357729738
"S01011194",20,0.397887357729738
"S01011195",20,0.397887357729738
"S01011196",20,0.397887357729738
"S01011197",20,0.397887357729738
"S01011198",17,0.338204254070278
"S01011199",20,0.397887357729738
"S01011200",20,0.397887357729738
"S01011201",20,0.397887357729738
"S01011202",19,0.377992989843251
"S01011203",22,0.437676093502712
"S01011204",21,0.417781725616225
"S01011205",25,0.497359197162173
"S01011206",21,0.417781725616225
"S01011207",19,0.377992989843251
"S01011208",18,0.358098621956765
"S01011209",18,0.358098621956765
"S01011210",17,0.338204254070278
"S01011211",17,0.338204254070278
"S01011212",26,0.51725356504866
"S01011213",27,0.537147932935147
"S01011214",26,0.51725356504866
"S01011215",26,0.51725356504866
"S01011216",26,0.51725356504866
"S01011217",25,0.497359197162173
"S01011218",24,0.477464829275686
"S01011219",24,0.477464829275686
"S01011220",24,0.477464829275686
"S01011221",21,0.417781725616225
"S01011222",20,0.397887357729738
"S01011223",21,0.417781725616225
"S01011224",20,0.397887357729738
"S01011225",20,0.397887357729738
"S01011226",21,0.417781725616225
"S01011227",19,0.377992989843251
"S01011228",19,0.377992989843251
"S01011229",19,0.377992989843251
"S01011230",19,0.377992989843251
"S01011231",18,0.358098621956765
"S01011232",16,0.318309886183791
"S01011233",25,0.497359197162173
"S01011234",26,0.51725356504866
"S01011235",25,0.497359197162173
"S01011236",26,0.51725356504866
"S01011237",25,0.497359197162173
"S01011238",25,0.497359197162173
"S01011239",25,0.497359197162173
"S01011240",25,0.497359197162173
"S01011241",24,0.477464829275686
"S01011242",24,0.477464829275686
"S01011243",23,0.457570461389199
"S01011244",24,0.477464829275686
"S01011245",24,0.477464829275686
"S01011246",23,0.457570461389199
"S01011247",21,0.417781725616225
"S01011248",21,0.417781725616225
"S01011249",21,0.417781725616225
"S01011250",23,0.457570461389199
"S01011251",23,0.457570461389199
"S01011252",24,0.477464829275686
"S01011253",24,0.477464829275686
"S01011254",24,0.477464829275686
"S01011255",24,0.477464829275686
"S01011256",24,0.477464829275686
"S01011257",24,0.477464829275686
"S01011258",25,0.497359197162173
"S01011259",24,0.477464829275686
"S01011260",25,0.497359197162173
"S01011261",25,0.497359197162173
"S01011262",25,0.497359197162173
"S01011263",25,0.497359197162173
"S01011264",25,0.497359197162173
"S01011265",25,0.497359197162173
"S01011266",25,0.497359197162173
"S01011267",26,0.51725356504866
"S01011268",24,0.477464829275686
"S01011269",26,0.51725356504866
"S01011270",26,0.51725356504866
"S01011271",30,0.596831036594608
"S01011272",30,0.596831036594608
"S01011273",28,0.557042300821634
"S01011274",27,0.537147932935147
"S01011275",28,0.557042300821634
"S01011276",27,0.537147932935147
"S01011277",14,0.278521150410817
"S01011278",14,0.278521150410817
"S01011279",14,0.278521150410817
"S01011280",13,0.25862678252433
"S01011281",13,0.25862678252433
"S01011282",13,0.25862678252433
"S01011283",13,0.25862678252433
"S01011284",12,0.238732414637843
"S01011285",13,0.25862678252433
"S01011286",14,0.278521150410817
"S01011287",14,0.278521150410817
"S01011288",14,0.278521150410817
"S01011289",10,0.198943678864869
"S01011290",10,0.198943678864869
"S01011291",16,0.318309886183791
"S01011292",14,0.278521150410817
"S01011293",13,0.25862678252433
"S01011294",13,0.25862678252433
"S01011295",12,0.238732414637843
"S01011296",10,0.198943678864869
"S01011297",11,0.218838046751356
"S01011298",10,0.198943678864869
"S01011299",3,0.0596831036594608
"S01011300",3,0.0596831036594608
"S01011301",3,0.0596831036594608
"S01011302",3,0.0596831036594608
"S01011303",2,0.0397887357729738
"S01011304",2,0.0397887357729738
"S01011305",3,0.0596831036594608
"S01011306",3,0.0596831036594608
"S01011307",11,0.218838046751356
"S01011308",4,0.0795774715459477
"S01011309",4,0.0795774715459477
"S01011310",11,0.218838046751356
"S01011311",5,0.0994718394324346
"S01011312",4,0.0795774715459477
"S01011313",4,0.0795774715459477
"S01011314",4,0.0795774715459477
"S01011315",4,0.0795774715459477
"S01011316",5,0.0994718394324346
"S01011317",22,0.437676093502712
"S01011318",22,0.437676093502712
"S01011319",22,0.437676093502712
"S01011320",22,0.437676093502712
"S01011321",21,0.417781725616225
"S01011322",21,0.417781725616225
"S01011323",21,0.417781725616225
"S01011324",22,0.437676093502712
"S01011325",22,0.437676093502712
"S01011326",22,0.437676093502712
"S01011327",5,0.0994718394324346
"S01011328",5,0.0994718394324346
"S01011329",22,0.437676093502712
"S01011330",20,0.397887357729738
"S01011331",20,0.397887357729738
"S01011332",20,0.397887357729738
"S01011333",20,0.397887357729738
"S01011334",5,0.0994718394324346
"S01011335",4,0.0795774715459477
"S01011336",4,0.0795774715459477
"S01011337",4,0.0795774715459477
"S01011338",9,0.179049310978382
"S01011339",9,0.179049310978382
"S01011340",9,0.179049310978382
"S01011341",9,0.179049310978382
"S01011342",9,0.179049310978382
"S01011343",9,0.179049310978382
"S01011344",9,0.179049310978382
"S01011345",9,0.179049310978382
"S01011346",9,0.179049310978382
"S01011347",9,0.179049310978382
"S01011348",9,0.179049310978382
"S01011349",9,0.179049310978382
"S01011350",9,0.179049310978382
"S01011351",9,0.179049310978382
"S01011352",9,0.179049310978382
"S01011353",10,0.198943678864869
"S01011354",10,0.198943678864869
"S01011355",9,0.179049310978382
"S01011356",4,0.0795774715459477
"S01011357",25,0.497359197162173
"S01011358",25,0.497359197162173
"S01011359",25,0.497359197162173
"S01011360",29,0.576936668708121
"S01011361",33,0.656514140254068
"S01011362",34,0.676408508140555
"S01011363",37,0.736091611800016
"S01011364",38,0.755985979686503
"S01011365",39,0.77588034757299
"S01011366",45,0.895246554891911
"S01011367",45,0.895246554891911
"S01011368",44,0.875352187005424
"S01011369",46,0.915140922778398
"S01011370",45,0.895246554891911
"S01011371",45,0.895246554891911
"S01011372",51,1.01461276221083
"S01011373",48,0.954929658551372
"S01011374",43,0.855457819118937
"S01011375",55,1.09419023375678
"S01011376",60,1.19366207318922
"S01011377",73,1.45228885571354
"S01011378",74,1.47218322360003
"S01011379",75,1.49207759148652
"S01011380",74,1.47218322360003
"S01011381",66,1.31302828050814
"S01011382",46,0.915140922778398
"S01011383",44,0.875352187005424
"S01011384",45,0.895246554891911
"S01011385",44,0.875352187005424
"S01011386",44,0.875352187005424
"S01011387",44,0.875352187005424
"S01011388",38,0.755985979686503
"S01011389",32,0.636619772367581
"S01011390",27,0.537147932935147
"S01011391",26,0.51725356504866
"S01011392",25,0.497359197162173
"S01011393",23,0.457570461389199
"S01011394",26,0.51725356504866
"S01011395",33,0.656514140254068
"S01011396",27,0.537147932935147
"S01011397",27,0.537147932935147
"S01011398",27,0.537147932935147
"S01011399",27,0.537147932935147
"S01011400",39,0.77588034757299
"S01011401",32,0.636619772367581
"S01011402",27,0.537147932935147
"S01011403",27,0.537147932935147
"S01011404",26,0.51725356504866
"S01011405",27,0.537147932935147
"S01011406",35,0.696302876027042
"S01011407",36,0.716197243913529
"S01011408",28,0.557042300821634
"S01011409",28,0.557042300821634
"S01011410",28,0.557042300821634
"S01011411",28,0.557042300821634
"S01011412",26,0.51725356504866
"S01011413",25,0.497359197162173
"S01011414",26,0.51725356504866
"S01011415",25,0.497359197162173
"S01011416",25,0.497359197162173
"S01011417",25,0.497359197162173
"S01011418",24,0.477464829275686
"S01011419",24,0.477464829275686
"S01011420",24,0.477464829275686
"S01011421",21,0.417781725616225
"S01011422",22,0.437676093502712
"S01011423",23,0.457570461389199
"S01011424",17,0.338204254070278
"S01011425",19,0.377992989843251
"S01011426",21,0.417781725616225
"S01011427",13,0.25862678252433
"S01011428",11,0.218838046751356
"S01011429",11,0.218838046751356
"S01011430",9,0.179049310978382
"S01011431",9,0.179049310978382
"S01011432",9,0.179049310978382
"S01011433",9,0.179049310978382
"S01011434",9,0.179049310978382
"S01011435",9,0.179049310978382
"S01011436",9,0.179049310978382
"S01011437",9,0.179049310978382
"S01011438",9,0.179049310978382
"S01011439",9,0.179049310978382
"S01011440",2,0.0397887357729738
"S01011441",2,0.0397887357729738
"S01011442",1,0.0198943678864869
"S01011443",1,0.0198943678864869
"S01011444",1,0.0198943678864869
"S01011445",1,0.0198943678864869
"S01011446",17,0.338204254070278
"S01011447",25,0.497359197162173
"S01011448",24,0.477464829275686
"S01011449",28,0.557042300821634
"S01011450",29,0.576936668708121
"S01011451",48,0.954929658551372
"S01011452",14,0.278521150410817
"S01011453",16,0.318309886183791
"S01011454",20,0.397887357729738
"S01011455",33,0.656514140254068
"S01011456",34,0.676408508140555
"S01011457",32,0.636619772367581
"S01011458",41,0.815669083345964
"S01011459",42,0.835563451232451
"S01011460",42,0.835563451232451
"S01011461",40,0.795774715459477
"S01011462",39,0.77588034757299
"S01011463",40,0.795774715459477
"S01011464",41,0.815669083345964
"S01011465",42,0.835563451232451
"S01011466",40,0.795774715459477
"S01011467",40,0.795774715459477
"S01011468",39,0.77588034757299
"S01011469",44,0.875352187005424
"S01011470",39,0.77588034757299
"S01011471",62,1.23345080896219
"S01011472",65,1.29313391262165
"S01011473",72,1.43239448782706
"S01011474",74,1.47218322360003
"S01011475",76,1.51197195937301
"S01011476",77,1.53186632725949
"S01011477",78,1.55176069514598
"S01011478",80,1.59154943091895
"S01011479",86,1.71091563823787
"S01011480",85,1.69102127035139
"S01011481",86,1.71091563823787
"S01011482",86,1.71091563823787
"S01011483",87,1.73081000612436
"S01011484",89,1.77059874189734
"S01011485",87,1.73081000612436
"S01011486",90,1.79049310978382
"S01011487",91,1.81038747767031
"S01011488",89,1.77059874189734
"S01011489",86,1.71091563823787
"S01011490",81,1.61144379880544
"S01011491",76,1.51197195937301
"S01011492",70,1.39260575205408
"S01011493",79,1.57165506303247
"S01011494",81,1.61144379880544
"S01011495",64,1.27323954473516
"S01011496",68,1.35281701628111
"S01011497",36,0.716197243913529
"S01011498",36,0.716197243913529
"S01011499",35,0.696302876027042
"S01011500",36,0.716197243913529
"S01011501",38,0.755985979686503
"S01011502",35,0.696302876027042
"S01011503",28,0.557042300821634
"S01011504",23,0.457570461389199
"S01011505",39,0.77588034757299
"S01011506",41,0.815669083345964
"S01011507",38,0.755985979686503
"S01011508",39,0.77588034757299
"S01011509",40,0.795774715459477
"S01011510",43,0.855457819118937
"S01011511",48,0.954929658551372
"S01011512",49,0.974824026437859
"S01011513",78,1.55176069514598
"S01011514",84,1.6711269024649
"S01011515",92,1.8302818455568
"S01011516",87,1.73081000612436
"S01011517",83,1.65123253457841
"S01011518",79,1.57165506303247
"S01011519",64,1.27323954473516
"S01011520",48,0.954929658551372
"S01011521",45,0.895246554891911
"S01011522",43,0.855457819118937
"S01011523",46,0.915140922778398
"S01011524",45,0.895246554891911
"S01011525",35,0.696302876027042
"S01011526",53,1.05440149798381
"S01011527",61,1.2135564410757
"S01011528",61,1.2135564410757
"S01011529",53,1.05440149798381
"S01011530",49,0.974824026437859
"S01011531",46,0.915140922778398
"S01011532",37,0.736091611800016
"S01011533",41,0.815669083345964
"S01011534",39,0.77588034757299
"S01011535",37,0.736091611800016
"S01011536",45,0.895246554891911
"S01011537",44,0.875352187005424
"S01011538",41,0.815669083345964
"S01011539",43,0.855457819118937
"S01011540",46,0.915140922778398
"S01011541",63,1.25334517684868
"S01011542",65,1.29313391262165
"S01011543",65,1.29313391262165
"S01011544",53,1.05440149798381
"S01011545",49,0.974824026437859
"S01011546",48,0.954929658551372
"S01011547",48,0.954929658551372
"S01011548",35,0.696302876027042
"S01011549",36,0.716197243913529
"S01011550",37,0.736091611800016
"S01011551",35,0.696302876027042
"S01011552",43,0.855457819118937
"S01011553",56,1.11408460164327
"S01011554",59,1.17376770530273
"S01011555",61,1.2135564410757
"S01011556",62,1.23345080896219
"S01011557",65,1.29313391262165
"S01011558",65,1.29313391262165
"S01011559",70,1.39260575205408
"S01011560",65,1.29313391262165
"S01011561",62,1.23345080896219
"S01011562",64,1.27323954473516
"S01011563",65,1.29313391262165
"S01011564",65,1.29313391262165
"S01011565",63,1.25334517684868
"S01011566",61,1.2135564410757
"S01011567",58,1.15387333741624
"S01011568",60,1.19366207318922
"S01011569",66,1.31302828050814
