"CODE","2000tobaccoTOTAL2012count","2000tobaccoTOTAL2012density"
"S01012602",15,1.19366207318922
"S01012603",15,1.19366207318922
"S01012604",15,1.19366207318922
"S01012605",15,1.19366207318922
"S01012606",13,1.03450713009732
"S01012607",15,1.19366207318922
"S01012608",15,1.19366207318922
"S01012609",15,1.19366207318922
"S01012610",15,1.19366207318922
"S01012611",16,1.27323954473516
"S01012612",16,1.27323954473516
"S01012613",16,1.27323954473516
"S01012614",16,1.27323954473516
"S01012615",2,0.159154943091895
"S01012616",1,0.0795774715459477
"S01012617",10,0.795774715459477
"S01012618",10,0.795774715459477
"S01012619",22,1.75070437401085
"S01012620",21,1.6711269024649
"S01012621",21,1.6711269024649
"S01012622",22,1.75070437401085
"S01012623",21,1.6711269024649
"S01012624",22,1.75070437401085
"S01012625",21,1.6711269024649
"S01012626",21,1.6711269024649
"S01012627",21,1.6711269024649
"S01012628",21,1.6711269024649
"S01012629",22,1.75070437401085
"S01012630",22,1.75070437401085
"S01012631",21,1.6711269024649
"S01012632",6,0.477464829275686
"S01012633",20,1.59154943091895
"S01012634",1,0.0795774715459477
"S01012635",21,1.6711269024649
"S01012636",0,0
"S01012637",6,0.477464829275686
"S01012638",6,0.477464829275686
"S01012639",1,0.0795774715459477
"S01012640",1,0.0795774715459477
"S01012641",1,0.0795774715459477
"S01012642",10,0.795774715459477
"S01012643",10,0.795774715459477
"S01012644",10,0.795774715459477
"S01012645",9,0.716197243913529
"S01012646",9,0.716197243913529
"S01012647",8,0.636619772367581
"S01012648",10,0.795774715459477
"S01012649",10,0.795774715459477
"S01012650",10,0.795774715459477
"S01012651",10,0.795774715459477
"S01012652",8,0.636619772367581
"S01012653",1,0.0795774715459477
"S01012654",4,0.318309886183791
"S01012655",5,0.397887357729738
"S01012656",31,2.46690161792438
"S01012657",26,2.06901426019464
"S01012658",28,2.22816920328654
"S01012659",24,1.90985931710274
"S01012660",31,2.46690161792438
"S01012661",30,2.38732414637843
"S01012662",30,2.38732414637843
"S01012663",31,2.46690161792438
"S01012664",29,2.30774667483248
"S01012665",33,2.62605656101627
"S01012666",32,2.54647908947033
"S01012667",33,2.62605656101627
"S01012668",32,2.54647908947033
"S01012669",33,2.62605656101627
"S01012670",31,2.46690161792438
"S01012671",25,1.98943678864869
"S01012672",28,2.22816920328654
"S01012673",31,2.46690161792438
"S01012674",31,2.46690161792438
"S01012675",31,2.46690161792438
"S01012676",6,0.477464829275686
"S01012677",6,0.477464829275686
"S01012678",6,0.477464829275686
"S01012679",6,0.477464829275686
"S01012680",6,0.477464829275686
"S01012681",6,0.477464829275686
"S01012682",6,0.477464829275686
"S01012683",6,0.477464829275686
"S01012684",15,1.19366207318922
"S01012685",15,1.19366207318922
"S01012686",15,1.19366207318922
"S01012687",15,1.19366207318922
"S01012688",15,1.19366207318922
"S01012689",15,1.19366207318922
"S01012690",15,1.19366207318922
"S01012691",15,1.19366207318922
"S01012692",15,1.19366207318922
"S01012693",15,1.19366207318922
"S01012694",15,1.19366207318922
"S01012695",7,0.557042300821634
"S01012696",0,0
"S01012697",2,0.159154943091895
"S01012698",1,0.0795774715459477
"S01012699",1,0.0795774715459477
"S01012700",3,0.238732414637843
"S01012701",49,3.89929610575144
"S01012702",19,1.51197195937301
"S01012703",25,1.98943678864869
"S01012704",26,2.06901426019464
"S01012705",29,2.30774667483248
"S01012706",30,2.38732414637843
"S01012707",29,2.30774667483248
"S01012708",34,2.70563403256222
"S01012709",45,3.58098621956765
"S01012710",56,4.45633840657307
"S01012711",55,4.37676093502712
"S01012712",57,4.53591587811902
"S01012713",63,5.0133807073947
"S01012714",64,5.09295817894065
"S01012715",67,5.33169059357849
"S01012716",44,3.5014087480217
"S01012717",57,4.53591587811902
"S01012718",71,5.65000047976228
"S01012719",64,5.09295817894065
"S01012720",56,4.45633840657307
"S01012721",62,4.93380323584876
"S01012722",69,5.49084553667039
"S01012723",73,5.80915542285418
"S01012724",77,6.12746530903797
"S01012725",73,5.80915542285418
"S01012726",37,2.94436644720006
"S01012727",48,3.81971863420549
"S01012728",66,5.25211312203255
"S01012729",34,2.70563403256222
"S01012730",36,2.86478897565412
"S01012731",37,2.94436644720006
"S01012732",40,3.18309886183791
"S01012733",31,2.46690161792438
"S01012734",31,2.46690161792438
"S01012735",32,2.54647908947033
"S01012736",53,4.21760599193523
"S01012737",50,3.97887357729738
"S01012738",71,5.65000047976228
"S01012739",23,1.8302818455568
"S01012740",36,2.86478897565412
"S01012741",18,1.43239448782706
"S01012742",35,2.78521150410817
"S01012743",44,3.5014087480217
"S01012744",20,1.59154943091895
"S01012745",51,4.05845104884333
"S01012746",38,3.02394391874601
"S01012747",49,3.89929610575144
"S01012748",54,4.29718346348117
"S01012749",41,3.26267633338385
"S01012750",43,3.42183127647575
"S01012751",46,3.66056369111359
"S01012752",45,3.58098621956765
"S01012753",46,3.66056369111359
"S01012754",50,3.97887357729738
"S01012755",49,3.89929610575144
"S01012756",34,2.70563403256222
"S01012757",43,3.42183127647575
"S01012758",40,3.18309886183791
"S01012759",42,3.3422538049298
"S01012760",54,4.29718346348117
"S01012761",31,2.46690161792438
"S01012762",30,2.38732414637843
"S01012763",30,2.38732414637843
"S01012764",27,2.14859173174059
"S01012765",27,2.14859173174059
"S01012766",27,2.14859173174059
"S01012767",27,2.14859173174059
"S01012768",23,1.8302818455568
"S01012769",29,2.30774667483248
"S01012770",43,3.42183127647575
"S01012771",43,3.42183127647575
"S01012772",36,2.86478897565412
"S01012773",37,2.94436644720006
"S01012774",64,5.09295817894065
"S01012775",65,5.1725356504866
"S01012776",63,5.0133807073947
"S01012777",70,5.57042300821634
"S01012778",53,4.21760599193523
"S01012779",66,5.25211312203255
"S01012780",68,5.41126806512444
"S01012781",61,4.85422576430281
"S01012782",59,4.69507082121091
"S01012783",58,4.61549334966497
"S01012784",57,4.53591587811902
"S01012785",62,4.93380323584876
"S01012786",58,4.61549334966497
"S01012787",55,4.37676093502712
"S01012788",79,6.28662025212987
"S01012789",86,6.8436625529515
"S01012790",77,6.12746530903797
"S01012791",83,6.60493013831366
"S01012792",75,5.96831036594608
"S01012793",73,5.80915542285418
"S01012794",64,5.09295817894065
"S01012795",56,4.45633840657307
"S01012796",58,4.61549334966497
"S01012797",58,4.61549334966497
"S01012798",38,3.02394391874601
"S01012799",22,1.75070437401085
"S01012800",22,1.75070437401085
"S01012801",34,2.70563403256222
"S01012802",41,3.26267633338385
"S01012803",35,2.78521150410817
"S01012804",29,2.30774667483248
"S01012805",33,2.62605656101627
"S01012806",42,3.3422538049298
"S01012807",33,2.62605656101627
"S01012808",48,3.81971863420549
"S01012809",35,2.78521150410817
"S01012810",41,3.26267633338385
"S01012811",32,2.54647908947033
"S01012812",42,3.3422538049298
"S01012813",29,2.30774667483248
"S01012814",15,1.19366207318922
"S01012815",17,1.35281701628111
"S01012816",18,1.43239448782706
"S01012817",14,1.11408460164327
"S01012818",24,1.90985931710274
"S01012819",35,2.78521150410817
"S01012820",27,2.14859173174059
"S01012821",40,3.18309886183791
"S01012822",33,2.62605656101627
"S01012823",42,3.3422538049298
"S01012824",38,3.02394391874601
"S01012825",45,3.58098621956765
"S01012826",43,3.42183127647575
"S01012827",39,3.10352139029196
"S01012828",13,1.03450713009732
"S01012829",36,2.86478897565412
"S01012830",18,1.43239448782706
"S01012831",27,2.14859173174059
"S01012832",40,3.18309886183791
"S01012833",40,3.18309886183791
"S01012834",44,3.5014087480217
"S01012835",47,3.74014116265954
"S01012836",36,2.86478897565412
"S01012837",38,3.02394391874601
"S01012838",38,3.02394391874601
"S01012839",42,3.3422538049298
"S01012840",40,3.18309886183791
"S01012841",40,3.18309886183791
"S01012842",41,3.26267633338385
"S01012843",45,3.58098621956765
"S01012844",43,3.42183127647575
"S01012845",48,3.81971863420549
"S01012846",50,3.97887357729738
"S01012847",48,3.81971863420549
"S01012848",52,4.13802852038928
"S01012849",47,3.74014116265954
"S01012850",62,4.93380323584876
"S01012851",71,5.65000047976228
"S01012852",67,5.33169059357849
"S01012853",64,5.09295817894065
"S01012854",68,5.41126806512444
"S01012855",65,5.1725356504866
"S01012856",65,5.1725356504866
"S01012857",64,5.09295817894065
"S01012858",67,5.33169059357849
"S01012859",62,4.93380323584876
"S01012860",69,5.49084553667039
"S01012861",67,5.33169059357849
"S01012862",72,5.72957795130823
"S01012863",68,5.41126806512444
"S01012864",73,5.80915542285418
"S01012865",74,5.88873289440013
"S01012866",81,6.44577519522176
"S01012867",76,6.04788783749202
"S01012868",73,5.80915542285418
"S01012869",80,6.36619772367581
"S01012870",87,6.92324002449745
"S01012871",87,6.92324002449745
"S01012872",93,7.40070485377313
"S01012873",95,7.55985979686503
"S01012874",75,5.96831036594608
"S01012875",76,6.04788783749202
"S01012876",82,6.52535266676771
"S01012877",79,6.28662025212987
"S01012878",57,4.53591587811902
"S01012879",73,5.80915542285418
"S01012880",73,5.80915542285418
"S01012881",78,6.20704278058392
"S01012882",42,3.3422538049298
"S01012883",42,3.3422538049298
"S01012884",40,3.18309886183791
"S01012885",44,3.5014087480217
"S01012886",39,3.10352139029196
"S01012887",59,4.69507082121091
"S01012888",72,5.72957795130823
"S01012889",23,1.8302818455568
"S01012890",29,2.30774667483248
"S01012891",38,3.02394391874601
"S01012892",39,3.10352139029196
"S01012893",46,3.66056369111359
"S01012894",10,0.795774715459477
"S01012895",17,1.35281701628111
"S01012896",39,3.10352139029196
"S01012897",25,1.98943678864869
"S01012898",29,2.30774667483248
"S01012899",17,1.35281701628111
"S01012900",15,1.19366207318922
"S01012901",14,1.11408460164327
"S01012902",14,1.11408460164327
"S01012903",14,1.11408460164327
"S01012904",19,1.51197195937301
"S01012905",16,1.27323954473516
"S01012906",25,1.98943678864869
"S01012907",34,2.70563403256222
"S01012908",31,2.46690161792438
"S01012909",26,2.06901426019464
"S01012910",25,1.98943678864869
"S01012911",45,3.58098621956765
"S01012912",41,3.26267633338385
"S01012913",42,3.3422538049298
"S01012914",42,3.3422538049298
"S01012915",45,3.58098621956765
"S01012916",41,3.26267633338385
"S01012917",34,2.70563403256222
"S01012918",40,3.18309886183791
"S01012919",41,3.26267633338385
"S01012920",19,1.51197195937301
"S01012921",41,3.26267633338385
"S01012922",31,2.46690161792438
"S01012923",32,2.54647908947033
"S01012924",46,3.66056369111359
"S01012925",46,3.66056369111359
"S01012926",47,3.74014116265954
"S01012927",44,3.5014087480217
"S01012928",47,3.74014116265954
"S01012929",42,3.3422538049298
"S01012930",58,4.61549334966497
"S01012931",52,4.13802852038928
"S01012932",58,4.61549334966497
"S01012933",47,3.74014116265954
"S01012934",62,4.93380323584876
"S01012935",55,4.37676093502712
"S01012936",59,4.69507082121091
"S01012937",52,4.13802852038928
"S01012938",51,4.05845104884333
"S01012939",45,3.58098621956765
"S01012940",43,3.42183127647575
"S01012941",40,3.18309886183791
"S01012942",51,4.05845104884333
"S01012943",50,3.97887357729738
"S01012944",44,3.5014087480217
"S01012945",12,0.954929658551372
"S01012946",29,2.30774667483248
"S01012947",12,0.954929658551372
"S01012948",16,1.27323954473516
"S01012949",10,0.795774715459477
"S01012950",18,1.43239448782706
"S01012951",5,0.397887357729738
"S01012952",2,0.159154943091895
"S01012953",21,1.6711269024649
"S01012954",20,1.59154943091895
"S01012955",25,1.98943678864869
"S01012956",37,2.94436644720006
"S01012957",34,2.70563403256222
"S01012958",17,1.35281701628111
"S01012959",19,1.51197195937301
"S01012960",30,2.38732414637843
"S01012961",20,1.59154943091895
"S01012962",21,1.6711269024649
"S01012963",8,0.636619772367581
"S01012964",8,0.636619772367581
"S01012965",20,1.59154943091895
"S01012966",12,0.954929658551372
"S01012967",16,1.27323954473516
"S01012968",17,1.35281701628111
"S01012969",25,1.98943678864869
"S01012970",27,2.14859173174059
"S01012971",25,1.98943678864869
"S01012972",32,2.54647908947033
"S01012973",42,3.3422538049298
"S01012974",49,3.89929610575144
"S01012975",24,1.90985931710274
"S01012976",30,2.38732414637843
"S01012977",31,2.46690161792438
"S01012978",35,2.78521150410817
"S01012979",44,3.5014087480217
"S01012980",45,3.58098621956765
"S01012981",52,4.13802852038928
"S01012982",49,3.89929610575144
"S01012983",35,2.78521150410817
"S01012984",52,4.13802852038928
"S01012985",45,3.58098621956765
"S01012986",54,4.29718346348117
"S01012987",57,4.53591587811902
"S01012988",58,4.61549334966497
"S01012989",53,4.21760599193523
"S01012990",53,4.21760599193523
"S01012991",57,4.53591587811902
"S01012992",54,4.29718346348117
"S01012993",56,4.45633840657307
"S01012994",58,4.61549334966497
"S01012995",20,1.59154943091895
"S01012996",31,2.46690161792438
"S01012997",44,3.5014087480217
"S01012998",45,3.58098621956765
"S01012999",45,3.58098621956765
"S01013000",52,4.13802852038928
"S01013001",4,0.318309886183791
"S01013002",0,0
"S01013003",3,0.238732414637843
"S01013004",3,0.238732414637843
"S01013005",4,0.318309886183791
"S01013006",2,0.159154943091895
"S01013007",2,0.159154943091895
"S01013008",2,0.159154943091895
"S01013009",4,0.318309886183791
"S01013010",4,0.318309886183791
"S01013011",2,0.159154943091895
"S01013012",2,0.159154943091895
"S01013013",2,0.159154943091895
"S01013014",2,0.159154943091895
"S01013015",3,0.238732414637843
"S01013016",2,0.159154943091895
"S01013017",2,0.159154943091895
"S01013018",1,0.0795774715459477
"S01013019",6,0.477464829275686
"S01013020",11,0.875352187005424
"S01013021",18,1.43239448782706
"S01013022",38,3.02394391874601
"S01013023",61,4.85422576430281
"S01013024",56,4.45633840657307
"S01013025",11,0.875352187005424
"S01013026",6,0.477464829275686
"S01013027",10,0.795774715459477
"S01013028",4,0.318309886183791
"S01013029",11,0.875352187005424
"S01013030",5,0.397887357729738
"S01013031",6,0.477464829275686
"S01013032",7,0.557042300821634
"S01013033",4,0.318309886183791
"S01013034",4,0.318309886183791
"S01013035",4,0.318309886183791
"S01013036",3,0.238732414637843
"S01013037",15,1.19366207318922
"S01013038",17,1.35281701628111
"S01013039",16,1.27323954473516
"S01013040",18,1.43239448782706
"S01013041",22,1.75070437401085
"S01013042",28,2.22816920328654
"S01013043",28,2.22816920328654
"S01013044",30,2.38732414637843
"S01013045",30,2.38732414637843
"S01013046",28,2.22816920328654
"S01013047",35,2.78521150410817
"S01013048",47,3.74014116265954
"S01013049",68,5.41126806512444
"S01013050",40,3.18309886183791
"S01013051",33,2.62605656101627
"S01013052",29,2.30774667483248
"S01013053",45,3.58098621956765
"S01013054",29,2.30774667483248
"S01013055",48,3.81971863420549
"S01013056",41,3.26267633338385
"S01013057",41,3.26267633338385
"S01013058",32,2.54647908947033
"S01013059",71,5.65000047976228
"S01013060",75,5.96831036594608
"S01013061",64,5.09295817894065
"S01013062",73,5.80915542285418
"S01013063",72,5.72957795130823
"S01013064",76,6.04788783749202
"S01013065",72,5.72957795130823
"S01013066",72,5.72957795130823
"S01013067",69,5.49084553667039
"S01013068",67,5.33169059357849
"S01013069",67,5.33169059357849
"S01013070",64,5.09295817894065
"S01013071",64,5.09295817894065
"S01013072",57,4.53591587811902
"S01013073",56,4.45633840657307
"S01013074",59,4.69507082121091
"S01013075",61,4.85422576430281
"S01013076",62,4.93380323584876
"S01013077",55,4.37676093502712
"S01013078",39,3.10352139029196
"S01013079",34,2.70563403256222
"S01013080",31,2.46690161792438
"S01013081",53,4.21760599193523
"S01013082",39,3.10352139029196
"S01013083",27,2.14859173174059
"S01013084",24,1.90985931710274
"S01013085",20,1.59154943091895
"S01013086",14,1.11408460164327
"S01013087",20,1.59154943091895
"S01013088",11,0.875352187005424
"S01013089",12,0.954929658551372
"S01013090",68,5.41126806512444
"S01013091",67,5.33169059357849
"S01013092",69,5.49084553667039
"S01013093",14,1.11408460164327
"S01013094",11,0.875352187005424
"S01013095",11,0.875352187005424
"S01013096",11,0.875352187005424
"S01013097",10,0.795774715459477
"S01013098",11,0.875352187005424
"S01013099",11,0.875352187005424
"S01013100",11,0.875352187005424
"S01013101",11,0.875352187005424
"S01013102",10,0.795774715459477
"S01013103",10,0.795774715459477
"S01013104",11,0.875352187005424
"S01013105",11,0.875352187005424
"S01013106",7,0.557042300821634
"S01013107",7,0.557042300821634
"S01013108",7,0.557042300821634
"S01013109",1,0.0795774715459477
"S01013110",0,0
"S01013111",1,0.0795774715459477
"S01013112",9,0.716197243913529
"S01013113",9,0.716197243913529
"S01013114",9,0.716197243913529
"S01013115",9,0.716197243913529
"S01013116",10,0.795774715459477
"S01013117",2,0.159154943091895
"S01013118",0,0
"S01013119",1,0.0795774715459477
"S01013120",3,0.238732414637843
"S01013121",0,0
"S01013122",71,5.65000047976228
"S01013123",48,3.81971863420549
"S01013124",62,4.93380323584876
"S01013125",76,6.04788783749202
"S01013126",62,4.93380323584876
"S01013127",60,4.77464829275686
"S01013128",45,3.58098621956765
"S01013129",51,4.05845104884333
"S01013130",57,4.53591587811902
"S01013131",47,3.74014116265954
"S01013132",46,3.66056369111359
"S01013133",46,3.66056369111359
"S01013134",59,4.69507082121091
"S01013135",57,4.53591587811902
"S01013136",60,4.77464829275686
"S01013137",62,4.93380323584876
"S01013138",55,4.37676093502712
"S01013139",57,4.53591587811902
"S01013140",63,5.0133807073947
"S01013141",60,4.77464829275686
"S01013142",56,4.45633840657307
"S01013143",54,4.29718346348117
"S01013144",53,4.21760599193523
"S01013145",51,4.05845104884333
