"CODE","1600alcoholTOTAL2016count","1600alcoholTOTAL2016density"
"S01008963",47,5.84397056665553
"S01008964",53,6.59000936239879
"S01008965",46,5.71963076736499
"S01008966",43,5.34661136949336
"S01008967",48,5.96831036594608
"S01008968",45,5.59529096807444
"S01008969",48,5.96831036594608
"S01008970",46,5.71963076736499
"S01008971",45,5.59529096807444
"S01008972",46,5.71963076736499
"S01008973",47,5.84397056665553
"S01008974",52,6.46566956310825
"S01008975",49,6.09265016523662
"S01008976",54,6.71434916168933
"S01008977",51,6.3413297638177
"S01008978",55,6.83868896097988
"S01008979",66,8.20642675317585
"S01008980",60,7.46038795743259
"S01008981",62,7.70906755601368
"S01008982",70,8.70378595033803
"S01008983",64,7.95774715459477
"S01008984",64,7.95774715459477
"S01008985",62,7.70906755601368
"S01008986",58,7.21170835885151
"S01008987",59,7.33604815814205
"S01008988",60,7.46038795743259
"S01008989",65,8.08208695388531
"S01008990",65,8.08208695388531
"S01008991",45,5.59529096807444
"S01008992",42,5.22227157020282
"S01008993",29,3.60585417942575
"S01008994",6,0.746038795743259
"S01008995",6,0.746038795743259
"S01008996",11,1.36773779219598
"S01008997",9,1.11905819361489
"S01008998",7,0.870378595033803
"S01008999",4,0.497359197162173
"S01009000",4,0.497359197162173
"S01009001",3,0.37301939787163
"S01009002",13,1.61641739077706
"S01009003",24,2.98415518297304
"S01009004",24,2.98415518297304
"S01009005",23,2.85981538368249
"S01009006",23,2.85981538368249
"S01009007",24,2.98415518297304
"S01009008",23,2.85981538368249
"S01009009",23,2.85981538368249
"S01009010",24,2.98415518297304
"S01009011",24,2.98415518297304
"S01009012",20,2.48679598581086
"S01009013",16,1.98943678864869
"S01009014",3,0.37301939787163
"S01009015",0,0
"S01009016",0,0
"S01009017",1,0.124339799290543
"S01009018",0,0
"S01009019",1,0.124339799290543
"S01009020",3,0.37301939787163
"S01009021",1,0.124339799290543
"S01009022",2,0.248679598581086
"S01009023",0,0
"S01009024",4,0.497359197162173
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",1,0.124339799290543
"S01009031",0,0
"S01009032",0,0
"S01009033",1,0.124339799290543
"S01009034",0,0
"S01009035",1,0.124339799290543
"S01009036",0,0
"S01009037",0,0
"S01009038",3,0.37301939787163
"S01009039",27,3.35717458084467
"S01009040",32,3.97887357729738
"S01009041",32,3.97887357729738
"S01009042",29,3.60585417942575
"S01009043",32,3.97887357729738
"S01009044",32,3.97887357729738
"S01009045",31,3.85453377800684
"S01009046",0,0
"S01009047",1,0.124339799290543
"S01009048",0,0
"S01009049",0,0
"S01009050",18,2.23811638722978
"S01009051",19,2.36245618652032
"S01009052",21,2.61113578510141
"S01009053",23,2.85981538368249
"S01009054",23,2.85981538368249
"S01009055",23,2.85981538368249
"S01009056",23,2.85981538368249
"S01009057",24,2.98415518297304
"S01009058",23,2.85981538368249
"S01009059",23,2.85981538368249
"S01009060",26,3.23283478155412
"S01009061",23,2.85981538368249
"S01009062",24,2.98415518297304
"S01009063",24,2.98415518297304
"S01009064",24,2.98415518297304
"S01009065",25,3.10849498226358
"S01009066",24,2.98415518297304
"S01009067",21,2.61113578510141
"S01009068",20,2.48679598581086
"S01009069",14,1.74075719006761
"S01009070",22,2.73547558439195
"S01009071",7,0.870378595033803
"S01009072",9,1.11905819361489
"S01009073",11,1.36773779219598
"S01009074",9,1.11905819361489
"S01009075",7,0.870378595033803
"S01009076",8,0.994718394324346
"S01009077",22,2.73547558439195
"S01009078",21,2.61113578510141
"S01009079",21,2.61113578510141
"S01009080",19,2.36245618652032
"S01009081",16,1.98943678864869
"S01009082",16,1.98943678864869
"S01009083",16,1.98943678864869
"S01009084",12,1.49207759148652
"S01009085",16,1.98943678864869
"S01009086",19,2.36245618652032
"S01009087",18,2.23811638722978
"S01009088",22,2.73547558439195
"S01009089",29,3.60585417942575
"S01009090",27,3.35717458084467
"S01009091",27,3.35717458084467
"S01009092",29,3.60585417942575
"S01009093",28,3.48151438013521
"S01009094",34,4.22755317587847
"S01009095",27,3.35717458084467
"S01009096",25,3.10849498226358
"S01009097",28,3.48151438013521
"S01009098",28,3.48151438013521
"S01009099",30,3.7301939787163
"S01009100",29,3.60585417942575
"S01009101",30,3.7301939787163
"S01009102",34,4.22755317587847
"S01009103",33,4.10321337658793
"S01009104",30,3.7301939787163
"S01009105",30,3.7301939787163
"S01009106",30,3.7301939787163
"S01009107",32,3.97887357729738
"S01009108",29,3.60585417942575
"S01009109",21,2.61113578510141
"S01009110",23,2.85981538368249
"S01009111",21,2.61113578510141
"S01009112",24,2.98415518297304
"S01009113",29,3.60585417942575
"S01009114",21,2.61113578510141
"S01009115",33,4.10321337658793
"S01009116",27,3.35717458084467
"S01009117",17,2.11377658793923
"S01009118",15,1.86509698935815
"S01009119",22,2.73547558439195
"S01009120",17,2.11377658793923
"S01009121",15,1.86509698935815
"S01009122",4,0.497359197162173
"S01009123",8,0.994718394324346
"S01009124",8,0.994718394324346
"S01009125",7,0.870378595033803
"S01009126",40,4.97359197162173
"S01009127",32,3.97887357729738
"S01009128",45,5.59529096807444
"S01009129",36,4.47623277445956
"S01009130",51,6.3413297638177
"S01009131",65,8.08208695388531
"S01009132",43,5.34661136949336
"S01009133",97,12.0609605311827
"S01009134",90,11.1905819361489
"S01009135",68,8.45510635175694
"S01009136",48,5.96831036594608
"S01009137",60,7.46038795743259
"S01009138",103,12.806999326926
"S01009139",97,12.0609605311827
"S01009140",103,12.806999326926
"S01009141",95,11.8122809326016
"S01009142",91,11.3149217354394
"S01009143",93,11.5636013340205
"S01009144",92,11.43926153473
"S01009145",90,11.1905819361489
"S01009146",85,10.5688829396962
"S01009147",72,8.95246554891911
"S01009148",62,7.70906755601368
"S01009149",90,11.1905819361489
"S01009150",83,10.3202033411151
"S01009151",84,10.4445431404056
"S01009152",87,10.8175625382773
"S01009153",99,12.3096401297638
"S01009154",107,13.3043585240881
"S01009155",89,11.0662421368583
"S01009156",84,10.4445431404056
"S01009157",61,7.58472775672314
"S01009158",87,10.8175625382773
"S01009159",34,4.22755317587847
"S01009160",34,4.22755317587847
"S01009161",44,5.4709511687839
"S01009162",38,4.72491237304064
"S01009163",97,12.0609605311827
"S01009164",25,3.10849498226358
"S01009165",30,3.7301939787163
"S01009166",32,3.97887357729738
"S01009167",34,4.22755317587847
"S01009168",100,12.4339799290543
"S01009169",36,4.47623277445956
"S01009170",34,4.22755317587847
"S01009171",26,3.23283478155412
"S01009172",78,9.69850434466237
"S01009173",48,5.96831036594608
"S01009174",10,1.24339799290543
"S01009175",10,1.24339799290543
"S01009176",29,3.60585417942575
"S01009177",15,1.86509698935815
"S01009178",18,2.23811638722978
"S01009179",33,4.10321337658793
"S01009180",38,4.72491237304064
"S01009181",4,0.497359197162173
"S01009182",4,0.497359197162173
"S01009183",5,0.621698996452716
"S01009184",3,0.37301939787163
"S01009185",3,0.37301939787163
"S01009186",4,0.497359197162173
"S01009187",0,0
"S01009188",3,0.37301939787163
"S01009189",4,0.497359197162173
"S01009190",18,2.23811638722978
"S01009191",15,1.86509698935815
"S01009192",21,2.61113578510141
"S01009193",16,1.98943678864869
"S01009194",14,1.74075719006761
"S01009195",21,2.61113578510141
"S01009196",21,2.61113578510141
"S01009197",14,1.74075719006761
"S01009198",15,1.86509698935815
"S01009199",11,1.36773779219598
"S01009200",11,1.36773779219598
"S01009201",10,1.24339799290543
"S01009202",8,0.994718394324346
"S01009203",5,0.621698996452716
"S01009204",6,0.746038795743259
"S01009205",6,0.746038795743259
"S01009206",11,1.36773779219598
"S01009207",11,1.36773779219598
"S01009208",15,1.86509698935815
"S01009209",15,1.86509698935815
"S01009210",14,1.74075719006761
"S01009211",24,2.98415518297304
"S01009212",24,2.98415518297304
"S01009213",22,2.73547558439195
"S01009214",23,2.85981538368249
"S01009215",20,2.48679598581086
"S01009216",18,2.23811638722978
"S01009217",18,2.23811638722978
"S01009218",29,3.60585417942575
"S01009219",30,3.7301939787163
"S01009220",30,3.7301939787163
"S01009221",33,4.10321337658793
"S01009222",31,3.85453377800684
"S01009223",35,4.35189297516901
"S01009224",37,4.6005725737501
"S01009225",36,4.47623277445956
"S01009226",36,4.47623277445956
"S01009227",36,4.47623277445956
"S01009228",36,4.47623277445956
"S01009229",32,3.97887357729738
"S01009230",23,2.85981538368249
"S01009231",22,2.73547558439195
"S01009232",33,4.10321337658793
"S01009233",35,4.35189297516901
"S01009234",32,3.97887357729738
"S01009235",32,3.97887357729738
"S01009236",32,3.97887357729738
"S01009237",32,3.97887357729738
"S01009238",27,3.35717458084467
"S01009239",27,3.35717458084467
"S01009240",35,4.35189297516901
"S01009241",34,4.22755317587847
"S01009242",30,3.7301939787163
"S01009243",16,1.98943678864869
"S01009244",13,1.61641739077706
"S01009245",14,1.74075719006761
"S01009246",23,2.85981538368249
"S01009247",27,3.35717458084467
"S01009248",28,3.48151438013521
"S01009249",28,3.48151438013521
"S01009250",28,3.48151438013521
"S01009251",28,3.48151438013521
"S01009252",27,3.35717458084467
"S01009253",20,2.48679598581086
"S01009254",23,2.85981538368249
"S01009255",29,3.60585417942575
"S01009256",29,3.60585417942575
"S01009257",28,3.48151438013521
"S01009258",4,0.497359197162173
"S01009259",27,3.35717458084467
"S01009260",11,1.36773779219598
"S01009261",24,2.98415518297304
"S01009262",24,2.98415518297304
"S01009263",12,1.49207759148652
"S01009264",12,1.49207759148652
"S01009265",12,1.49207759148652
"S01009266",12,1.49207759148652
"S01009267",12,1.49207759148652
"S01009268",1,0.124339799290543
"S01009269",9,1.11905819361489
"S01009270",7,0.870378595033803
"S01009271",8,0.994718394324346
"S01009272",9,1.11905819361489
"S01009273",2,0.248679598581086
"S01009274",3,0.37301939787163
"S01009275",3,0.37301939787163
"S01009276",2,0.248679598581086
"S01009277",0,0
"S01009278",3,0.37301939787163
"S01009279",5,0.621698996452716
"S01009280",6,0.746038795743259
"S01009281",6,0.746038795743259
"S01009282",3,0.37301939787163
"S01009283",7,0.870378595033803
"S01009284",7,0.870378595033803
"S01009285",7,0.870378595033803
"S01009286",7,0.870378595033803
"S01009287",5,0.621698996452716
"S01009288",8,0.994718394324346
"S01009289",5,0.621698996452716
"S01009290",8,0.994718394324346
"S01009291",5,0.621698996452716
"S01009292",32,3.97887357729738
"S01009293",30,3.7301939787163
"S01009294",8,0.994718394324346
"S01009295",69,8.57944615104748
"S01009296",57,7.08736855956096
"S01009297",81,10.071523742534
"S01009298",74,9.2011451475002
"S01009299",75,9.32548494679074
"S01009300",79,9.82284414395292
"S01009301",82,10.1958635418245
"S01009302",65,8.08208695388531
"S01009303",92,11.43926153473
"S01009304",72,8.95246554891911
"S01009305",87,10.8175625382773
"S01009306",84,10.4445431404056
"S01009307",87,10.8175625382773
"S01009308",89,11.0662421368583
"S01009309",88,10.9419023375678
"S01009310",77,9.57416454537183
"S01009311",43,5.34661136949336
"S01009312",91,11.3149217354394
"S01009313",85,10.5688829396962
"S01009314",95,11.8122809326016
"S01009315",65,8.08208695388531
"S01009316",93,11.5636013340205
"S01009317",55,6.83868896097988
"S01009318",87,10.8175625382773
"S01009319",36,4.47623277445956
"S01009320",34,4.22755317587847
"S01009321",33,4.10321337658793
"S01009322",3,0.37301939787163
"S01009323",15,1.86509698935815
"S01009324",16,1.98943678864869
"S01009325",22,2.73547558439195
"S01009326",27,3.35717458084467
"S01009327",23,2.85981538368249
"S01009328",37,4.6005725737501
"S01009329",39,4.84925217233119
"S01009330",26,3.23283478155412
"S01009331",38,4.72491237304064
"S01009332",39,4.84925217233119
"S01009333",60,7.46038795743259
"S01009334",32,3.97887357729738
"S01009335",45,5.59529096807444
"S01009336",43,5.34661136949336
"S01009337",45,5.59529096807444
"S01009338",26,3.23283478155412
"S01009339",36,4.47623277445956
"S01009340",34,4.22755317587847
"S01009341",40,4.97359197162173
"S01009342",32,3.97887357729738
"S01009343",31,3.85453377800684
"S01009344",24,2.98415518297304
"S01009345",26,3.23283478155412
"S01009346",8,0.994718394324346
"S01009347",4,0.497359197162173
"S01009348",15,1.86509698935815
"S01009349",14,1.74075719006761
"S01009350",19,2.36245618652032
"S01009351",21,2.61113578510141
"S01009352",17,2.11377658793923
"S01009353",2,0.248679598581086
"S01009354",16,1.98943678864869
"S01009355",29,3.60585417942575
"S01009356",22,2.73547558439195
"S01009357",28,3.48151438013521
"S01009358",25,3.10849498226358
"S01009359",16,1.98943678864869
"S01009360",41,5.09793177091227
"S01009361",29,3.60585417942575
"S01009362",31,3.85453377800684
"S01009363",29,3.60585417942575
"S01009364",23,2.85981538368249
"S01009365",25,3.10849498226358
"S01009366",28,3.48151438013521
"S01009367",40,4.97359197162173
"S01009368",41,5.09793177091227
"S01009369",30,3.7301939787163
"S01009370",28,3.48151438013521
"S01009371",42,5.22227157020282
"S01009372",31,3.85453377800684
"S01009373",30,3.7301939787163
"S01009374",31,3.85453377800684
"S01009375",42,5.22227157020282
"S01009376",43,5.34661136949336
"S01009377",23,2.85981538368249
"S01009378",28,3.48151438013521
"S01009379",27,3.35717458084467
"S01009380",23,2.85981538368249
"S01009381",34,4.22755317587847
"S01009382",32,3.97887357729738
"S01009383",30,3.7301939787163
"S01009384",5,0.621698996452716
"S01009385",5,0.621698996452716
"S01009386",23,2.85981538368249
"S01009387",22,2.73547558439195
"S01009388",20,2.48679598581086
"S01009389",25,3.10849498226358
"S01009390",23,2.85981538368249
"S01009391",15,1.86509698935815
"S01009392",13,1.61641739077706
"S01009393",13,1.61641739077706
"S01009394",15,1.86509698935815
"S01009395",12,1.49207759148652
"S01009396",11,1.36773779219598
"S01009397",12,1.49207759148652
"S01009398",12,1.49207759148652
"S01009399",13,1.61641739077706
"S01009400",12,1.49207759148652
"S01009401",11,1.36773779219598
"S01009402",8,0.994718394324346
"S01009403",8,0.994718394324346
"S01009404",27,3.35717458084467
"S01009405",22,2.73547558439195
"S01009406",24,2.98415518297304
"S01009407",11,1.36773779219598
"S01009408",11,1.36773779219598
"S01009409",12,1.49207759148652
"S01009410",18,2.23811638722978
"S01009411",32,3.97887357729738
"S01009412",37,4.6005725737501
"S01009413",40,4.97359197162173
"S01009414",37,4.6005725737501
"S01009415",40,4.97359197162173
"S01009416",37,4.6005725737501
"S01009417",32,3.97887357729738
"S01009418",37,4.6005725737501
"S01009419",14,1.74075719006761
"S01009420",14,1.74075719006761
"S01009421",14,1.74075719006761
"S01009422",14,1.74075719006761
"S01009423",13,1.61641739077706
"S01009424",14,1.74075719006761
"S01009425",14,1.74075719006761
"S01009426",14,1.74075719006761
"S01009427",14,1.74075719006761
"S01009428",15,1.86509698935815
"S01009429",15,1.86509698935815
"S01009430",15,1.86509698935815
"S01009431",10,1.24339799290543
"S01009432",13,1.61641739077706
"S01009433",14,1.74075719006761
"S01009434",14,1.74075719006761
"S01009435",14,1.74075719006761
"S01009436",18,2.23811638722978
"S01009437",18,2.23811638722978
"S01009438",18,2.23811638722978
"S01009439",18,2.23811638722978
"S01009440",18,2.23811638722978
"S01009441",18,2.23811638722978
"S01009442",18,2.23811638722978
"S01009443",15,1.86509698935815
"S01009444",20,2.48679598581086
"S01009445",20,2.48679598581086
"S01009446",20,2.48679598581086
"S01009447",20,2.48679598581086
"S01009448",20,2.48679598581086
"S01009449",20,2.48679598581086
"S01009450",40,4.97359197162173
"S01009451",22,2.73547558439195
"S01009452",22,2.73547558439195
"S01009453",20,2.48679598581086
"S01009454",9,1.11905819361489
"S01009455",9,1.11905819361489
"S01009456",38,4.72491237304064
"S01009457",1,0.124339799290543
"S01009458",18,2.23811638722978
"S01009459",18,2.23811638722978
"S01009460",18,2.23811638722978
"S01009461",18,2.23811638722978
"S01009462",18,2.23811638722978
"S01009463",19,2.36245618652032
"S01009464",18,2.23811638722978
"S01009465",18,2.23811638722978
"S01009466",20,2.48679598581086
"S01009467",9,1.11905819361489
"S01009468",9,1.11905819361489
"S01009469",9,1.11905819361489
"S01009470",9,1.11905819361489
"S01009471",67,8.3307665524664
"S01009472",64,7.95774715459477
"S01009473",56,6.96302876027042
"S01009474",29,3.60585417942575
"S01009475",12,1.49207759148652
"S01009476",8,0.994718394324346
"S01009477",81,10.071523742534
"S01009478",82,10.1958635418245
"S01009479",77,9.57416454537183
"S01009480",74,9.2011451475002
"S01009481",85,10.5688829396962
"S01009482",81,10.071523742534
"S01009483",85,10.5688829396962
"S01009484",78,9.69850434466237
"S01009485",75,9.32548494679074
"S01009486",78,9.69850434466237
"S01009487",70,8.70378595033803
"S01009488",39,4.84925217233119
"S01009489",40,4.97359197162173
"S01009490",41,5.09793177091227
"S01009491",41,5.09793177091227
"S01009492",40,4.97359197162173
"S01009493",51,6.3413297638177
"S01009494",14,1.74075719006761
"S01009495",25,3.10849498226358
"S01009496",21,2.61113578510141
"S01009497",19,2.36245618652032
"S01009498",20,2.48679598581086
"S01009499",25,3.10849498226358
"S01009500",24,2.98415518297304
"S01009501",27,3.35717458084467
