"CODE","3000alcoholTOTAL2016count","3000alcoholTOTAL2016density"
"S01008845",1346,47.6050118670425
"S01008846",1363,48.2062638742785
"S01008847",1373,48.5599415255938
"S01008848",1375,48.6306770558569
"S01008849",1406,49.7270777749344
"S01008850",1374,48.5953092907254
"S01008851",1345,47.5696441019109
"S01008852",1338,47.3220697459902
"S01008853",1364,48.2416316394101
"S01008854",1385,48.9843547071722
"S01008855",1385,48.9843547071722
"S01008856",1355,47.9233217532263
"S01008857",1345,47.5696441019109
"S01008858",1347,47.640379632174
"S01008859",1359,48.0647928137524
"S01008860",1333,47.1452309203326
"S01008861",1297,45.8719913755974
"S01008862",1267,44.8109584216514
"S01008863",1251,44.2450741795469
"S01008864",1189,42.0522727413919
"S01008865",1180,41.7339628552081
"S01008866",1239,43.8206609979685
"S01008867",1240,43.8560287631
"S01008868",1308,46.2610367920442
"S01008869",1253,44.31580970981
"S01008870",1220,43.1486734604694
"S01008871",1236,43.7145577025739
"S01008872",1226,43.3608800512586
"S01008873",1070,37.8435086907396
"S01008874",1073,37.9496119861342
"S01008875",900,31.8309886183791
"S01008876",615,21.7511755558924
"S01008877",486,17.1887338539247
"S01008878",408,14.4300481736652
"S01008879",358,12.6616599170886
"S01008880",319,11.2823170769588
"S01008881",453,16.0215976045841
"S01008882",815,28.8247285821988
"S01008883",730,25.8184685460186
"S01008884",724,25.6062619552294
"S01008885",851,30.097968126934
"S01008886",1098,38.8338061144225
"S01008887",1075,38.0203475163972
"S01008888",781,27.6222245677267
"S01008889",588,20.796245897341
"S01008890",798,28.2234765749628
"S01008891",760,26.8795014999645
"S01008892",507,17.9314569216869
"S01008893",324,11.4591559026165
"S01008894",205,7.25039185196412
"S01008895",164,5.8003134815713
"S01008896",132,4.66854499736226
"S01008897",131,4.63317723223073
"S01008898",178,6.29546219341275
"S01008899",145,5.12832594407218
"S01008900",222,7.85164385920017
"S01008901",402,14.217841582876
"S01008902",539,19.0632254058959
"S01008903",321,11.3530526072219
"S01008904",252,8.91267681314614
"S01008905",125,4.42097064144154
"S01008906",183,6.47230101907041
"S01008907",169,5.97715230722896
"S01008908",310,10.964007190775
"S01008909",248,8.77120575262001
"S01008910",375,13.2629119243246
"S01008911",517,18.2851345730022
"S01008912",657,23.2366216914167
"S01008913",448,15.8447587789265
"S01008914",575,20.3364649506311
"S01008915",578,20.4425682460257
"S01008916",244,8.62973469209388
"S01008917",219,7.74554056380557
"S01008918",205,7.25039185196412
"S01008919",193,6.82597867038573
"S01008920",164,5.8003134815713
"S01008921",180,6.36619772367581
"S01008922",207,7.32112738222719
"S01008923",167,5.90641677696589
"S01008924",122,4.31486734604694
"S01008925",120,4.24413181578388
"S01008926",95,3.35993768749557
"S01008927",83,2.93552450591718
"S01008928",80,2.82942121052258
"S01008929",78,2.75868568025952
"S01008930",93,3.2892021572325
"S01008931",114,4.03192522499468
"S01008932",128,4.52707393683613
"S01008933",92,3.25383439210097
"S01008934",81,2.86478897565412
"S01008935",100,3.53677651315323
"S01008936",139,4.91611935328299
"S01008937",113,3.99655745986315
"S01008938",93,3.2892021572325
"S01008939",77,2.72331791512799
"S01008940",88,3.11236333157484
"S01008941",37,1.3086073098667
"S01008942",33,1.16713624934057
"S01008943",34,1.2025040144721
"S01008944",48,1.69765272631355
"S01008945",57,2.01596261249734
"S01008946",65,2.2989047335496
"S01008947",81,2.86478897565412
"S01008948",83,2.93552450591718
"S01008949",100,3.53677651315323
"S01008950",109,3.85508639933702
"S01008951",122,4.31486734604694
"S01008952",114,4.03192522499468
"S01008953",104,3.67824757367936
"S01008954",97,3.43067321775863
"S01008955",82,2.90015674078565
"S01008956",86,3.04162780131178
"S01008957",89,3.14773109670637
"S01008958",90,3.18309886183791
"S01008959",87,3.07699556644331
"S01008960",84,2.97089227104871
"S01008961",91,3.21846662696944
"S01008962",98,3.46604098289017
"S01008963",94,3.32456992236404
"S01008964",103,3.64287980854783
"S01008965",108,3.81971863420549
"S01008966",97,3.43067321775863
"S01008967",118,4.17339628552081
"S01008968",134,4.73928052762533
"S01008969",130,4.5978094670992
"S01008970",133,4.7039127624938
"S01008971",191,6.75524314012267
"S01008972",198,7.0028174960434
"S01008973",207,7.32112738222719
"S01008974",154,5.44663583025597
"S01008975",156,5.51737136051904
"S01008976",158,5.5881068907821
"S01008977",217,7.67480503354251
"S01008978",217,7.67480503354251
"S01008979",214,7.56870173814791
"S01008980",200,7.07355302630646
"S01008981",166,5.87104901183436
"S01008982",175,6.18935889801815
"S01008983",152,5.37590029999291
"S01008984",152,5.37590029999291
"S01008985",150,5.30516476972984
"S01008986",148,5.23442923946678
"S01008987",128,4.52707393683613
"S01008988",120,4.24413181578388
"S01008989",124,4.38560287631
"S01008990",120,4.24413181578388
"S01008991",108,3.81971863420549
"S01008992",96,3.3953054526271
"S01008993",88,3.11236333157484
"S01008994",24,0.848826363156775
"S01008995",27,0.954929658551372
"S01008996",27,0.954929658551372
"S01008997",24,0.848826363156775
"S01008998",21,0.742723067762178
"S01008999",20,0.707355302630646
"S01009000",25,0.884194128288307
"S01009001",24,0.848826363156775
"S01009002",27,0.954929658551372
"S01009003",30,1.06103295394597
"S01009004",26,0.91956189341984
"S01009005",27,0.954929658551372
"S01009006",29,1.02566518881444
"S01009007",29,1.02566518881444
"S01009008",30,1.06103295394597
"S01009009",30,1.06103295394597
"S01009010",32,1.13176848420903
"S01009011",28,0.990297423682904
"S01009012",32,1.13176848420903
"S01009013",34,1.2025040144721
"S01009014",4,0.141471060526129
"S01009015",0,0
"S01009016",1,0.0353677651315323
"S01009017",3,0.106103295394597
"S01009018",0,0
"S01009019",3,0.106103295394597
"S01009020",5,0.176838825657661
"S01009021",1,0.0353677651315323
"S01009022",2,0.0707355302630646
"S01009023",0,0
"S01009024",4,0.141471060526129
"S01009025",0,0
"S01009026",1,0.0353677651315323
"S01009027",1,0.0353677651315323
"S01009028",0,0
"S01009029",1,0.0353677651315323
"S01009030",2,0.0707355302630646
"S01009031",3,0.106103295394597
"S01009032",1,0.0353677651315323
"S01009033",3,0.106103295394597
"S01009034",0,0
"S01009035",1,0.0353677651315323
"S01009036",0,0
"S01009037",6,0.212206590789194
"S01009038",31,1.0964007190775
"S01009039",32,1.13176848420903
"S01009040",32,1.13176848420903
"S01009041",32,1.13176848420903
"S01009042",33,1.16713624934057
"S01009043",33,1.16713624934057
"S01009044",32,1.13176848420903
"S01009045",32,1.13176848420903
"S01009046",28,0.990297423682904
"S01009047",1,0.0353677651315323
"S01009048",1,0.0353677651315323
"S01009049",0,0
"S01009050",24,0.848826363156775
"S01009051",25,0.884194128288307
"S01009052",28,0.990297423682904
"S01009053",32,1.13176848420903
"S01009054",25,0.884194128288307
"S01009055",27,0.954929658551372
"S01009056",40,1.41471060526129
"S01009057",41,1.45007837039282
"S01009058",40,1.41471060526129
"S01009059",43,1.52081390065589
"S01009060",45,1.59154943091895
"S01009061",50,1.76838825657661
"S01009062",42,1.48544613552436
"S01009063",44,1.55618166578742
"S01009064",45,1.59154943091895
"S01009065",44,1.55618166578742
"S01009066",42,1.48544613552436
"S01009067",48,1.69765272631355
"S01009068",51,1.80375602170815
"S01009069",50,1.76838825657661
"S01009070",50,1.76838825657661
"S01009071",21,0.742723067762178
"S01009072",37,1.3086073098667
"S01009073",17,0.601252007236049
"S01009074",19,0.671987537499114
"S01009075",15,0.530516476972984
"S01009076",18,0.636619772367581
"S01009077",47,1.66228496118202
"S01009078",44,1.55618166578742
"S01009079",44,1.55618166578742
"S01009080",43,1.52081390065589
"S01009081",45,1.59154943091895
"S01009082",40,1.41471060526129
"S01009083",26,0.91956189341984
"S01009084",27,0.954929658551372
"S01009085",25,0.884194128288307
"S01009086",30,1.06103295394597
"S01009087",28,0.990297423682904
"S01009088",36,1.27323954473516
"S01009089",40,1.41471060526129
"S01009090",45,1.59154943091895
"S01009091",42,1.48544613552436
"S01009092",62,2.192801438155
"S01009093",50,1.76838825657661
"S01009094",99,3.5014087480217
"S01009095",81,2.86478897565412
"S01009096",70,2.47574355920726
"S01009097",65,2.2989047335496
"S01009098",122,4.31486734604694
"S01009099",76,2.68795014999645
"S01009100",97,3.43067321775863
"S01009101",109,3.85508639933702
"S01009102",141,4.98685488354605
"S01009103",86,3.04162780131178
"S01009104",80,2.82942121052258
"S01009105",93,3.2892021572325
"S01009106",81,2.86478897565412
"S01009107",108,3.81971863420549
"S01009108",69,2.44037579407573
"S01009109",60,2.12206590789194
"S01009110",59,2.08669814276041
"S01009111",55,1.94522708223428
"S01009112",57,2.01596261249734
"S01009113",153,5.41126806512444
"S01009114",88,3.11236333157484
"S01009115",138,4.88075158815146
"S01009116",90,3.18309886183791
"S01009117",94,3.32456992236404
"S01009118",85,3.00626003618025
"S01009119",84,2.97089227104871
"S01009120",67,2.36964026381266
"S01009121",90,3.18309886183791
"S01009122",18,0.636619772367581
"S01009123",11,0.389045416446855
"S01009124",16,0.565884242104517
"S01009125",9,0.318309886183791
"S01009126",149,5.26979700459831
"S01009127",141,4.98685488354605
"S01009128",170,6.01252007236049
"S01009129",166,5.87104901183436
"S01009130",163,5.76494571643976
"S01009131",164,5.8003134815713
"S01009132",168,5.94178454209743
"S01009133",170,6.01252007236049
"S01009134",168,5.94178454209743
"S01009135",170,6.01252007236049
"S01009136",171,6.04788783749202
"S01009137",171,6.04788783749202
"S01009138",158,5.5881068907821
"S01009139",153,5.41126806512444
"S01009140",155,5.48200359538751
"S01009141",164,5.8003134815713
"S01009142",158,5.5881068907821
"S01009143",157,5.55273912565057
"S01009144",161,5.6942101861767
"S01009145",153,5.41126806512444
"S01009146",153,5.41126806512444
"S01009147",154,5.44663583025597
"S01009148",146,5.16369370920372
"S01009149",147,5.19906147433525
"S01009150",143,5.05759041380912
"S01009151",144,5.09295817894065
"S01009152",143,5.05759041380912
"S01009153",146,5.16369370920372
"S01009154",148,5.23442923946678
"S01009155",138,4.88075158815146
"S01009156",136,4.81001605788839
"S01009157",131,4.63317723223073
"S01009158",135,4.77464829275686
"S01009159",141,4.98685488354605
"S01009160",151,5.34053253486138
"S01009161",160,5.65884242104517
"S01009162",149,5.26979700459831
"S01009163",167,5.90641677696589
"S01009164",67,2.36964026381266
"S01009165",122,4.31486734604694
"S01009166",140,4.95148711841452
"S01009167",135,4.77464829275686
"S01009168",151,5.34053253486138
"S01009169",133,4.7039127624938
"S01009170",124,4.38560287631
"S01009171",63,2.22816920328654
"S01009172",141,4.98685488354605
"S01009173",131,4.63317723223073
"S01009174",119,4.20876405065234
"S01009175",120,4.24413181578388
"S01009176",127,4.4917061717046
"S01009177",114,4.03192522499468
"S01009178",114,4.03192522499468
"S01009179",124,4.38560287631
"S01009180",127,4.4917061717046
"S01009181",19,0.671987537499114
"S01009182",33,1.16713624934057
"S01009183",35,1.23787177960363
"S01009184",3,0.106103295394597
"S01009185",3,0.106103295394597
"S01009186",21,0.742723067762178
"S01009187",11,0.389045416446855
"S01009188",4,0.141471060526129
"S01009189",23,0.813458598025243
"S01009190",55,1.94522708223428
"S01009191",42,1.48544613552436
"S01009192",46,1.62691719605049
"S01009193",106,3.74898310394242
"S01009194",38,1.34397507499823
"S01009195",48,1.69765272631355
"S01009196",42,1.48544613552436
"S01009197",38,1.34397507499823
"S01009198",40,1.41471060526129
"S01009199",30,1.06103295394597
"S01009200",28,0.990297423682904
"S01009201",27,0.954929658551372
"S01009202",26,0.91956189341984
"S01009203",23,0.813458598025243
"S01009204",17,0.601252007236049
"S01009205",40,1.41471060526129
"S01009206",40,1.41471060526129
"S01009207",43,1.52081390065589
"S01009208",58,2.05133037762887
"S01009209",51,1.80375602170815
"S01009210",56,1.98059484736581
"S01009211",69,2.44037579407573
"S01009212",60,2.12206590789194
"S01009213",63,2.22816920328654
"S01009214",56,1.98059484736581
"S01009215",140,4.95148711841452
"S01009216",138,4.88075158815146
"S01009217",108,3.81971863420549
"S01009218",133,4.7039127624938
"S01009219",72,2.54647908947033
"S01009220",86,3.04162780131178
"S01009221",74,2.61721461973339
"S01009222",72,2.54647908947033
"S01009223",72,2.54647908947033
"S01009224",70,2.47574355920726
"S01009225",78,2.75868568025952
"S01009226",65,2.2989047335496
"S01009227",57,2.01596261249734
"S01009228",52,1.83912378683968
"S01009229",48,1.69765272631355
"S01009230",40,1.41471060526129
"S01009231",41,1.45007837039282
"S01009232",64,2.26353696841807
"S01009233",58,2.05133037762887
"S01009234",54,1.90985931710274
"S01009235",48,1.69765272631355
"S01009236",46,1.62691719605049
"S01009237",46,1.62691719605049
"S01009238",68,2.4050080289442
"S01009239",68,2.4050080289442
"S01009240",63,2.22816920328654
"S01009241",68,2.4050080289442
"S01009242",65,2.2989047335496
"S01009243",32,1.13176848420903
"S01009244",36,1.27323954473516
"S01009245",31,1.0964007190775
"S01009246",30,1.06103295394597
"S01009247",30,1.06103295394597
"S01009248",32,1.13176848420903
"S01009249",30,1.06103295394597
"S01009250",30,1.06103295394597
"S01009251",30,1.06103295394597
"S01009252",30,1.06103295394597
"S01009253",30,1.06103295394597
"S01009254",30,1.06103295394597
"S01009255",30,1.06103295394597
"S01009256",30,1.06103295394597
"S01009257",30,1.06103295394597
"S01009258",8,0.282942121052258
"S01009259",30,1.06103295394597
"S01009260",29,1.02566518881444
"S01009261",30,1.06103295394597
"S01009262",31,1.0964007190775
"S01009263",33,1.16713624934057
"S01009264",13,0.45978094670992
"S01009265",14,0.495148711841452
"S01009266",13,0.45978094670992
"S01009267",14,0.495148711841452
"S01009268",9,0.318309886183791
"S01009269",10,0.353677651315323
"S01009270",14,0.495148711841452
"S01009271",15,0.530516476972984
"S01009272",14,0.495148711841452
"S01009273",3,0.106103295394597
"S01009274",6,0.212206590789194
"S01009275",3,0.106103295394597
"S01009276",16,0.565884242104517
"S01009277",17,0.601252007236049
"S01009278",13,0.45978094670992
"S01009279",13,0.45978094670992
"S01009280",14,0.495148711841452
"S01009281",9,0.318309886183791
"S01009282",9,0.318309886183791
"S01009283",16,0.565884242104517
"S01009284",16,0.565884242104517
"S01009285",16,0.565884242104517
"S01009286",16,0.565884242104517
"S01009287",15,0.530516476972984
"S01009288",11,0.389045416446855
"S01009289",90,3.18309886183791
"S01009290",69,2.44037579407573
"S01009291",88,3.11236333157484
"S01009292",99,3.5014087480217
"S01009293",95,3.35993768749557
"S01009294",87,3.07699556644331
"S01009295",102,3.60751204341629
"S01009296",99,3.5014087480217
"S01009297",111,3.92582192960008
"S01009298",106,3.74898310394242
"S01009299",111,3.92582192960008
"S01009300",112,3.96118969473162
"S01009301",115,4.06729299012621
"S01009302",139,4.91611935328299
"S01009303",126,4.45633840657307
"S01009304",124,4.38560287631
"S01009305",123,4.35023511117847
"S01009306",121,4.27949958091541
"S01009307",123,4.35023511117847
"S01009308",125,4.42097064144154
"S01009309",125,4.42097064144154
"S01009310",119,4.20876405065234
"S01009311",136,4.81001605788839
"S01009312",126,4.45633840657307
"S01009313",129,4.56244170196767
"S01009314",132,4.66854499736226
"S01009315",138,4.88075158815146
"S01009316",141,4.98685488354605
"S01009317",141,4.98685488354605
"S01009318",141,4.98685488354605
"S01009319",141,4.98685488354605
"S01009320",142,5.02222264867759
"S01009321",125,4.42097064144154
"S01009322",42,1.48544613552436
"S01009323",129,4.56244170196767
"S01009324",128,4.52707393683613
"S01009325",138,4.88075158815146
"S01009326",141,4.98685488354605
"S01009327",140,4.95148711841452
"S01009328",76,2.68795014999645
"S01009329",95,3.35993768749557
"S01009330",99,3.5014087480217
"S01009331",92,3.25383439210097
"S01009332",134,4.73928052762533
"S01009333",152,5.37590029999291
"S01009334",137,4.84538382301993
"S01009335",144,5.09295817894065
"S01009336",134,4.73928052762533
"S01009337",152,5.37590029999291
"S01009338",134,4.73928052762533
"S01009339",143,5.05759041380912
"S01009340",150,5.30516476972984
"S01009341",148,5.23442923946678
"S01009342",152,5.37590029999291
"S01009343",149,5.26979700459831
"S01009344",131,4.63317723223073
"S01009345",144,5.09295817894065
"S01009346",68,2.4050080289442
"S01009347",71,2.51111132433879
"S01009348",79,2.79405344539105
"S01009349",84,2.97089227104871
"S01009350",93,3.2892021572325
"S01009351",99,3.5014087480217
"S01009352",95,3.35993768749557
"S01009353",87,3.07699556644331
"S01009354",95,3.35993768749557
"S01009355",149,5.26979700459831
"S01009356",100,3.53677651315323
"S01009357",87,3.07699556644331
"S01009358",81,2.86478897565412
"S01009359",89,3.14773109670637
"S01009360",138,4.88075158815146
"S01009361",135,4.77464829275686
"S01009362",139,4.91611935328299
"S01009363",70,2.47574355920726
"S01009364",74,2.61721461973339
"S01009365",66,2.33427249868113
