"CODE","5000tobaccoTOTAL2016count","5000tobaccoTOTAL2016density"
"S01012691",17,0.216450722604978
"S01012692",16,0.203718327157626
"S01012693",17,0.216450722604978
"S01012694",16,0.203718327157626
"S01012695",21,0.267380304394384
"S01012696",0,0
"S01012697",16,0.203718327157626
"S01012698",15,0.190985931710274
"S01012699",24,0.305577490736439
"S01012700",95,1.2095775674984
"S01012701",167,2.12631003970772
"S01012702",185,2.35549315776005
"S01012703",111,1.41329589465603
"S01012704",117,1.48969026734014
"S01012705",112,1.42602829010338
"S01012706",123,1.56608464002425
"S01012707",153,1.9480565034448
"S01012708",131,1.66794380360306
"S01012709",161,2.04991566702361
"S01012710",153,1.9480565034448
"S01012711",165,2.10084524881302
"S01012712",185,2.35549315776005
"S01012713",177,2.25363399418124
"S01012714",183,2.33002836686535
"S01012715",179,2.27909878507594
"S01012716",188,2.39369034410211
"S01012717",186,2.3682255532074
"S01012718",193,2.45735232133886
"S01012719",209,2.66107064849649
"S01012720",223,2.83932418475941
"S01012721",170,2.16450722604978
"S01012722",168,2.13904243515507
"S01012723",172,2.18997201694448
"S01012724",175,2.22816920328653
"S01012725",184,2.3427607623127
"S01012726",127,1.61701422181366
"S01012727",142,1.80800015352393
"S01012728",156,1.98625368978685
"S01012729",121,1.54061984912955
"S01012730",131,1.66794380360306
"S01012731",136,1.73160578083982
"S01012732",138,1.75707057173452
"S01012733",123,1.56608464002425
"S01012734",121,1.54061984912955
"S01012735",124,1.5788170354716
"S01012736",137,1.74433817628717
"S01012737",136,1.73160578083982
"S01012738",142,1.80800015352393
"S01012739",151,1.9225917125501
"S01012740",151,1.9225917125501
"S01012741",146,1.85892973531334
"S01012742",146,1.85892973531334
"S01012743",143,1.82073254897128
"S01012744",149,1.89712692165539
"S01012745",144,1.83346494441863
"S01012746",149,1.89712692165539
"S01012747",148,1.88439452620804
"S01012748",147,1.87166213076069
"S01012749",151,1.9225917125501
"S01012750",154,1.96078889889215
"S01012751",161,2.04991566702361
"S01012752",179,2.27909878507594
"S01012753",178,2.26636638962859
"S01012754",176,2.24090159873389
"S01012755",187,2.38095794865475
"S01012756",176,2.24090159873389
"S01012757",189,2.40642273954946
"S01012758",185,2.35549315776005
"S01012759",194,2.47008471678622
"S01012760",195,2.48281711223357
"S01012761",194,2.47008471678622
"S01012762",192,2.44461992589151
"S01012763",191,2.43188753044416
"S01012764",183,2.33002836686535
"S01012765",170,2.16450722604978
"S01012766",169,2.15177483060243
"S01012767",167,2.12631003970772
"S01012768",168,2.13904243515507
"S01012769",177,2.25363399418124
"S01012770",197,2.50828190312827
"S01012771",207,2.63560585760179
"S01012772",188,2.39369034410211
"S01012773",201,2.55921148491768
"S01012774",163,2.07538045791832
"S01012775",172,2.18997201694448
"S01012776",173,2.20270441239183
"S01012777",198,2.52101429857562
"S01012778",192,2.44461992589151
"S01012779",195,2.48281711223357
"S01012780",207,2.63560585760179
"S01012781",149,1.89712692165539
"S01012782",158,2.01171848068156
"S01012783",157,1.99898608523421
"S01012784",164,2.08811285336567
"S01012785",160,2.03718327157626
"S01012786",190,2.41915513499681
"S01012787",202,2.57194388036503
"S01012788",153,1.9480565034448
"S01012789",159,2.02445087612891
"S01012790",146,1.85892973531334
"S01012791",178,2.26636638962859
"S01012792",195,2.48281711223357
"S01012793",211,2.68653543939119
"S01012794",227,2.89025376654882
"S01012795",225,2.86478897565412
"S01012796",224,2.85205658020676
"S01012797",233,2.96664813923293
"S01012798",223,2.83932418475941
"S01012799",236,3.00484532557498
"S01012800",228,2.90298616199617
"S01012801",215,2.7374650211806
"S01012802",200,2.54647908947033
"S01012803",232,2.95391574378558
"S01012804",221,2.81385939386471
"S01012805",219,2.78839460297001
"S01012806",223,2.83932418475941
"S01012807",207,2.63560585760179
"S01012808",206,2.62287346215443
"S01012809",204,2.59740867125973
"S01012810",205,2.61014106670708
"S01012811",211,2.68653543939119
"S01012812",206,2.62287346215443
"S01012813",205,2.61014106670708
"S01012814",198,2.52101429857562
"S01012815",189,2.40642273954946
"S01012816",195,2.48281711223357
"S01012817",197,2.50828190312827
"S01012818",226,2.87752137110147
"S01012819",251,3.19583125728526
"S01012820",234,2.97938053468028
"S01012821",269,3.42501437533759
"S01012822",235,2.99211293012763
"S01012823",271,3.45047916623229
"S01012824",253,3.22129604817996
"S01012825",261,3.32315521175877
"S01012826",270,3.43774677078494
"S01012827",270,3.43774677078494
"S01012828",223,2.83932418475941
"S01012829",264,3.36135239810083
"S01012830",185,2.35549315776005
"S01012831",205,2.61014106670708
"S01012832",251,3.19583125728526
"S01012833",239,3.04304251191704
"S01012834",269,3.42501437533759
"S01012835",253,3.22129604817996
"S01012836",211,2.68653543939119
"S01012837",232,2.95391574378558
"S01012838",227,2.89025376654882
"S01012839",237,3.01757772102234
"S01012840",237,3.01757772102234
"S01012841",239,3.04304251191704
"S01012842",247,3.14490167549585
"S01012843",251,3.19583125728526
"S01012844",265,3.37408479354818
"S01012845",269,3.42501437533759
"S01012846",269,3.42501437533759
"S01012847",273,3.47594395712699
"S01012848",308,3.9215777977843
"S01012849",303,3.85791582054754
"S01012850",356,4.53273277925718
"S01012851",393,5.00383141080919
"S01012852",493,6.27707095554435
"S01012853",464,5.90783148757115
"S01012854",541,6.88822593701723
"S01012855",580,7.38478935946394
"S01012856",414,5.27121171520357
"S01012857",556,7.0792118687275
"S01012858",640,8.14873308630504
"S01012859",652,8.30152183167326
"S01012860",573,7.29566259133248
"S01012861",589,7.49938091849011
"S01012862",648,8.25059224988385
"S01012863",635,8.08507110906828
"S01012864",675,8.59436692696235
"S01012865",586,7.46118373214805
"S01012866",611,7.77949361833184
"S01012867",662,8.42884578614678
"S01012868",667,8.49250776338354
"S01012869",704,8.96360639493555
"S01012870",513,6.53171886449138
"S01012871",544,6.92642312335929
"S01012872",601,7.65216966385833
"S01012873",633,8.05960631817358
"S01012874",356,4.53273277925718
"S01012875",410,5.22028213341417
"S01012876",459,5.8441695103344
"S01012877",466,5.93329627846586
"S01012878",314,3.99797217046841
"S01012879",370,4.7109863155201
"S01012880",431,5.48766243780855
"S01012881",416,5.29667650609828
"S01012882",226,2.87752137110147
"S01012883",248,3.1576340709432
"S01012884",277,3.5268735389164
"S01012885",267,3.39954958444288
"S01012886",324,4.12529612494193
"S01012887",327,4.16349331128398
"S01012888",383,4.87650745633567
"S01012889",230,2.92845095289087
"S01012890",220,2.80112699841736
"S01012891",220,2.80112699841736
"S01012892",293,3.73059186607403
"S01012893",318,4.04890175225782
"S01012894",71,0.904000076761965
"S01012895",75,0.954929658551372
"S01012896",86,1.09498600847224
"S01012897",164,2.08811285336567
"S01012898",167,2.12631003970772
"S01012899",157,1.99898608523421
"S01012900",156,1.98625368978685
"S01012901",138,1.75707057173452
"S01012902",145,1.84619733986599
"S01012903",151,1.9225917125501
"S01012904",150,1.90985931710274
"S01012905",152,1.93532410799745
"S01012906",138,1.75707057173452
"S01012907",132,1.68067619905041
"S01012908",138,1.75707057173452
"S01012909",141,1.79526775807658
"S01012910",147,1.87166213076069
"S01012911",107,1.36236631286662
"S01012912",126,1.60428182636631
"S01012913",120,1.5278874536822
"S01012914",121,1.54061984912955
"S01012915",121,1.54061984912955
"S01012916",96,1.22230996294576
"S01012917",112,1.42602829010338
"S01012918",106,1.34963391741927
"S01012919",99,1.26050714928781
"S01012920",121,1.54061984912955
"S01012921",107,1.36236631286662
"S01012922",130,1.65521140815571
"S01012923",92,1.17138038115635
"S01012924",91,1.158647985709
"S01012925",87,1.10771840391959
"S01012926",90,1.14591559026165
"S01012927",94,1.19684517205105
"S01012928",91,1.158647985709
"S01012929",90,1.14591559026165
"S01012930",84,1.06952121757754
"S01012931",101,1.28597194018251
"S01012932",95,1.2095775674984
"S01012933",110,1.40056349920868
"S01012934",81,1.03132403123548
"S01012935",85,1.08225361302489
"S01012936",89,1.13318319481429
"S01012937",95,1.2095775674984
"S01012938",103,1.31143673107722
"S01012939",107,1.36236631286662
"S01012940",99,1.26050714928781
"S01012941",117,1.48969026734014
"S01012942",90,1.14591559026165
"S01012943",90,1.14591559026165
"S01012944",106,1.34963391741927
"S01012945",127,1.61701422181366
"S01012946",128,1.62974661726101
"S01012947",136,1.73160578083982
"S01012948",71,0.904000076761965
"S01012949",77,0.980394449446075
"S01012950",87,1.10771840391959
"S01012951",82,1.04405642668283
"S01012952",128,1.62974661726101
"S01012953",79,1.00585924034078
"S01012954",83,1.05678882213019
"S01012955",87,1.10771840391959
"S01012956",87,1.10771840391959
"S01012957",91,1.158647985709
"S01012958",73,0.929464867656669
"S01012959",77,0.980394449446075
"S01012960",80,1.01859163578813
"S01012961",77,0.980394449446075
"S01012962",82,1.04405642668283
"S01012963",71,0.904000076761965
"S01012964",70,0.891267681314614
"S01012965",72,0.916732472209317
"S01012966",74,0.94219726310402
"S01012967",74,0.94219726310402
"S01012968",74,0.94219726310402
"S01012969",74,0.94219726310402
"S01012970",75,0.954929658551372
"S01012971",75,0.954929658551372
"S01012972",75,0.954929658551372
"S01012973",75,0.954929658551372
"S01012974",75,0.954929658551372
"S01012975",77,0.980394449446075
"S01012976",77,0.980394449446075
"S01012977",77,0.980394449446075
"S01012978",78,0.993126844893427
"S01012979",77,0.980394449446075
"S01012980",80,1.01859163578813
"S01012981",75,0.954929658551372
"S01012982",77,0.980394449446075
"S01012983",79,1.00585924034078
"S01012984",78,0.993126844893427
"S01012985",82,1.04405642668283
"S01012986",84,1.06952121757754
"S01012987",77,0.980394449446075
"S01012988",77,0.980394449446075
"S01012989",84,1.06952121757754
"S01012990",75,0.954929658551372
"S01012991",77,0.980394449446075
"S01012992",77,0.980394449446075
"S01012993",77,0.980394449446075
"S01012994",77,0.980394449446075
"S01012995",75,0.954929658551372
"S01012996",75,0.954929658551372
"S01012997",75,0.954929658551372
"S01012998",75,0.954929658551372
"S01012999",75,0.954929658551372
"S01013000",75,0.954929658551372
"S01013001",6,0.0763943726841098
"S01013002",7,0.0891267681314614
"S01013003",6,0.0763943726841098
"S01013004",6,0.0763943726841098
"S01013005",6,0.0763943726841098
"S01013006",16,0.203718327157626
"S01013007",9,0.114591559026165
"S01013008",12,0.15278874536822
"S01013009",4,0.0509295817894065
"S01013010",5,0.0636619772367581
"S01013011",5,0.0636619772367581
"S01013012",5,0.0636619772367581
"S01013013",5,0.0636619772367581
"S01013014",2,0.0254647908947033
"S01013015",2,0.0254647908947033
"S01013016",2,0.0254647908947033
"S01013017",2,0.0254647908947033
"S01013018",1,0.0127323954473516
"S01013019",93,1.1841127766037
"S01013020",85,1.08225361302489
"S01013021",85,1.08225361302489
"S01013022",85,1.08225361302489
"S01013023",88,1.12045079936694
"S01013024",95,1.2095775674984
"S01013025",65,0.827605704077856
"S01013026",45,0.572957795130823
"S01013027",40,0.509295817894065
"S01013028",75,0.954929658551372
"S01013029",40,0.509295817894065
"S01013030",41,0.522028213341417
"S01013031",45,0.572957795130823
"S01013032",48,0.611154981472878
"S01013033",111,1.41329589465603
"S01013034",106,1.34963391741927
"S01013035",105,1.33690152197192
"S01013036",104,1.32416912652457
"S01013037",91,1.158647985709
"S01013038",88,1.12045079936694
"S01013039",87,1.10771840391959
"S01013040",90,1.14591559026165
"S01013041",90,1.14591559026165
"S01013042",96,1.22230996294576
"S01013043",96,1.22230996294576
"S01013044",96,1.22230996294576
"S01013045",99,1.26050714928781
"S01013046",98,1.24777475384046
"S01013047",102,1.29870433562987
"S01013048",103,1.31143673107722
"S01013049",98,1.24777475384046
"S01013050",101,1.28597194018251
"S01013051",100,1.27323954473516
"S01013052",99,1.26050714928781
"S01013053",95,1.2095775674984
"S01013054",95,1.2095775674984
"S01013055",89,1.13318319481429
"S01013056",89,1.13318319481429
"S01013057",89,1.13318319481429
"S01013058",89,1.13318319481429
"S01013059",91,1.158647985709
"S01013060",92,1.17138038115635
"S01013061",92,1.17138038115635
"S01013062",99,1.26050714928781
"S01013063",99,1.26050714928781
"S01013064",99,1.26050714928781
"S01013065",93,1.1841127766037
"S01013066",101,1.28597194018251
"S01013067",100,1.27323954473516
"S01013068",98,1.24777475384046
"S01013069",98,1.24777475384046
"S01013070",98,1.24777475384046
"S01013071",98,1.24777475384046
"S01013072",92,1.17138038115635
"S01013073",87,1.10771840391959
"S01013074",89,1.13318319481429
"S01013075",96,1.22230996294576
"S01013076",95,1.2095775674984
"S01013077",90,1.14591559026165
"S01013078",84,1.06952121757754
"S01013079",84,1.06952121757754
"S01013080",93,1.1841127766037
"S01013081",92,1.17138038115635
"S01013082",85,1.08225361302489
"S01013083",82,1.04405642668283
"S01013084",82,1.04405642668283
"S01013085",78,0.993126844893427
"S01013086",70,0.891267681314614
"S01013087",75,0.954929658551372
"S01013088",68,0.865802890419911
"S01013089",70,0.891267681314614
"S01013090",98,1.24777475384046
"S01013091",98,1.24777475384046
"S01013092",98,1.24777475384046
"S01013093",110,1.40056349920868
"S01013094",18,0.229183118052329
"S01013095",17,0.216450722604978
"S01013096",17,0.216450722604978
"S01013097",11,0.140056349920868
"S01013098",17,0.216450722604978
"S01013099",17,0.216450722604978
"S01013100",18,0.229183118052329
"S01013101",18,0.229183118052329
"S01013102",19,0.241915513499681
"S01013103",21,0.267380304394384
"S01013104",20,0.254647908947033
"S01013105",20,0.254647908947033
"S01013106",5,0.0636619772367581
"S01013107",5,0.0636619772367581
"S01013108",5,0.0636619772367581
"S01013109",2,0.0254647908947033
"S01013110",0,0
"S01013111",5,0.0636619772367581
"S01013112",9,0.114591559026165
"S01013113",9,0.114591559026165
"S01013114",9,0.114591559026165
"S01013115",9,0.114591559026165
"S01013116",9,0.114591559026165
"S01013117",5,0.0636619772367581
"S01013118",0,0
"S01013119",5,0.0636619772367581
"S01013120",2,0.0254647908947033
"S01013121",4,0.0509295817894065
"S01013122",246,3.1321692800485
"S01013123",220,2.80112699841736
"S01013124",232,2.95391574378558
"S01013125",246,3.1321692800485
"S01013126",235,2.99211293012763
"S01013127",232,2.95391574378558
"S01013128",205,2.61014106670708
"S01013129",224,2.85205658020676
"S01013130",180,2.29183118052329
"S01013131",173,2.20270441239183
"S01013132",157,1.99898608523421
"S01013133",148,1.88439452620804
"S01013134",192,2.44461992589151
"S01013135",214,2.72473262573325
"S01013136",217,2.7629298120753
"S01013137",219,2.78839460297001
"S01013138",210,2.67380304394384
"S01013139",195,2.48281711223357
"S01013140",185,2.35549315776005
"S01013141",176,2.24090159873389
"S01013142",175,2.22816920328653
"S01013143",165,2.10084524881302
"S01013144",147,1.87166213076069
"S01013145",152,1.93532410799745
"S01013146",161,2.04991566702361
"S01013147",169,2.15177483060243
"S01013148",155,1.9735212943395
"S01013149",128,1.62974661726101
"S01013150",146,1.85892973531334
"S01013151",132,1.68067619905041
"S01013152",131,1.66794380360306
"S01013153",133,1.69340859449777
"S01013154",145,1.84619733986599
"S01013155",135,1.71887338539247
"S01013156",132,1.68067619905041
"S01013157",122,1.5533522445769
"S01013158",112,1.42602829010338
"S01013159",115,1.46422547644544
"S01013160",105,1.33690152197192
"S01013161",105,1.33690152197192
"S01013162",105,1.33690152197192
"S01013163",95,1.2095775674984
"S01013164",123,1.56608464002425
"S01013165",153,1.9480565034448
"S01013166",137,1.74433817628717
"S01013167",133,1.69340859449777
"S01013168",112,1.42602829010338
"S01013169",111,1.41329589465603
"S01013170",97,1.23504235839311
"S01013171",92,1.17138038115635
"S01013172",93,1.1841127766037
"S01013173",91,1.158647985709
"S01013174",87,1.10771840391959
"S01013175",87,1.10771840391959
"S01013176",78,0.993126844893427
"S01013177",69,0.878535285867262
"S01013178",63,0.802140913183153
"S01013179",60,0.763943726841098
"S01013180",58,0.738478935946394
"S01013181",58,0.738478935946394
"S01013182",66,0.840338099525207
"S01013183",68,0.865802890419911
"S01013184",76,0.967662053998724
"S01013185",75,0.954929658551372
"S01013186",74,0.94219726310402
"S01013187",69,0.878535285867262
"S01013188",68,0.865802890419911
"S01013189",69,0.878535285867262
"S01013190",71,0.904000076761965
"S01013191",59,0.751211331393746
"S01013192",57,0.725746540499043
"S01013193",57,0.725746540499043
"S01013194",62,0.789408517735801
"S01013195",66,0.840338099525207
"S01013196",66,0.840338099525207
"S01013197",68,0.865802890419911
"S01013198",69,0.878535285867262
"S01013199",63,0.802140913183153
"S01013200",70,0.891267681314614
"S01013201",72,0.916732472209317
"S01013202",73,0.929464867656669
"S01013203",77,0.980394449446075
"S01013204",78,0.993126844893427
"S01013205",75,0.954929658551372
"S01013206",74,0.94219726310402
"S01013207",82,1.04405642668283
