"CODE","1000alcoholOff2016count","1000alcoholOff2016density"
"S01012752",6,1.90985931710274
"S01012753",8,2.54647908947033
"S01012754",9,2.86478897565412
"S01012755",10,3.18309886183791
"S01012756",8,2.54647908947033
"S01012757",11,3.5014087480217
"S01012758",10,3.18309886183791
"S01012759",11,3.5014087480217
"S01012760",13,4.13802852038928
"S01012761",13,4.13802852038928
"S01012762",11,3.5014087480217
"S01012763",10,3.18309886183791
"S01012764",8,2.54647908947033
"S01012765",6,1.90985931710274
"S01012766",6,1.90985931710274
"S01012767",4,1.27323954473516
"S01012768",3,0.954929658551372
"S01012769",0,0
"S01012770",9,2.86478897565412
"S01012771",10,3.18309886183791
"S01012772",8,2.54647908947033
"S01012773",7,2.22816920328654
"S01012774",12,3.81971863420549
"S01012775",10,3.18309886183791
"S01012776",11,3.5014087480217
"S01012777",8,2.54647908947033
"S01012778",8,2.54647908947033
"S01012779",7,2.22816920328654
"S01012780",7,2.22816920328654
"S01012781",13,4.13802852038928
"S01012782",15,4.77464829275686
"S01012783",15,4.77464829275686
"S01012784",11,3.5014087480217
"S01012785",13,4.13802852038928
"S01012786",13,4.13802852038928
"S01012787",8,2.54647908947033
"S01012788",11,3.5014087480217
"S01012789",10,3.18309886183791
"S01012790",10,3.18309886183791
"S01012791",14,4.45633840657307
"S01012792",12,3.81971863420549
"S01012793",10,3.18309886183791
"S01012794",8,2.54647908947033
"S01012795",11,3.5014087480217
"S01012796",9,2.86478897565412
"S01012797",7,2.22816920328654
"S01012798",4,1.27323954473516
"S01012799",3,0.954929658551372
"S01012800",4,1.27323954473516
"S01012801",4,1.27323954473516
"S01012802",2,0.636619772367581
"S01012803",4,1.27323954473516
"S01012804",5,1.59154943091895
"S01012805",5,1.59154943091895
"S01012806",5,1.59154943091895
"S01012807",6,1.90985931710274
"S01012808",7,2.22816920328654
"S01012809",6,1.90985931710274
"S01012810",6,1.90985931710274
"S01012811",5,1.59154943091895
"S01012812",8,2.54647908947033
"S01012813",4,1.27323954473516
"S01012814",1,0.318309886183791
"S01012815",6,1.90985931710274
"S01012816",6,1.90985931710274
"S01012817",1,0.318309886183791
"S01012818",7,2.22816920328654
"S01012819",7,2.22816920328654
"S01012820",7,2.22816920328654
"S01012821",1,0.318309886183791
"S01012822",7,2.22816920328654
"S01012823",10,3.18309886183791
"S01012824",7,2.22816920328654
"S01012825",6,1.90985931710274
"S01012826",10,3.18309886183791
"S01012827",6,1.90985931710274
"S01012828",0,0
"S01012829",1,0.318309886183791
"S01012830",6,1.90985931710274
"S01012831",6,1.90985931710274
"S01012832",7,2.22816920328654
"S01012833",8,2.54647908947033
"S01012834",8,2.54647908947033
"S01012835",6,1.90985931710274
"S01012836",3,0.954929658551372
"S01012837",3,0.954929658551372
"S01012838",3,0.954929658551372
"S01012839",2,0.636619772367581
"S01012840",2,0.636619772367581
"S01012841",3,0.954929658551372
"S01012842",3,0.954929658551372
"S01012843",7,2.22816920328654
"S01012844",6,1.90985931710274
"S01012845",6,1.90985931710274
"S01012846",6,1.90985931710274
"S01012847",7,2.22816920328654
"S01012848",3,0.954929658551372
"S01012849",3,0.954929658551372
"S01012850",4,1.27323954473516
"S01012851",5,1.59154943091895
"S01012852",10,3.18309886183791
"S01012853",9,2.86478897565412
"S01012854",14,4.45633840657307
"S01012855",14,4.45633840657307
"S01012856",3,0.954929658551372
"S01012857",14,4.45633840657307
"S01012858",12,3.81971863420549
"S01012859",10,3.18309886183791
"S01012860",11,3.5014087480217
"S01012861",11,3.5014087480217
"S01012862",10,3.18309886183791
"S01012863",11,3.5014087480217
"S01012864",11,3.5014087480217
"S01012865",10,3.18309886183791
"S01012866",8,2.54647908947033
"S01012867",9,2.86478897565412
"S01012868",10,3.18309886183791
"S01012869",6,1.90985931710274
"S01012870",6,1.90985931710274
"S01012871",5,1.59154943091895
"S01012872",5,1.59154943091895
"S01012873",7,2.22816920328654
"S01012874",4,1.27323954473516
"S01012875",4,1.27323954473516
"S01012876",4,1.27323954473516
"S01012877",3,0.954929658551372
"S01012878",3,0.954929658551372
"S01012879",3,0.954929658551372
"S01012880",4,1.27323954473516
"S01012881",5,1.59154943091895
"S01012882",3,0.954929658551372
"S01012883",4,1.27323954473516
"S01012884",5,1.59154943091895
"S01012885",4,1.27323954473516
"S01012886",6,1.90985931710274
"S01012887",5,1.59154943091895
"S01012888",5,1.59154943091895
"S01012889",3,0.954929658551372
"S01012890",3,0.954929658551372
"S01012891",3,0.954929658551372
"S01012892",2,0.636619772367581
"S01012893",2,0.636619772367581
"S01012894",2,0.636619772367581
"S01012895",1,0.318309886183791
"S01012896",0,0
"S01012897",4,1.27323954473516
"S01012898",4,1.27323954473516
"S01012899",0,0
"S01012900",1,0.318309886183791
"S01012901",0,0
"S01012902",0,0
"S01012903",0,0
"S01012904",2,0.636619772367581
"S01012905",0,0
"S01012906",3,0.954929658551372
"S01012907",4,1.27323954473516
"S01012908",4,1.27323954473516
"S01012909",3,0.954929658551372
"S01012910",3,0.954929658551372
"S01012911",7,2.22816920328654
"S01012912",5,1.59154943091895
"S01012913",4,1.27323954473516
"S01012914",5,1.59154943091895
"S01012915",4,1.27323954473516
"S01012916",1,0.318309886183791
"S01012917",1,0.318309886183791
"S01012918",3,0.954929658551372
"S01012919",3,0.954929658551372
"S01012920",1,0.318309886183791
"S01012921",4,1.27323954473516
"S01012922",3,0.954929658551372
"S01012923",1,0.318309886183791
"S01012924",1,0.318309886183791
"S01012925",2,0.636619772367581
"S01012926",5,1.59154943091895
"S01012927",1,0.318309886183791
"S01012928",5,1.59154943091895
"S01012929",1,0.318309886183791
"S01012930",9,2.86478897565412
"S01012931",8,2.54647908947033
"S01012932",5,1.59154943091895
"S01012933",4,1.27323954473516
"S01012934",8,2.54647908947033
"S01012935",9,2.86478897565412
"S01012936",9,2.86478897565412
"S01012937",3,0.954929658551372
"S01012938",1,0.318309886183791
"S01012939",1,0.318309886183791
"S01012940",3,0.954929658551372
"S01012941",1,0.318309886183791
"S01012942",5,1.59154943091895
"S01012943",6,1.90985931710274
"S01012944",4,1.27323954473516
"S01012945",2,0.636619772367581
"S01012946",1,0.318309886183791
"S01012947",2,0.636619772367581
"S01012948",3,0.954929658551372
"S01012949",3,0.954929658551372
"S01012950",5,1.59154943091895
"S01012951",1,0.318309886183791
"S01012952",0,0
"S01012953",4,1.27323954473516
"S01012954",5,1.59154943091895
"S01012955",9,2.86478897565412
"S01012956",8,2.54647908947033
"S01012957",8,2.54647908947033
"S01012958",4,1.27323954473516
"S01012959",4,1.27323954473516
"S01012960",4,1.27323954473516
"S01012961",3,0.954929658551372
"S01012962",5,1.59154943091895
"S01012963",1,0.318309886183791
"S01012964",1,0.318309886183791
"S01012965",3,0.954929658551372
"S01012966",2,0.636619772367581
"S01012967",2,0.636619772367581
"S01012968",4,1.27323954473516
"S01012969",3,0.954929658551372
"S01012970",2,0.636619772367581
"S01012971",3,0.954929658551372
"S01012972",5,1.59154943091895
"S01012973",4,1.27323954473516
"S01012974",5,1.59154943091895
"S01012975",2,0.636619772367581
"S01012976",2,0.636619772367581
"S01012977",5,1.59154943091895
"S01012978",2,0.636619772367581
"S01012979",6,1.90985931710274
"S01012980",4,1.27323954473516
"S01012981",5,1.59154943091895
"S01012982",5,1.59154943091895
"S01012983",6,1.90985931710274
"S01012984",4,1.27323954473516
"S01012985",3,0.954929658551372
"S01012986",5,1.59154943091895
"S01012987",5,1.59154943091895
"S01012988",8,2.54647908947033
"S01012989",6,1.90985931710274
"S01012990",7,2.22816920328654
"S01012991",9,2.86478897565412
"S01012992",7,2.22816920328654
"S01012993",9,2.86478897565412
"S01012994",10,3.18309886183791
"S01012995",1,0.318309886183791
"S01012996",1,0.318309886183791
"S01012997",4,1.27323954473516
"S01012998",3,0.954929658551372
"S01012999",1,0.318309886183791
"S01013000",8,2.54647908947033
"S01013001",0,0
"S01013002",0,0
"S01013003",3,0.954929658551372
"S01013004",3,0.954929658551372
"S01013005",3,0.954929658551372
"S01013006",1,0.318309886183791
"S01013007",3,0.954929658551372
"S01013008",3,0.954929658551372
"S01013009",1,0.318309886183791
"S01013010",1,0.318309886183791
"S01013011",2,0.636619772367581
"S01013012",2,0.636619772367581
"S01013013",2,0.636619772367581
"S01013014",1,0.318309886183791
"S01013015",0,0
"S01013016",1,0.318309886183791
"S01013017",1,0.318309886183791
"S01013018",1,0.318309886183791
"S01013019",2,0.636619772367581
"S01013020",2,0.636619772367581
"S01013021",2,0.636619772367581
"S01013022",2,0.636619772367581
"S01013023",2,0.636619772367581
"S01013024",2,0.636619772367581
"S01013025",1,0.318309886183791
"S01013026",2,0.636619772367581
"S01013027",2,0.636619772367581
"S01013028",0,0
"S01013029",4,1.27323954473516
"S01013030",4,1.27323954473516
"S01013031",4,1.27323954473516
"S01013032",4,1.27323954473516
"S01013033",4,1.27323954473516
"S01013034",4,1.27323954473516
"S01013035",4,1.27323954473516
"S01013036",4,1.27323954473516
"S01013037",5,1.59154943091895
"S01013038",4,1.27323954473516
"S01013039",4,1.27323954473516
"S01013040",5,1.59154943091895
"S01013041",7,2.22816920328654
"S01013042",8,2.54647908947033
"S01013043",8,2.54647908947033
"S01013044",9,2.86478897565412
"S01013045",11,3.5014087480217
"S01013046",11,3.5014087480217
"S01013047",4,1.27323954473516
"S01013048",6,1.90985931710274
"S01013049",6,1.90985931710274
"S01013050",9,2.86478897565412
"S01013051",11,3.5014087480217
"S01013052",10,3.18309886183791
"S01013053",12,3.81971863420549
"S01013054",9,2.86478897565412
"S01013055",8,2.54647908947033
"S01013056",7,2.22816920328654
"S01013057",6,1.90985931710274
"S01013058",5,1.59154943091895
"S01013059",7,2.22816920328654
"S01013060",7,2.22816920328654
"S01013061",3,0.954929658551372
"S01013062",18,5.72957795130823
"S01013063",22,7.0028174960434
"S01013064",10,3.18309886183791
"S01013065",13,4.13802852038928
"S01013066",14,4.45633840657307
"S01013067",24,7.63943726841098
"S01013068",22,7.0028174960434
"S01013069",22,7.0028174960434
"S01013070",25,7.95774715459477
"S01013071",23,7.32112738222719
"S01013072",9,2.86478897565412
"S01013073",9,2.86478897565412
"S01013074",10,3.18309886183791
"S01013075",14,4.45633840657307
"S01013076",4,1.27323954473516
"S01013077",5,1.59154943091895
"S01013078",2,0.636619772367581
"S01013079",5,1.59154943091895
"S01013080",2,0.636619772367581
"S01013081",3,0.954929658551372
"S01013082",2,0.636619772367581
"S01013083",0,0
"S01013084",5,1.59154943091895
"S01013085",5,1.59154943091895
"S01013086",5,1.59154943091895
"S01013087",3,0.954929658551372
"S01013088",5,1.59154943091895
"S01013089",5,1.59154943091895
"S01013090",21,6.6845076098596
"S01013091",24,7.63943726841098
"S01013092",14,4.45633840657307
"S01013093",0,0
"S01013094",2,0.636619772367581
"S01013095",1,0.318309886183791
"S01013096",1,0.318309886183791
"S01013097",1,0.318309886183791
"S01013098",2,0.636619772367581
"S01013099",4,1.27323954473516
"S01013100",4,1.27323954473516
"S01013101",4,1.27323954473516
"S01013102",4,1.27323954473516
"S01013103",4,1.27323954473516
"S01013104",3,0.954929658551372
"S01013105",3,0.954929658551372
"S01013106",3,0.954929658551372
"S01013107",4,1.27323954473516
"S01013108",0,0
"S01013109",1,0.318309886183791
"S01013110",0,0
"S01013111",1,0.318309886183791
"S01013112",1,0.318309886183791
"S01013113",2,0.636619772367581
"S01013114",4,1.27323954473516
"S01013115",3,0.954929658551372
"S01013116",3,0.954929658551372
"S01013117",1,0.318309886183791
"S01013118",0,0
"S01013119",0,0
"S01013120",0,0
"S01013121",0,0
"S01013122",11,3.5014087480217
"S01013123",12,3.81971863420549
"S01013124",11,3.5014087480217
"S01013125",12,3.81971863420549
"S01013126",10,3.18309886183791
"S01013127",11,3.5014087480217
"S01013128",11,3.5014087480217
"S01013129",14,4.45633840657307
"S01013130",16,5.09295817894065
"S01013131",7,2.22816920328654
"S01013132",8,2.54647908947033
"S01013133",9,2.86478897565412
"S01013134",16,5.09295817894065
"S01013135",16,5.09295817894065
"S01013136",14,4.45633840657307
"S01013137",12,3.81971863420549
"S01013138",10,3.18309886183791
"S01013139",15,4.77464829275686
"S01013140",13,4.13802852038928
"S01013141",15,4.77464829275686
"S01013142",14,4.45633840657307
"S01013143",12,3.81971863420549
"S01013144",9,2.86478897565412
"S01013145",9,2.86478897565412
"S01013146",8,2.54647908947033
"S01013147",9,2.86478897565412
"S01013148",6,1.90985931710274
"S01013149",7,2.22816920328654
"S01013150",7,2.22816920328654
"S01013151",5,1.59154943091895
"S01013152",4,1.27323954473516
"S01013153",4,1.27323954473516
"S01013154",3,0.954929658551372
"S01013155",3,0.954929658551372
"S01013156",3,0.954929658551372
"S01013157",4,1.27323954473516
"S01013158",4,1.27323954473516
"S01013159",5,1.59154943091895
"S01013160",4,1.27323954473516
"S01013161",5,1.59154943091895
"S01013162",4,1.27323954473516
"S01013163",4,1.27323954473516
"S01013164",10,3.18309886183791
"S01013165",9,2.86478897565412
"S01013166",9,2.86478897565412
"S01013167",8,2.54647908947033
"S01013168",8,2.54647908947033
"S01013169",8,2.54647908947033
"S01013170",8,2.54647908947033
"S01013171",6,1.90985931710274
"S01013172",6,1.90985931710274
"S01013173",4,1.27323954473516
"S01013174",5,1.59154943091895
"S01013175",6,1.90985931710274
"S01013176",4,1.27323954473516
"S01013177",3,0.954929658551372
"S01013178",0,0
"S01013179",3,0.954929658551372
"S01013180",4,1.27323954473516
"S01013181",6,1.90985931710274
"S01013182",10,3.18309886183791
"S01013183",7,2.22816920328654
"S01013184",6,1.90985931710274
"S01013185",6,1.90985931710274
"S01013186",7,2.22816920328654
"S01013187",7,2.22816920328654
"S01013188",9,2.86478897565412
"S01013189",14,4.45633840657307
"S01013190",12,3.81971863420549
"S01013191",5,1.59154943091895
"S01013192",9,2.86478897565412
"S01013193",8,2.54647908947033
"S01013194",11,3.5014087480217
"S01013195",9,2.86478897565412
"S01013196",12,3.81971863420549
"S01013197",11,3.5014087480217
"S01013198",7,2.22816920328654
"S01013199",4,1.27323954473516
"S01013200",4,1.27323954473516
"S01013201",2,0.636619772367581
"S01013202",1,0.318309886183791
"S01013203",1,0.318309886183791
"S01013204",1,0.318309886183791
"S01013205",1,0.318309886183791
"S01013206",1,0.318309886183791
"S01013207",2,0.636619772367581
"S01013208",3,0.954929658551372
"S01013209",6,1.90985931710274
"S01013210",9,2.86478897565412
"S01013211",9,2.86478897565412
"S01013212",6,1.90985931710274
"S01013213",6,1.90985931710274
"S01013214",2,0.636619772367581
"S01013215",4,1.27323954473516
"S01013216",4,1.27323954473516
"S01013217",5,1.59154943091895
"S01013218",4,1.27323954473516
"S01013219",6,1.90985931710274
"S01013220",6,1.90985931710274
"S01013221",6,1.90985931710274
"S01013222",2,0.636619772367581
"S01013223",11,3.5014087480217
"S01013224",10,3.18309886183791
"S01013225",11,3.5014087480217
"S01013226",10,3.18309886183791
"S01013227",13,4.13802852038928
"S01013228",12,3.81971863420549
"S01013229",8,2.54647908947033
"S01013230",8,2.54647908947033
"S01013231",5,1.59154943091895
"S01013232",10,3.18309886183791
"S01013233",8,2.54647908947033
"S01013234",6,1.90985931710274
"S01013235",11,3.5014087480217
"S01013236",6,1.90985931710274
"S01013237",11,3.5014087480217
"S01013238",7,2.22816920328654
"S01013239",5,1.59154943091895
"S01013240",6,1.90985931710274
"S01013241",2,0.636619772367581
"S01013242",1,0.318309886183791
"S01013243",5,1.59154943091895
"S01013244",7,2.22816920328654
"S01013245",7,2.22816920328654
"S01013246",5,1.59154943091895
"S01013247",7,2.22816920328654
"S01013248",7,2.22816920328654
"S01013249",6,1.90985931710274
"S01013250",0,0
"S01013251",3,0.954929658551372
"S01013252",2,0.636619772367581
"S01013253",4,1.27323954473516
"S01013254",3,0.954929658551372
"S01013255",3,0.954929658551372
"S01013256",3,0.954929658551372
"S01013257",3,0.954929658551372
"S01013258",3,0.954929658551372
"S01013259",4,1.27323954473516
"S01013260",4,1.27323954473516
"S01013261",4,1.27323954473516
"S01013262",4,1.27323954473516
"S01013263",1,0.318309886183791
"S01013264",1,0.318309886183791
"S01013265",2,0.636619772367581
"S01013266",5,1.59154943091895
"S01013267",5,1.59154943091895
"S01013268",8,2.54647908947033
"S01013269",5,1.59154943091895
"S01013270",0,0
"S01013271",1,0.318309886183791
"S01013272",1,0.318309886183791
"S01013273",5,1.59154943091895
"S01013274",5,1.59154943091895
"S01013275",5,1.59154943091895
"S01013276",5,1.59154943091895
"S01013277",12,3.81971863420549
"S01013278",12,3.81971863420549
"S01013279",11,3.5014087480217
"S01013280",8,2.54647908947033
"S01013281",6,1.90985931710274
"S01013282",7,2.22816920328654
"S01013283",11,3.5014087480217
"S01013284",2,0.636619772367581
"S01013285",3,0.954929658551372
"S01013286",3,0.954929658551372
"S01013287",5,1.59154943091895
"S01013288",5,1.59154943091895
"S01013289",1,0.318309886183791
"S01013290",1,0.318309886183791
"S01013291",1,0.318309886183791
"S01013292",4,1.27323954473516
"S01013293",4,1.27323954473516
"S01013294",4,1.27323954473516
"S01013295",4,1.27323954473516
"S01013296",5,1.59154943091895
"S01013297",4,1.27323954473516
"S01013298",4,1.27323954473516
"S01013299",3,0.954929658551372
"S01013300",3,0.954929658551372
"S01013301",1,0.318309886183791
"S01013302",1,0.318309886183791
"S01013303",9,2.86478897565412
"S01013304",9,2.86478897565412
"S01013305",11,3.5014087480217
"S01013306",11,3.5014087480217
"S01013307",9,2.86478897565412
"S01013308",8,2.54647908947033
"S01013309",9,2.86478897565412
"S01013310",11,3.5014087480217
"S01013311",11,3.5014087480217
"S01013312",10,3.18309886183791
"S01013313",10,3.18309886183791
"S01013314",7,2.22816920328654
"S01013315",1,0.318309886183791
"S01013316",4,1.27323954473516
"S01013317",4,1.27323954473516
"S01013318",2,0.636619772367581
"S01013319",3,0.954929658551372
"S01013320",6,1.90985931710274
"S01013321",6,1.90985931710274
"S01013322",4,1.27323954473516
"S01013323",5,1.59154943091895
"S01013324",6,1.90985931710274
"S01013325",5,1.59154943091895
"S01013326",6,1.90985931710274
"S01013327",7,2.22816920328654
"S01013328",4,1.27323954473516
"S01013329",2,0.636619772367581
"S01013330",9,2.86478897565412
"S01013331",7,2.22816920328654
"S01013332",6,1.90985931710274
