"CODE","1600alcoholOn2012count","1600alcoholOn2012density"
"S01012679",6,0.746038795743259
"S01012680",6,0.746038795743259
"S01012681",6,0.746038795743259
"S01012682",6,0.746038795743259
"S01012683",6,0.746038795743259
"S01012684",13,1.61641739077706
"S01012685",13,1.61641739077706
"S01012686",13,1.61641739077706
"S01012687",12,1.49207759148652
"S01012688",14,1.74075719006761
"S01012689",13,1.61641739077706
"S01012690",13,1.61641739077706
"S01012691",14,1.74075719006761
"S01012692",14,1.74075719006761
"S01012693",14,1.74075719006761
"S01012694",14,1.74075719006761
"S01012695",1,0.124339799290543
"S01012696",0,0
"S01012697",0,0
"S01012698",2,0.248679598581086
"S01012699",1,0.124339799290543
"S01012700",2,0.248679598581086
"S01012701",28,3.48151438013521
"S01012702",4,0.497359197162173
"S01012703",6,0.746038795743259
"S01012704",7,0.870378595033803
"S01012705",10,1.24339799290543
"S01012706",8,0.994718394324346
"S01012707",7,0.870378595033803
"S01012708",11,1.36773779219598
"S01012709",20,2.48679598581086
"S01012710",23,2.85981538368249
"S01012711",29,3.60585417942575
"S01012712",65,8.08208695388531
"S01012713",76,9.44982474608129
"S01012714",71,8.82812574962857
"S01012715",80,9.94718394324346
"S01012716",61,7.58472775672314
"S01012717",75,9.32548494679074
"S01012718",80,9.94718394324346
"S01012719",77,9.57416454537183
"S01012720",74,9.2011451475002
"S01012721",71,8.82812574962857
"S01012722",70,8.70378595033803
"S01012723",79,9.82284414395292
"S01012724",83,10.3202033411151
"S01012725",80,9.94718394324346
"S01012726",13,1.61641739077706
"S01012727",16,1.98943678864869
"S01012728",32,3.97887357729738
"S01012729",12,1.49207759148652
"S01012730",14,1.74075719006761
"S01012731",14,1.74075719006761
"S01012732",14,1.74075719006761
"S01012733",7,0.870378595033803
"S01012734",10,1.24339799290543
"S01012735",12,1.49207759148652
"S01012736",14,1.74075719006761
"S01012737",10,1.24339799290543
"S01012738",21,2.61113578510141
"S01012739",3,0.37301939787163
"S01012740",6,0.746038795743259
"S01012741",3,0.37301939787163
"S01012742",6,0.746038795743259
"S01012743",9,1.11905819361489
"S01012744",3,0.37301939787163
"S01012745",10,1.24339799290543
"S01012746",3,0.37301939787163
"S01012747",11,1.36773779219598
"S01012748",15,1.86509698935815
"S01012749",10,1.24339799290543
"S01012750",11,1.36773779219598
"S01012751",17,2.11377658793923
"S01012752",22,2.73547558439195
"S01012753",24,2.98415518297304
"S01012754",26,3.23283478155412
"S01012755",27,3.35717458084467
"S01012756",20,2.48679598581086
"S01012757",25,3.10849498226358
"S01012758",23,2.85981538368249
"S01012759",25,3.10849498226358
"S01012760",26,3.23283478155412
"S01012761",22,2.73547558439195
"S01012762",22,2.73547558439195
"S01012763",22,2.73547558439195
"S01012764",22,2.73547558439195
"S01012765",17,2.11377658793923
"S01012766",16,1.98943678864869
"S01012767",13,1.61641739077706
"S01012768",10,1.24339799290543
"S01012769",2,0.248679598581086
"S01012770",22,2.73547558439195
"S01012771",30,3.7301939787163
"S01012772",20,2.48679598581086
"S01012773",26,3.23283478155412
"S01012774",22,2.73547558439195
"S01012775",22,2.73547558439195
"S01012776",23,2.85981538368249
"S01012777",24,2.98415518297304
"S01012778",27,3.35717458084467
"S01012779",26,3.23283478155412
"S01012780",29,3.60585417942575
"S01012781",26,3.23283478155412
"S01012782",19,2.36245618652032
"S01012783",21,2.61113578510141
"S01012784",30,3.7301939787163
"S01012785",21,2.61113578510141
"S01012786",30,3.7301939787163
"S01012787",30,3.7301939787163
"S01012788",40,4.97359197162173
"S01012789",49,6.09265016523662
"S01012790",29,3.60585417942575
"S01012791",66,8.20642675317585
"S01012792",43,5.34661136949336
"S01012793",81,10.071523742534
"S01012794",74,9.2011451475002
"S01012795",31,3.85453377800684
"S01012796",33,4.10321337658793
"S01012797",34,4.22755317587847
"S01012798",23,2.85981538368249
"S01012799",21,2.61113578510141
"S01012800",15,1.86509698935815
"S01012801",16,1.98943678864869
"S01012802",27,3.35717458084467
"S01012803",15,1.86509698935815
"S01012804",20,2.48679598581086
"S01012805",29,3.60585417942575
"S01012806",28,3.48151438013521
"S01012807",18,2.23811638722978
"S01012808",26,3.23283478155412
"S01012809",23,2.85981538368249
"S01012810",24,2.98415518297304
"S01012811",20,2.48679598581086
"S01012812",22,2.73547558439195
"S01012813",20,2.48679598581086
"S01012814",7,0.870378595033803
"S01012815",7,0.870378595033803
"S01012816",7,0.870378595033803
"S01012817",7,0.870378595033803
"S01012818",9,1.11905819361489
"S01012819",14,1.74075719006761
"S01012820",7,0.870378595033803
"S01012821",18,2.23811638722978
"S01012822",16,1.98943678864869
"S01012823",27,3.35717458084467
"S01012824",16,1.98943678864869
"S01012825",31,3.85453377800684
"S01012826",27,3.35717458084467
"S01012827",21,2.61113578510141
"S01012828",7,0.870378595033803
"S01012829",13,1.61641739077706
"S01012830",7,0.870378595033803
"S01012831",9,1.11905819361489
"S01012832",26,3.23283478155412
"S01012833",25,3.10849498226358
"S01012834",25,3.10849498226358
"S01012835",32,3.97887357729738
"S01012836",11,1.36773779219598
"S01012837",26,3.23283478155412
"S01012838",27,3.35717458084467
"S01012839",25,3.10849498226358
"S01012840",23,2.85981538368249
"S01012841",26,3.23283478155412
"S01012842",30,3.7301939787163
"S01012843",29,3.60585417942575
"S01012844",31,3.85453377800684
"S01012845",30,3.7301939787163
"S01012846",30,3.7301939787163
"S01012847",27,3.35717458084467
"S01012848",31,3.85453377800684
"S01012849",31,3.85453377800684
"S01012850",33,4.10321337658793
"S01012851",32,3.97887357729738
"S01012852",41,5.09793177091227
"S01012853",39,4.84925217233119
"S01012854",42,5.22227157020282
"S01012855",43,5.34661136949336
"S01012856",35,4.35189297516901
"S01012857",42,5.22227157020282
"S01012858",39,4.84925217233119
"S01012859",39,4.84925217233119
"S01012860",40,4.97359197162173
"S01012861",40,4.97359197162173
"S01012862",40,4.97359197162173
"S01012863",39,4.84925217233119
"S01012864",40,4.97359197162173
"S01012865",38,4.72491237304064
"S01012866",42,5.22227157020282
"S01012867",44,5.4709511687839
"S01012868",41,5.09793177091227
"S01012869",44,5.4709511687839
"S01012870",38,4.72491237304064
"S01012871",42,5.22227157020282
"S01012872",39,4.84925217233119
"S01012873",45,5.59529096807444
"S01012874",15,1.86509698935815
"S01012875",19,2.36245618652032
"S01012876",26,3.23283478155412
"S01012877",36,4.47623277445956
"S01012878",29,3.60585417942575
"S01012879",26,3.23283478155412
"S01012880",38,4.72491237304064
"S01012881",37,4.6005725737501
"S01012882",17,2.11377658793923
"S01012883",15,1.86509698935815
"S01012884",16,1.98943678864869
"S01012885",25,3.10849498226358
"S01012886",16,1.98943678864869
"S01012887",21,2.61113578510141
"S01012888",21,2.61113578510141
"S01012889",12,1.49207759148652
"S01012890",14,1.74075719006761
"S01012891",14,1.74075719006761
"S01012892",8,0.994718394324346
"S01012893",13,1.61641739077706
"S01012894",2,0.248679598581086
"S01012895",9,1.11905819361489
"S01012896",28,3.48151438013521
"S01012897",8,0.994718394324346
"S01012898",9,1.11905819361489
"S01012899",10,1.24339799290543
"S01012900",10,1.24339799290543
"S01012901",6,0.746038795743259
"S01012902",4,0.497359197162173
"S01012903",7,0.870378595033803
"S01012904",13,1.61641739077706
"S01012905",8,0.994718394324346
"S01012906",11,1.36773779219598
"S01012907",25,3.10849498226358
"S01012908",29,3.60585417942575
"S01012909",18,2.23811638722978
"S01012910",17,2.11377658793923
"S01012911",50,6.21698996452716
"S01012912",36,4.47623277445956
"S01012913",43,5.34661136949336
"S01012914",43,5.34661136949336
"S01012915",42,5.22227157020282
"S01012916",40,4.97359197162173
"S01012917",8,0.994718394324346
"S01012918",36,4.47623277445956
"S01012919",42,5.22227157020282
"S01012920",8,0.994718394324346
"S01012921",42,5.22227157020282
"S01012922",10,1.24339799290543
"S01012923",15,1.86509698935815
"S01012924",49,6.09265016523662
"S01012925",50,6.21698996452716
"S01012926",51,6.3413297638177
"S01012927",48,5.96831036594608
"S01012928",51,6.3413297638177
"S01012929",45,5.59529096807444
"S01012930",49,6.09265016523662
"S01012931",51,6.3413297638177
"S01012932",50,6.21698996452716
"S01012933",53,6.59000936239879
"S01012934",47,5.84397056665553
"S01012935",46,5.71963076736499
"S01012936",46,5.71963076736499
"S01012937",43,5.34661136949336
"S01012938",41,5.09793177091227
"S01012939",40,4.97359197162173
"S01012940",51,6.3413297638177
"S01012941",28,3.48151438013521
"S01012942",42,5.22227157020282
"S01012943",25,3.10849498226358
"S01012944",17,2.11377658793923
"S01012945",4,0.497359197162173
"S01012946",3,0.37301939787163
"S01012947",3,0.37301939787163
"S01012948",5,0.621698996452716
"S01012949",5,0.621698996452716
"S01012950",7,0.870378595033803
"S01012951",5,0.621698996452716
"S01012952",4,0.497359197162173
"S01012953",9,1.11905819361489
"S01012954",6,0.746038795743259
"S01012955",8,0.994718394324346
"S01012956",8,0.994718394324346
"S01012957",9,1.11905819361489
"S01012958",4,0.497359197162173
"S01012959",9,1.11905819361489
"S01012960",9,1.11905819361489
"S01012961",9,1.11905819361489
"S01012962",10,1.24339799290543
"S01012963",4,0.497359197162173
"S01012964",2,0.248679598581086
"S01012965",6,0.746038795743259
"S01012966",4,0.497359197162173
"S01012967",2,0.248679598581086
"S01012968",3,0.37301939787163
"S01012969",4,0.497359197162173
"S01012970",8,0.994718394324346
"S01012971",8,0.994718394324346
"S01012972",10,1.24339799290543
"S01012973",24,2.98415518297304
"S01012974",26,3.23283478155412
"S01012975",8,0.994718394324346
"S01012976",8,0.994718394324346
"S01012977",6,0.746038795743259
"S01012978",8,0.994718394324346
"S01012979",12,1.49207759148652
"S01012980",13,1.61641739077706
"S01012981",27,3.35717458084467
"S01012982",22,2.73547558439195
"S01012983",13,1.61641739077706
"S01012984",24,2.98415518297304
"S01012985",17,2.11377658793923
"S01012986",18,2.23811638722978
"S01012987",32,3.97887357729738
"S01012988",44,5.4709511687839
"S01012989",16,1.98943678864869
"S01012990",47,5.84397056665553
"S01012991",49,6.09265016523662
"S01012992",45,5.59529096807444
"S01012993",48,5.96831036594608
"S01012994",51,6.3413297638177
"S01012995",9,1.11905819361489
"S01012996",10,1.24339799290543
"S01012997",25,3.10849498226358
"S01012998",30,3.7301939787163
"S01012999",35,4.35189297516901
"S01013000",45,5.59529096807444
"S01013001",3,0.37301939787163
"S01013002",1,0.124339799290543
"S01013003",2,0.248679598581086
"S01013004",2,0.248679598581086
"S01013005",2,0.248679598581086
"S01013006",4,0.497359197162173
"S01013007",2,0.248679598581086
"S01013008",2,0.248679598581086
"S01013009",4,0.497359197162173
"S01013010",4,0.497359197162173
"S01013011",3,0.37301939787163
"S01013012",3,0.37301939787163
"S01013013",3,0.37301939787163
"S01013014",2,0.248679598581086
"S01013015",4,0.497359197162173
"S01013016",3,0.37301939787163
"S01013017",3,0.37301939787163
"S01013018",1,0.124339799290543
"S01013019",3,0.37301939787163
"S01013020",4,0.497359197162173
"S01013021",4,0.497359197162173
"S01013022",5,0.621698996452716
"S01013023",27,3.35717458084467
"S01013024",24,2.98415518297304
"S01013025",2,0.248679598581086
"S01013026",2,0.248679598581086
"S01013027",2,0.248679598581086
"S01013028",2,0.248679598581086
"S01013029",1,0.124339799290543
"S01013030",1,0.124339799290543
"S01013031",1,0.124339799290543
"S01013032",1,0.124339799290543
"S01013033",2,0.248679598581086
"S01013034",2,0.248679598581086
"S01013035",2,0.248679598581086
"S01013036",2,0.248679598581086
"S01013037",4,0.497359197162173
"S01013038",4,0.497359197162173
"S01013039",4,0.497359197162173
"S01013040",6,0.746038795743259
"S01013041",7,0.870378595033803
"S01013042",9,1.11905819361489
"S01013043",11,1.36773779219598
"S01013044",11,1.36773779219598
"S01013045",11,1.36773779219598
"S01013046",10,1.24339799290543
"S01013047",12,1.49207759148652
"S01013048",12,1.49207759148652
"S01013049",32,3.97887357729738
"S01013050",11,1.36773779219598
"S01013051",11,1.36773779219598
"S01013052",12,1.49207759148652
"S01013053",11,1.36773779219598
"S01013054",8,0.994718394324346
"S01013055",11,1.36773779219598
"S01013056",10,1.24339799290543
"S01013057",11,1.36773779219598
"S01013058",11,1.36773779219598
"S01013059",38,4.72491237304064
"S01013060",64,7.95774715459477
"S01013061",59,7.33604815814205
"S01013062",76,9.44982474608129
"S01013063",75,9.32548494679074
"S01013064",59,7.33604815814205
"S01013065",79,9.82284414395292
"S01013066",79,9.82284414395292
"S01013067",75,9.32548494679074
"S01013068",76,9.44982474608129
"S01013069",76,9.44982474608129
"S01013070",77,9.57416454537183
"S01013071",77,9.57416454537183
"S01013072",52,6.46566956310825
"S01013073",45,5.59529096807444
"S01013074",51,6.3413297638177
"S01013075",74,9.2011451475002
"S01013076",55,6.83868896097988
"S01013077",25,3.10849498226358
"S01013078",12,1.49207759148652
"S01013079",9,1.11905819361489
"S01013080",11,1.36773779219598
"S01013081",21,2.61113578510141
"S01013082",12,1.49207759148652
"S01013083",23,2.85981538368249
"S01013084",22,2.73547558439195
"S01013085",21,2.61113578510141
"S01013086",19,2.36245618652032
"S01013087",19,2.36245618652032
"S01013088",16,1.98943678864869
"S01013089",15,1.86509698935815
"S01013090",77,9.57416454537183
"S01013091",75,9.32548494679074
"S01013092",77,9.57416454537183
"S01013093",5,0.621698996452716
"S01013094",7,0.870378595033803
"S01013095",7,0.870378595033803
"S01013096",4,0.497359197162173
"S01013097",1,0.124339799290543
"S01013098",8,0.994718394324346
"S01013099",8,0.994718394324346
"S01013100",8,0.994718394324346
"S01013101",8,0.994718394324346
"S01013102",8,0.994718394324346
"S01013103",8,0.994718394324346
"S01013104",8,0.994718394324346
"S01013105",8,0.994718394324346
"S01013106",3,0.37301939787163
"S01013107",3,0.37301939787163
"S01013108",3,0.37301939787163
"S01013109",1,0.124339799290543
"S01013110",0,0
"S01013111",2,0.248679598581086
"S01013112",16,1.98943678864869
"S01013113",19,2.36245618652032
"S01013114",21,2.61113578510141
"S01013115",21,2.61113578510141
"S01013116",21,2.61113578510141
"S01013117",4,0.497359197162173
"S01013118",2,0.248679598581086
"S01013119",2,0.248679598581086
"S01013120",7,0.870378595033803
"S01013121",1,0.124339799290543
"S01013122",46,5.71963076736499
"S01013123",36,4.47623277445956
"S01013124",38,4.72491237304064
"S01013125",36,4.47623277445956
"S01013126",36,4.47623277445956
"S01013127",41,5.09793177091227
"S01013128",28,3.48151438013521
"S01013129",32,3.97887357729738
"S01013130",37,4.6005725737501
"S01013131",32,3.97887357729738
"S01013132",33,4.10321337658793
"S01013133",24,2.98415518297304
"S01013134",35,4.35189297516901
"S01013135",33,4.10321337658793
"S01013136",37,4.6005725737501
"S01013137",38,4.72491237304064
"S01013138",31,3.85453377800684
"S01013139",33,4.10321337658793
"S01013140",35,4.35189297516901
"S01013141",41,5.09793177091227
"S01013142",39,4.84925217233119
"S01013143",39,4.84925217233119
"S01013144",31,3.85453377800684
"S01013145",33,4.10321337658793
"S01013146",35,4.35189297516901
"S01013147",36,4.47623277445956
"S01013148",23,2.85981538368249
"S01013149",26,3.23283478155412
"S01013150",22,2.73547558439195
"S01013151",13,1.61641739077706
"S01013152",13,1.61641739077706
"S01013153",12,1.49207759148652
"S01013154",7,0.870378595033803
"S01013155",6,0.746038795743259
"S01013156",9,1.11905819361489
"S01013157",12,1.49207759148652
"S01013158",12,1.49207759148652
"S01013159",12,1.49207759148652
"S01013160",13,1.61641739077706
"S01013161",14,1.74075719006761
"S01013162",15,1.86509698935815
"S01013163",10,1.24339799290543
"S01013164",22,2.73547558439195
"S01013165",28,3.48151438013521
"S01013166",20,2.48679598581086
"S01013167",20,2.48679598581086
"S01013168",21,2.61113578510141
"S01013169",23,2.85981538368249
"S01013170",19,2.36245618652032
"S01013171",14,1.74075719006761
"S01013172",16,1.98943678864869
"S01013173",14,1.74075719006761
"S01013174",8,0.994718394324346
"S01013175",8,0.994718394324346
"S01013176",11,1.36773779219598
"S01013177",8,0.994718394324346
"S01013178",9,1.11905819361489
"S01013179",4,0.497359197162173
"S01013180",9,1.11905819361489
"S01013181",13,1.61641739077706
"S01013182",27,3.35717458084467
"S01013183",13,1.61641739077706
"S01013184",4,0.497359197162173
"S01013185",8,0.994718394324346
"S01013186",10,1.24339799290543
"S01013187",14,1.74075719006761
"S01013188",15,1.86509698935815
"S01013189",27,3.35717458084467
"S01013190",28,3.48151438013521
"S01013191",12,1.49207759148652
"S01013192",25,3.10849498226358
"S01013193",28,3.48151438013521
"S01013194",28,3.48151438013521
"S01013195",30,3.7301939787163
"S01013196",29,3.60585417942575
"S01013197",28,3.48151438013521
"S01013198",27,3.35717458084467
"S01013199",28,3.48151438013521
"S01013200",22,2.73547558439195
"S01013201",21,2.61113578510141
"S01013202",16,1.98943678864869
"S01013203",4,0.497359197162173
"S01013204",2,0.248679598581086
"S01013205",5,0.621698996452716
"S01013206",20,2.48679598581086
"S01013207",5,0.621698996452716
"S01013208",15,1.86509698935815
"S01013209",17,2.11377658793923
"S01013210",21,2.61113578510141
"S01013211",16,1.98943678864869
"S01013212",10,1.24339799290543
"S01013213",9,1.11905819361489
"S01013214",3,0.37301939787163
"S01013215",3,0.37301939787163
"S01013216",9,1.11905819361489
"S01013217",11,1.36773779219598
"S01013218",7,0.870378595033803
"S01013219",11,1.36773779219598
"S01013220",15,1.86509698935815
"S01013221",14,1.74075719006761
"S01013222",10,1.24339799290543
