"CODE","5000tobaccoTOTAL2012count","5000tobaccoTOTAL2012density"
"S01010748",1,0.0127323954473516
"S01010749",5,0.0636619772367581
"S01010750",4,0.0509295817894065
"S01010751",4,0.0509295817894065
"S01010752",15,0.190985931710274
"S01010753",15,0.190985931710274
"S01010754",15,0.190985931710274
"S01010755",15,0.190985931710274
"S01010756",15,0.190985931710274
"S01010757",0,0
"S01010758",13,0.165521140815571
"S01010759",13,0.165521140815571
"S01010760",13,0.165521140815571
"S01010761",2,0.0254647908947033
"S01010762",1,0.0127323954473516
"S01010763",2,0.0254647908947033
"S01010764",1,0.0127323954473516
"S01010765",5,0.0636619772367581
"S01010766",7,0.0891267681314614
"S01010767",3,0.0381971863420549
"S01010768",3,0.0381971863420549
"S01010769",3,0.0381971863420549
"S01010770",7,0.0891267681314614
"S01010771",3,0.0381971863420549
"S01010772",2,0.0254647908947033
"S01010773",0,0
"S01010774",3,0.0381971863420549
"S01010775",17,0.216450722604978
"S01010776",17,0.216450722604978
"S01010777",17,0.216450722604978
"S01010778",17,0.216450722604978
"S01010779",17,0.216450722604978
"S01010780",17,0.216450722604978
"S01010781",17,0.216450722604978
"S01010782",17,0.216450722604978
"S01010783",17,0.216450722604978
"S01010784",17,0.216450722604978
"S01010785",17,0.216450722604978
"S01010786",17,0.216450722604978
"S01010787",3,0.0381971863420549
"S01010788",12,0.15278874536822
"S01010789",3,0.0381971863420549
"S01010790",1,0.0127323954473516
"S01010791",1,0.0127323954473516
"S01010792",2,0.0254647908947033
"S01010793",2,0.0254647908947033
"S01010794",20,0.254647908947033
"S01010795",1,0.0127323954473516
"S01010796",1,0.0127323954473516
"S01010797",23,0.292845095289087
"S01010798",2,0.0254647908947033
"S01010799",23,0.292845095289087
"S01010800",23,0.292845095289087
"S01010801",23,0.292845095289087
"S01010802",23,0.292845095289087
"S01010803",23,0.292845095289087
"S01010804",23,0.292845095289087
"S01010805",23,0.292845095289087
"S01010806",23,0.292845095289087
"S01010807",23,0.292845095289087
"S01010808",23,0.292845095289087
"S01010809",23,0.292845095289087
"S01010810",2,0.0254647908947033
"S01010811",5,0.0636619772367581
"S01010812",3,0.0381971863420549
"S01010813",6,0.0763943726841098
"S01010814",2,0.0254647908947033
"S01010815",6,0.0763943726841098
"S01010816",27,0.343774677078494
"S01010817",26,0.331042281631142
"S01010818",26,0.331042281631142
"S01010819",26,0.331042281631142
"S01010820",26,0.331042281631142
"S01010821",26,0.331042281631142
"S01010822",18,0.229183118052329
"S01010823",113,1.43876068555073
"S01010824",12,0.15278874536822
"S01010825",12,0.15278874536822
"S01010826",11,0.140056349920868
"S01010827",11,0.140056349920868
"S01010828",11,0.140056349920868
"S01010829",12,0.15278874536822
"S01010830",17,0.216450722604978
"S01010831",21,0.267380304394384
"S01010832",79,1.00585924034078
"S01010833",68,0.865802890419911
"S01010834",67,0.853070494972559
"S01010835",77,0.980394449446075
"S01010836",86,1.09498600847224
"S01010837",86,1.09498600847224
"S01010838",91,1.158647985709
"S01010839",91,1.158647985709
"S01010840",87,1.10771840391959
"S01010841",92,1.17138038115635
"S01010842",92,1.17138038115635
"S01010843",99,1.26050714928781
"S01010844",100,1.27323954473516
"S01010845",100,1.27323954473516
"S01010846",93,1.1841127766037
"S01010847",100,1.27323954473516
"S01010848",96,1.22230996294576
"S01010849",93,1.1841127766037
"S01010850",93,1.1841127766037
"S01010851",93,1.1841127766037
"S01010852",89,1.13318319481429
"S01010853",93,1.1841127766037
"S01010854",100,1.27323954473516
"S01010855",101,1.28597194018251
"S01010856",104,1.32416912652457
"S01010857",104,1.32416912652457
"S01010858",105,1.33690152197192
"S01010859",105,1.33690152197192
"S01010860",104,1.32416912652457
"S01010861",101,1.28597194018251
"S01010862",104,1.32416912652457
"S01010863",106,1.34963391741927
"S01010864",104,1.32416912652457
"S01010865",106,1.34963391741927
"S01010866",106,1.34963391741927
"S01010867",106,1.34963391741927
"S01010868",107,1.36236631286662
"S01010869",104,1.32416912652457
"S01010870",107,1.36236631286662
"S01010871",106,1.34963391741927
"S01010872",106,1.34963391741927
"S01010873",106,1.34963391741927
"S01010874",106,1.34963391741927
"S01010875",106,1.34963391741927
"S01010876",106,1.34963391741927
"S01010877",105,1.33690152197192
"S01010878",103,1.31143673107722
"S01010879",101,1.28597194018251
"S01010880",101,1.28597194018251
"S01010881",103,1.31143673107722
"S01010882",103,1.31143673107722
"S01010883",106,1.34963391741927
"S01010884",111,1.41329589465603
"S01010885",113,1.43876068555073
"S01010886",113,1.43876068555073
"S01010887",113,1.43876068555073
"S01010888",106,1.34963391741927
"S01010889",106,1.34963391741927
"S01010890",113,1.43876068555073
"S01010891",113,1.43876068555073
"S01010892",113,1.43876068555073
"S01010893",112,1.42602829010338
"S01010894",100,1.27323954473516
"S01010895",100,1.27323954473516
"S01010896",99,1.26050714928781
"S01010897",100,1.27323954473516
"S01010898",101,1.28597194018251
"S01010899",100,1.27323954473516
"S01010900",100,1.27323954473516
"S01010901",100,1.27323954473516
"S01010902",100,1.27323954473516
"S01010903",98,1.24777475384046
"S01010904",101,1.28597194018251
"S01010905",101,1.28597194018251
"S01010906",102,1.29870433562987
"S01010907",98,1.24777475384046
"S01010908",97,1.23504235839311
"S01010909",96,1.22230996294576
"S01010910",95,1.2095775674984
"S01010911",81,1.03132403123548
"S01010912",64,0.814873308630504
"S01010913",71,0.904000076761965
"S01010914",59,0.751211331393746
"S01010915",58,0.738478935946394
"S01010916",52,0.662084563262285
"S01010917",54,0.687549354156988
"S01010918",53,0.674816958709636
"S01010919",53,0.674816958709636
"S01010920",50,0.636619772367581
"S01010921",48,0.611154981472878
"S01010922",49,0.62388737692023
"S01010923",52,0.662084563262285
"S01010924",50,0.636619772367581
"S01010925",43,0.54749300423612
"S01010926",45,0.572957795130823
"S01010927",44,0.560225399683472
"S01010928",45,0.572957795130823
"S01010929",46,0.585690190578175
"S01010930",17,0.216450722604978
"S01010931",10,0.127323954473516
"S01010932",61,0.776676122288449
"S01010933",57,0.725746540499043
"S01010934",21,0.267380304394384
"S01010935",18,0.229183118052329
"S01010936",20,0.254647908947033
"S01010937",24,0.305577490736439
"S01010938",24,0.305577490736439
"S01010939",19,0.241915513499681
"S01010940",18,0.229183118052329
"S01010941",18,0.229183118052329
"S01010942",18,0.229183118052329
"S01010943",24,0.305577490736439
"S01010944",24,0.305577490736439
"S01010945",24,0.305577490736439
"S01010946",24,0.305577490736439
"S01010947",25,0.318309886183791
"S01010948",28,0.356507072525846
"S01010949",25,0.318309886183791
"S01010950",24,0.305577490736439
"S01010951",24,0.305577490736439
"S01010952",24,0.305577490736439
"S01010953",22,0.280112699841736
"S01010954",33,0.420169049762604
"S01010955",43,0.54749300423612
"S01010956",46,0.585690190578175
"S01010957",68,0.865802890419911
"S01010958",72,0.916732472209317
"S01010959",70,0.891267681314614
"S01010960",79,1.00585924034078
"S01010961",84,1.06952121757754
"S01010962",101,1.28597194018251
"S01010963",112,1.42602829010338
"S01010964",111,1.41329589465603
"S01010965",100,1.27323954473516
"S01010966",101,1.28597194018251
"S01010967",110,1.40056349920868
"S01010968",113,1.43876068555073
"S01010969",119,1.51515505823484
"S01010970",107,1.36236631286662
"S01010971",107,1.36236631286662
"S01010972",113,1.43876068555073
"S01010973",116,1.47695787189279
"S01010974",126,1.60428182636631
"S01010975",125,1.59154943091895
"S01010976",120,1.5278874536822
"S01010977",124,1.5788170354716
"S01010978",130,1.65521140815571
"S01010979",132,1.68067619905041
"S01010980",131,1.66794380360306
"S01010981",133,1.69340859449777
"S01010982",144,1.83346494441863
"S01010983",131,1.66794380360306
"S01010984",132,1.68067619905041
"S01010985",131,1.66794380360306
"S01010986",122,1.5533522445769
"S01010987",119,1.51515505823484
"S01010988",114,1.45149308099809
"S01010989",110,1.40056349920868
"S01010990",125,1.59154943091895
"S01010991",114,1.45149308099809
"S01010992",85,1.08225361302489
"S01010993",86,1.09498600847224
"S01010994",102,1.29870433562987
"S01010995",129,1.64247901270836
"S01010996",123,1.56608464002425
"S01010997",125,1.59154943091895
"S01010998",110,1.40056349920868
"S01010999",120,1.5278874536822
"S01011000",198,2.52101429857562
"S01011001",211,2.68653543939119
"S01011002",214,2.72473262573325
"S01011003",218,2.77566220752265
"S01011004",239,3.04304251191704
"S01011005",104,1.32416912652457
"S01011006",98,1.24777475384046
"S01011007",86,1.09498600847224
"S01011008",84,1.06952121757754
"S01011009",84,1.06952121757754
"S01011010",96,1.22230996294576
"S01011011",103,1.31143673107722
"S01011012",92,1.17138038115635
"S01011013",85,1.08225361302489
"S01011014",86,1.09498600847224
"S01011015",83,1.05678882213019
"S01011016",78,0.993126844893427
"S01011017",58,0.738478935946394
"S01011018",15,0.190985931710274
"S01011019",35,0.445633840657307
"S01011020",12,0.15278874536822
"S01011021",86,1.09498600847224
"S01011022",87,1.10771840391959
"S01011023",85,1.08225361302489
"S01011024",82,1.04405642668283
"S01011025",78,0.993126844893427
"S01011026",78,0.993126844893427
"S01011027",82,1.04405642668283
"S01011028",81,1.03132403123548
"S01011029",82,1.04405642668283
"S01011030",81,1.03132403123548
"S01011031",81,1.03132403123548
"S01011032",82,1.04405642668283
"S01011033",81,1.03132403123548
"S01011034",84,1.06952121757754
"S01011035",83,1.05678882213019
"S01011036",84,1.06952121757754
"S01011037",84,1.06952121757754
"S01011038",63,0.802140913183153
"S01011039",65,0.827605704077856
"S01011040",49,0.62388737692023
"S01011041",42,0.534760608788768
"S01011042",40,0.509295817894065
"S01011043",33,0.420169049762604
"S01011044",33,0.420169049762604
"S01011045",3,0.0381971863420549
"S01011046",1,0.0127323954473516
"S01011047",9,0.114591559026165
"S01011048",6,0.0763943726841098
"S01011049",6,0.0763943726841098
"S01011050",6,0.0763943726841098
"S01011051",7,0.0891267681314614
"S01011052",9,0.114591559026165
"S01011053",7,0.0891267681314614
"S01011054",12,0.15278874536822
"S01011055",0,0
"S01011056",0,0
"S01011057",17,0.216450722604978
"S01011058",0,0
"S01011059",1,0.0127323954473516
"S01011060",17,0.216450722604978
"S01011061",17,0.216450722604978
"S01011062",17,0.216450722604978
"S01011063",17,0.216450722604978
"S01011064",17,0.216450722604978
"S01011065",9,0.114591559026165
"S01011066",9,0.114591559026165
"S01011067",9,0.114591559026165
"S01011068",12,0.15278874536822
"S01011069",31,0.3947042588679
"S01011070",26,0.331042281631142
"S01011071",12,0.15278874536822
"S01011072",28,0.356507072525846
"S01011073",26,0.331042281631142
"S01011074",26,0.331042281631142
"S01011075",28,0.356507072525846
"S01011076",28,0.356507072525846
"S01011077",28,0.356507072525846
"S01011078",28,0.356507072525846
"S01011079",28,0.356507072525846
"S01011080",26,0.331042281631142
"S01011081",25,0.318309886183791
"S01011082",26,0.331042281631142
"S01011083",25,0.318309886183791
"S01011084",6,0.0763943726841098
"S01011085",4,0.0509295817894065
"S01011086",12,0.15278874536822
"S01011087",11,0.140056349920868
"S01011088",8,0.101859163578813
"S01011089",8,0.101859163578813
"S01011090",0,0
"S01011091",4,0.0509295817894065
"S01011092",50,0.636619772367581
"S01011093",2,0.0254647908947033
"S01011094",48,0.611154981472878
"S01011095",2,0.0254647908947033
"S01011096",48,0.611154981472878
"S01011097",3,0.0381971863420549
"S01011098",10,0.127323954473516
"S01011099",5,0.0636619772367581
"S01011100",7,0.0891267681314614
"S01011101",50,0.636619772367581
"S01011102",48,0.611154981472878
"S01011103",48,0.611154981472878
"S01011104",48,0.611154981472878
"S01011105",50,0.636619772367581
"S01011106",50,0.636619772367581
"S01011107",50,0.636619772367581
"S01011108",50,0.636619772367581
"S01011109",50,0.636619772367581
"S01011110",50,0.636619772367581
"S01011111",50,0.636619772367581
"S01011112",48,0.611154981472878
"S01011113",48,0.611154981472878
"S01011114",48,0.611154981472878
"S01011115",48,0.611154981472878
"S01011116",48,0.611154981472878
"S01011117",48,0.611154981472878
"S01011118",48,0.611154981472878
"S01011119",48,0.611154981472878
"S01011120",48,0.611154981472878
"S01011121",48,0.611154981472878
"S01011122",48,0.611154981472878
"S01011123",48,0.611154981472878
"S01011124",48,0.611154981472878
"S01011125",48,0.611154981472878
"S01011126",48,0.611154981472878
"S01011127",48,0.611154981472878
"S01011128",48,0.611154981472878
"S01011129",48,0.611154981472878
"S01011130",48,0.611154981472878
"S01011131",17,0.216450722604978
"S01011132",17,0.216450722604978
"S01011133",17,0.216450722604978
"S01011134",17,0.216450722604978
"S01011135",17,0.216450722604978
"S01011136",17,0.216450722604978
"S01011137",17,0.216450722604978
"S01011138",17,0.216450722604978
"S01011139",17,0.216450722604978
"S01011140",17,0.216450722604978
"S01011141",17,0.216450722604978
"S01011142",21,0.267380304394384
"S01011143",10,0.127323954473516
"S01011144",10,0.127323954473516
"S01011145",10,0.127323954473516
"S01011146",9,0.114591559026165
"S01011147",9,0.114591559026165
"S01011148",1,0.0127323954473516
"S01011149",14,0.178253536262923
"S01011150",27,0.343774677078494
"S01011151",33,0.420169049762604
"S01011152",10,0.127323954473516
"S01011153",26,0.331042281631142
"S01011154",29,0.369239467973197
"S01011155",29,0.369239467973197
"S01011156",29,0.369239467973197
"S01011157",29,0.369239467973197
"S01011158",28,0.356507072525846
"S01011159",26,0.331042281631142
"S01011160",26,0.331042281631142
"S01011161",26,0.331042281631142
"S01011162",25,0.318309886183791
"S01011163",25,0.318309886183791
"S01011164",26,0.331042281631142
"S01011165",26,0.331042281631142
"S01011166",26,0.331042281631142
"S01011167",26,0.331042281631142
"S01011168",0,0
"S01011169",24,0.305577490736439
"S01011170",19,0.241915513499681
"S01011171",1,0.0127323954473516
"S01011172",0,0
"S01011173",3,0.0381971863420549
"S01011174",0,0
"S01011175",3,0.0381971863420549
"S01011176",5,0.0636619772367581
"S01011177",4,0.0509295817894065
"S01011178",82,1.04405642668283
"S01011179",61,0.776676122288449
"S01011180",60,0.763943726841098
"S01011181",26,0.331042281631142
"S01011182",44,0.560225399683472
"S01011183",69,0.878535285867262
"S01011184",69,0.878535285867262
"S01011185",67,0.853070494972559
"S01011186",68,0.865802890419911
"S01011187",73,0.929464867656669
"S01011188",73,0.929464867656669
"S01011189",72,0.916732472209317
"S01011190",73,0.929464867656669
"S01011191",72,0.916732472209317
"S01011192",72,0.916732472209317
"S01011193",72,0.916732472209317
"S01011194",68,0.865802890419911
"S01011195",67,0.853070494972559
"S01011196",66,0.840338099525207
"S01011197",71,0.904000076761965
"S01011198",72,0.916732472209317
"S01011199",68,0.865802890419911
"S01011200",68,0.865802890419911
"S01011201",75,0.954929658551372
"S01011202",70,0.891267681314614
"S01011203",76,0.967662053998724
"S01011204",81,1.03132403123548
"S01011205",81,1.03132403123548
"S01011206",81,1.03132403123548
"S01011207",74,0.94219726310402
"S01011208",72,0.916732472209317
"S01011209",68,0.865802890419911
"S01011210",69,0.878535285867262
"S01011211",67,0.853070494972559
"S01011212",83,1.05678882213019
"S01011213",82,1.04405642668283
"S01011214",82,1.04405642668283
"S01011215",82,1.04405642668283
"S01011216",83,1.05678882213019
"S01011217",83,1.05678882213019
"S01011218",82,1.04405642668283
"S01011219",83,1.05678882213019
"S01011220",83,1.05678882213019
"S01011221",81,1.03132403123548
"S01011222",82,1.04405642668283
"S01011223",79,1.00585924034078
"S01011224",73,0.929464867656669
"S01011225",82,1.04405642668283
"S01011226",81,1.03132403123548
"S01011227",78,0.993126844893427
"S01011228",72,0.916732472209317
"S01011229",67,0.853070494972559
"S01011230",67,0.853070494972559
"S01011231",66,0.840338099525207
"S01011232",67,0.853070494972559
"S01011233",102,1.29870433562987
"S01011234",89,1.13318319481429
"S01011235",82,1.04405642668283
"S01011236",81,1.03132403123548
"S01011237",72,0.916732472209317
"S01011238",68,0.865802890419911
"S01011239",67,0.853070494972559
"S01011240",66,0.840338099525207
"S01011241",63,0.802140913183153
"S01011242",63,0.802140913183153
"S01011243",62,0.789408517735801
"S01011244",63,0.802140913183153
"S01011245",63,0.802140913183153
"S01011246",62,0.789408517735801
"S01011247",62,0.789408517735801
"S01011248",63,0.802140913183153
"S01011249",65,0.827605704077856
"S01011250",65,0.827605704077856
"S01011251",65,0.827605704077856
"S01011252",63,0.802140913183153
"S01011253",63,0.802140913183153
