"CODE","1600alcoholOff2012count","1600alcoholOff2012density"
"S01012787",18,2.23811638722978
"S01012788",31,3.85453377800684
"S01012789",31,3.85453377800684
"S01012790",26,3.23283478155412
"S01012791",31,3.85453377800684
"S01012792",23,2.85981538368249
"S01012793",27,3.35717458084467
"S01012794",18,2.23811638722978
"S01012795",14,1.74075719006761
"S01012796",16,1.98943678864869
"S01012797",16,1.98943678864869
"S01012798",12,1.49207759148652
"S01012799",6,0.746038795743259
"S01012800",6,0.746038795743259
"S01012801",8,0.994718394324346
"S01012802",15,1.86509698935815
"S01012803",6,0.746038795743259
"S01012804",7,0.870378595033803
"S01012805",10,1.24339799290543
"S01012806",10,1.24339799290543
"S01012807",7,0.870378595033803
"S01012808",14,1.74075719006761
"S01012809",10,1.24339799290543
"S01012810",13,1.61641739077706
"S01012811",10,1.24339799290543
"S01012812",14,1.74075719006761
"S01012813",8,0.994718394324346
"S01012814",6,0.746038795743259
"S01012815",6,0.746038795743259
"S01012816",6,0.746038795743259
"S01012817",6,0.746038795743259
"S01012818",6,0.746038795743259
"S01012819",9,1.11905819361489
"S01012820",6,0.746038795743259
"S01012821",12,1.49207759148652
"S01012822",10,1.24339799290543
"S01012823",12,1.49207759148652
"S01012824",9,1.11905819361489
"S01012825",15,1.86509698935815
"S01012826",14,1.74075719006761
"S01012827",13,1.61641739077706
"S01012828",3,0.37301939787163
"S01012829",9,1.11905819361489
"S01012830",6,0.746038795743259
"S01012831",7,0.870378595033803
"S01012832",13,1.61641739077706
"S01012833",11,1.36773779219598
"S01012834",12,1.49207759148652
"S01012835",13,1.61641739077706
"S01012836",5,0.621698996452716
"S01012837",10,1.24339799290543
"S01012838",11,1.36773779219598
"S01012839",13,1.61641739077706
"S01012840",11,1.36773779219598
"S01012841",12,1.49207759148652
"S01012842",11,1.36773779219598
"S01012843",15,1.86509698935815
"S01012844",13,1.61641739077706
"S01012845",11,1.36773779219598
"S01012846",12,1.49207759148652
"S01012847",9,1.11905819361489
"S01012848",14,1.74075719006761
"S01012849",13,1.61641739077706
"S01012850",12,1.49207759148652
"S01012851",12,1.49207759148652
"S01012852",18,2.23811638722978
"S01012853",18,2.23811638722978
"S01012854",18,2.23811638722978
"S01012855",18,2.23811638722978
"S01012856",14,1.74075719006761
"S01012857",18,2.23811638722978
"S01012858",16,1.98943678864869
"S01012859",17,2.11377658793923
"S01012860",22,2.73547558439195
"S01012861",22,2.73547558439195
"S01012862",21,2.61113578510141
"S01012863",20,2.48679598581086
"S01012864",18,2.23811638722978
"S01012865",19,2.36245618652032
"S01012866",22,2.73547558439195
"S01012867",21,2.61113578510141
"S01012868",20,2.48679598581086
"S01012869",21,2.61113578510141
"S01012870",18,2.23811638722978
"S01012871",25,3.10849498226358
"S01012872",22,2.73547558439195
"S01012873",21,2.61113578510141
"S01012874",8,0.994718394324346
"S01012875",18,2.23811638722978
"S01012876",18,2.23811638722978
"S01012877",21,2.61113578510141
"S01012878",13,1.61641739077706
"S01012879",15,1.86509698935815
"S01012880",19,2.36245618652032
"S01012881",18,2.23811638722978
"S01012882",7,0.870378595033803
"S01012883",8,0.994718394324346
"S01012884",8,0.994718394324346
"S01012885",10,1.24339799290543
"S01012886",8,0.994718394324346
"S01012887",9,1.11905819361489
"S01012888",17,2.11377658793923
"S01012889",4,0.497359197162173
"S01012890",6,0.746038795743259
"S01012891",6,0.746038795743259
"S01012892",9,1.11905819361489
"S01012893",9,1.11905819361489
"S01012894",4,0.497359197162173
"S01012895",3,0.37301939787163
"S01012896",4,0.497359197162173
"S01012897",9,1.11905819361489
"S01012898",10,1.24339799290543
"S01012899",4,0.497359197162173
"S01012900",4,0.497359197162173
"S01012901",2,0.248679598581086
"S01012902",1,0.124339799290543
"S01012903",1,0.124339799290543
"S01012904",5,0.621698996452716
"S01012905",2,0.248679598581086
"S01012906",3,0.37301939787163
"S01012907",4,0.497359197162173
"S01012908",6,0.746038795743259
"S01012909",5,0.621698996452716
"S01012910",5,0.621698996452716
"S01012911",10,1.24339799290543
"S01012912",7,0.870378595033803
"S01012913",9,1.11905819361489
"S01012914",9,1.11905819361489
"S01012915",8,0.994718394324346
"S01012916",7,0.870378595033803
"S01012917",2,0.248679598581086
"S01012918",7,0.870378595033803
"S01012919",8,0.994718394324346
"S01012920",2,0.248679598581086
"S01012921",8,0.994718394324346
"S01012922",3,0.37301939787163
"S01012923",1,0.124339799290543
"S01012924",7,0.870378595033803
"S01012925",7,0.870378595033803
"S01012926",8,0.994718394324346
"S01012927",8,0.994718394324346
"S01012928",9,1.11905819361489
"S01012929",9,1.11905819361489
"S01012930",11,1.36773779219598
"S01012931",10,1.24339799290543
"S01012932",10,1.24339799290543
"S01012933",10,1.24339799290543
"S01012934",10,1.24339799290543
"S01012935",11,1.36773779219598
"S01012936",10,1.24339799290543
"S01012937",9,1.11905819361489
"S01012938",8,0.994718394324346
"S01012939",7,0.870378595033803
"S01012940",11,1.36773779219598
"S01012941",5,0.621698996452716
"S01012942",13,1.61641739077706
"S01012943",8,0.994718394324346
"S01012944",6,0.746038795743259
"S01012945",4,0.497359197162173
"S01012946",2,0.248679598581086
"S01012947",3,0.37301939787163
"S01012948",5,0.621698996452716
"S01012949",5,0.621698996452716
"S01012950",7,0.870378595033803
"S01012951",5,0.621698996452716
"S01012952",0,0
"S01012953",8,0.994718394324346
"S01012954",6,0.746038795743259
"S01012955",7,0.870378595033803
"S01012956",7,0.870378595033803
"S01012957",8,0.994718394324346
"S01012958",5,0.621698996452716
"S01012959",8,0.994718394324346
"S01012960",8,0.994718394324346
"S01012961",8,0.994718394324346
"S01012962",7,0.870378595033803
"S01012963",3,0.37301939787163
"S01012964",2,0.248679598581086
"S01012965",2,0.248679598581086
"S01012966",3,0.37301939787163
"S01012967",5,0.621698996452716
"S01012968",5,0.621698996452716
"S01012969",6,0.746038795743259
"S01012970",4,0.497359197162173
"S01012971",5,0.621698996452716
"S01012972",5,0.621698996452716
"S01012973",7,0.870378595033803
"S01012974",9,1.11905819361489
"S01012975",9,1.11905819361489
"S01012976",9,1.11905819361489
"S01012977",6,0.746038795743259
"S01012978",8,0.994718394324346
"S01012979",6,0.746038795743259
"S01012980",8,0.994718394324346
"S01012981",10,1.24339799290543
"S01012982",9,1.11905819361489
"S01012983",9,1.11905819361489
"S01012984",11,1.36773779219598
"S01012985",11,1.36773779219598
"S01012986",11,1.36773779219598
"S01012987",12,1.49207759148652
"S01012988",10,1.24339799290543
"S01012989",10,1.24339799290543
"S01012990",10,1.24339799290543
"S01012991",10,1.24339799290543
"S01012992",9,1.11905819361489
"S01012993",9,1.11905819361489
"S01012994",8,0.994718394324346
"S01012995",3,0.37301939787163
"S01012996",3,0.37301939787163
"S01012997",7,0.870378595033803
"S01012998",7,0.870378595033803
"S01012999",7,0.870378595033803
"S01013000",9,1.11905819361489
"S01013001",2,0.248679598581086
"S01013002",0,0
"S01013003",2,0.248679598581086
"S01013004",2,0.248679598581086
"S01013005",2,0.248679598581086
"S01013006",3,0.37301939787163
"S01013007",3,0.37301939787163
"S01013008",3,0.37301939787163
"S01013009",2,0.248679598581086
"S01013010",2,0.248679598581086
"S01013011",1,0.124339799290543
"S01013012",1,0.124339799290543
"S01013013",1,0.124339799290543
"S01013014",1,0.124339799290543
"S01013015",0,0
"S01013016",1,0.124339799290543
"S01013017",1,0.124339799290543
"S01013018",1,0.124339799290543
"S01013019",2,0.248679598581086
"S01013020",2,0.248679598581086
"S01013021",4,0.497359197162173
"S01013022",6,0.746038795743259
"S01013023",11,1.36773779219598
"S01013024",13,1.61641739077706
"S01013025",0,0
"S01013026",2,0.248679598581086
"S01013027",2,0.248679598581086
"S01013028",0,0
"S01013029",4,0.497359197162173
"S01013030",4,0.497359197162173
"S01013031",4,0.497359197162173
"S01013032",4,0.497359197162173
"S01013033",2,0.248679598581086
"S01013034",2,0.248679598581086
"S01013035",2,0.248679598581086
"S01013036",2,0.248679598581086
"S01013037",11,1.36773779219598
"S01013038",9,1.11905819361489
"S01013039",7,0.870378595033803
"S01013040",10,1.24339799290543
"S01013041",11,1.36773779219598
"S01013042",14,1.74075719006761
"S01013043",15,1.86509698935815
"S01013044",18,2.23811638722978
"S01013045",18,2.23811638722978
"S01013046",15,1.86509698935815
"S01013047",16,1.98943678864869
"S01013048",20,2.48679598581086
"S01013049",23,2.85981538368249
"S01013050",18,2.23811638722978
"S01013051",18,2.23811638722978
"S01013052",18,2.23811638722978
"S01013053",15,1.86509698935815
"S01013054",15,1.86509698935815
"S01013055",16,1.98943678864869
"S01013056",15,1.86509698935815
"S01013057",13,1.61641739077706
"S01013058",11,1.36773779219598
"S01013059",22,2.73547558439195
"S01013060",27,3.35717458084467
"S01013061",24,2.98415518297304
"S01013062",33,4.10321337658793
"S01013063",29,3.60585417942575
"S01013064",28,3.48151438013521
"S01013065",32,3.97887357729738
"S01013066",30,3.7301939787163
"S01013067",30,3.7301939787163
"S01013068",31,3.85453377800684
"S01013069",31,3.85453377800684
"S01013070",32,3.97887357729738
"S01013071",32,3.97887357729738
"S01013072",20,2.48679598581086
"S01013073",21,2.61113578510141
"S01013074",23,2.85981538368249
"S01013075",30,3.7301939787163
"S01013076",23,2.85981538368249
"S01013077",17,2.11377658793923
"S01013078",9,1.11905819361489
"S01013079",10,1.24339799290543
"S01013080",7,0.870378595033803
"S01013081",17,2.11377658793923
"S01013082",10,1.24339799290543
"S01013083",8,0.994718394324346
"S01013084",6,0.746038795743259
"S01013085",4,0.497359197162173
"S01013086",3,0.37301939787163
"S01013087",4,0.497359197162173
"S01013088",3,0.37301939787163
"S01013089",3,0.37301939787163
"S01013090",33,4.10321337658793
"S01013091",32,3.97887357729738
"S01013092",30,3.7301939787163
"S01013093",3,0.37301939787163
"S01013094",6,0.746038795743259
"S01013095",5,0.621698996452716
"S01013096",3,0.37301939787163
"S01013097",1,0.124339799290543
"S01013098",5,0.621698996452716
"S01013099",6,0.746038795743259
"S01013100",6,0.746038795743259
"S01013101",5,0.621698996452716
"S01013102",5,0.621698996452716
"S01013103",5,0.621698996452716
"S01013104",5,0.621698996452716
"S01013105",5,0.621698996452716
"S01013106",5,0.621698996452716
"S01013107",5,0.621698996452716
"S01013108",4,0.497359197162173
"S01013109",1,0.124339799290543
"S01013110",0,0
"S01013111",1,0.124339799290543
"S01013112",5,0.621698996452716
"S01013113",6,0.746038795743259
"S01013114",6,0.746038795743259
"S01013115",6,0.746038795743259
"S01013116",5,0.621698996452716
"S01013117",2,0.248679598581086
"S01013118",0,0
"S01013119",0,0
"S01013120",1,0.124339799290543
"S01013121",0,0
"S01013122",25,3.10849498226358
"S01013123",22,2.73547558439195
"S01013124",24,2.98415518297304
"S01013125",25,3.10849498226358
"S01013126",31,3.85453377800684
"S01013127",31,3.85453377800684
"S01013128",20,2.48679598581086
"S01013129",24,2.98415518297304
"S01013130",23,2.85981538368249
"S01013131",20,2.48679598581086
"S01013132",18,2.23811638722978
"S01013133",20,2.48679598581086
"S01013134",24,2.98415518297304
"S01013135",30,3.7301939787163
"S01013136",31,3.85453377800684
"S01013137",32,3.97887357729738
"S01013138",30,3.7301939787163
"S01013139",28,3.48151438013521
"S01013140",25,3.10849498226358
"S01013141",25,3.10849498226358
"S01013142",25,3.10849498226358
"S01013143",22,2.73547558439195
"S01013144",21,2.61113578510141
"S01013145",23,2.85981538368249
"S01013146",24,2.98415518297304
"S01013147",23,2.85981538368249
"S01013148",15,1.86509698935815
"S01013149",16,1.98943678864869
"S01013150",15,1.86509698935815
"S01013151",12,1.49207759148652
"S01013152",11,1.36773779219598
"S01013153",8,0.994718394324346
"S01013154",6,0.746038795743259
"S01013155",5,0.621698996452716
"S01013156",5,0.621698996452716
"S01013157",8,0.994718394324346
"S01013158",9,1.11905819361489
"S01013159",10,1.24339799290543
"S01013160",9,1.11905819361489
"S01013161",10,1.24339799290543
"S01013162",14,1.74075719006761
"S01013163",8,0.994718394324346
"S01013164",16,1.98943678864869
"S01013165",19,2.36245618652032
"S01013166",17,2.11377658793923
"S01013167",14,1.74075719006761
"S01013168",13,1.61641739077706
"S01013169",14,1.74075719006761
"S01013170",14,1.74075719006761
"S01013171",13,1.61641739077706
"S01013172",12,1.49207759148652
"S01013173",13,1.61641739077706
"S01013174",10,1.24339799290543
"S01013175",10,1.24339799290543
"S01013176",7,0.870378595033803
"S01013177",4,0.497359197162173
"S01013178",1,0.124339799290543
"S01013179",3,0.37301939787163
"S01013180",13,1.61641739077706
"S01013181",12,1.49207759148652
"S01013182",20,2.48679598581086
"S01013183",16,1.98943678864869
"S01013184",8,0.994718394324346
"S01013185",10,1.24339799290543
"S01013186",13,1.61641739077706
"S01013187",16,1.98943678864869
"S01013188",16,1.98943678864869
"S01013189",20,2.48679598581086
"S01013190",20,2.48679598581086
"S01013191",10,1.24339799290543
"S01013192",18,2.23811638722978
"S01013193",16,1.98943678864869
"S01013194",18,2.23811638722978
"S01013195",17,2.11377658793923
"S01013196",20,2.48679598581086
"S01013197",20,2.48679598581086
"S01013198",20,2.48679598581086
"S01013199",11,1.36773779219598
"S01013200",9,1.11905819361489
"S01013201",5,0.621698996452716
"S01013202",5,0.621698996452716
"S01013203",1,0.124339799290543
"S01013204",1,0.124339799290543
"S01013205",1,0.124339799290543
"S01013206",5,0.621698996452716
"S01013207",3,0.37301939787163
"S01013208",12,1.49207759148652
"S01013209",15,1.86509698935815
"S01013210",20,2.48679598581086
"S01013211",16,1.98943678864869
"S01013212",8,0.994718394324346
"S01013213",5,0.621698996452716
"S01013214",4,0.497359197162173
"S01013215",4,0.497359197162173
"S01013216",6,0.746038795743259
"S01013217",8,0.994718394324346
"S01013218",7,0.870378595033803
"S01013219",10,1.24339799290543
"S01013220",14,1.74075719006761
"S01013221",16,1.98943678864869
"S01013222",5,0.621698996452716
"S01013223",20,2.48679598581086
"S01013224",18,2.23811638722978
"S01013225",22,2.73547558439195
"S01013226",22,2.73547558439195
"S01013227",23,2.85981538368249
"S01013228",21,2.61113578510141
"S01013229",17,2.11377658793923
"S01013230",18,2.23811638722978
"S01013231",17,2.11377658793923
"S01013232",21,2.61113578510141
"S01013233",16,1.98943678864869
"S01013234",14,1.74075719006761
"S01013235",17,2.11377658793923
"S01013236",12,1.49207759148652
"S01013237",23,2.85981538368249
"S01013238",13,1.61641739077706
"S01013239",10,1.24339799290543
"S01013240",12,1.49207759148652
"S01013241",8,0.994718394324346
"S01013242",1,0.124339799290543
"S01013243",7,0.870378595033803
"S01013244",7,0.870378595033803
"S01013245",7,0.870378595033803
"S01013246",7,0.870378595033803
"S01013247",7,0.870378595033803
"S01013248",7,0.870378595033803
"S01013249",7,0.870378595033803
"S01013250",0,0
"S01013251",5,0.621698996452716
"S01013252",5,0.621698996452716
"S01013253",5,0.621698996452716
"S01013254",5,0.621698996452716
"S01013255",3,0.37301939787163
"S01013256",3,0.37301939787163
"S01013257",4,0.497359197162173
"S01013258",6,0.746038795743259
"S01013259",7,0.870378595033803
"S01013260",5,0.621698996452716
"S01013261",5,0.621698996452716
"S01013262",5,0.621698996452716
"S01013263",5,0.621698996452716
"S01013264",7,0.870378595033803
"S01013265",6,0.746038795743259
"S01013266",12,1.49207759148652
"S01013267",14,1.74075719006761
"S01013268",14,1.74075719006761
"S01013269",15,1.86509698935815
"S01013270",2,0.248679598581086
"S01013271",1,0.124339799290543
"S01013272",5,0.621698996452716
"S01013273",12,1.49207759148652
"S01013274",13,1.61641739077706
"S01013275",13,1.61641739077706
"S01013276",8,0.994718394324346
"S01013277",14,1.74075719006761
"S01013278",17,2.11377658793923
"S01013279",17,2.11377658793923
"S01013280",16,1.98943678864869
"S01013281",15,1.86509698935815
"S01013282",17,2.11377658793923
"S01013283",23,2.85981538368249
"S01013284",10,1.24339799290543
"S01013285",8,0.994718394324346
"S01013286",18,2.23811638722978
"S01013287",18,2.23811638722978
"S01013288",12,1.49207759148652
"S01013289",1,0.124339799290543
"S01013290",1,0.124339799290543
"S01013291",1,0.124339799290543
"S01013292",3,0.37301939787163
"S01013293",4,0.497359197162173
"S01013294",4,0.497359197162173
"S01013295",4,0.497359197162173
"S01013296",4,0.497359197162173
"S01013297",4,0.497359197162173
"S01013298",4,0.497359197162173
"S01013299",10,1.24339799290543
"S01013300",9,1.11905819361489
"S01013301",8,0.994718394324346
"S01013302",7,0.870378595033803
"S01013303",15,1.86509698935815
"S01013304",14,1.74075719006761
"S01013305",19,2.36245618652032
"S01013306",17,2.11377658793923
"S01013307",14,1.74075719006761
"S01013308",14,1.74075719006761
"S01013309",23,2.85981538368249
"S01013310",27,3.35717458084467
"S01013311",25,3.10849498226358
"S01013312",20,2.48679598581086
"S01013313",22,2.73547558439195
"S01013314",24,2.98415518297304
"S01013315",2,0.248679598581086
"S01013316",13,1.61641739077706
"S01013317",15,1.86509698935815
"S01013318",8,0.994718394324346
"S01013319",10,1.24339799290543
"S01013320",12,1.49207759148652
"S01013321",17,2.11377658793923
"S01013322",16,1.98943678864869
"S01013323",18,2.23811638722978
"S01013324",18,2.23811638722978
"S01013325",16,1.98943678864869
"S01013326",20,2.48679598581086
"S01013327",17,2.11377658793923
"S01013328",17,2.11377658793923
"S01013329",18,2.23811638722978
"S01013330",13,1.61641739077706
"S01013331",13,1.61641739077706
"S01013332",14,1.74075719006761
"S01013333",14,1.74075719006761
"S01013334",10,1.24339799290543
"S01013335",13,1.61641739077706
"S01013336",8,0.994718394324346
"S01013337",6,0.746038795743259
"S01013338",6,0.746038795743259
