"CODE","2000alcoholTOTAL2012count","2000alcoholTOTAL2012density"
"S01012928",71,5.65000047976228
"S01012929",68,5.41126806512444
"S01012930",74,5.88873289440013
"S01012931",73,5.80915542285418
"S01012932",76,6.04788783749202
"S01012933",67,5.33169059357849
"S01012934",74,5.88873289440013
"S01012935",64,5.09295817894065
"S01012936",72,5.72957795130823
"S01012937",61,4.85422576430281
"S01012938",63,5.0133807073947
"S01012939",63,5.0133807073947
"S01012940",66,5.25211312203255
"S01012941",59,4.69507082121091
"S01012942",64,5.09295817894065
"S01012943",63,5.0133807073947
"S01012944",54,4.29718346348117
"S01012945",11,0.875352187005424
"S01012946",39,3.10352139029196
"S01012947",11,0.875352187005424
"S01012948",18,1.43239448782706
"S01012949",16,1.27323954473516
"S01012950",19,1.51197195937301
"S01012951",11,0.875352187005424
"S01012952",12,0.954929658551372
"S01012953",19,1.51197195937301
"S01012954",20,1.59154943091895
"S01012955",20,1.59154943091895
"S01012956",36,2.86478897565412
"S01012957",33,2.62605656101627
"S01012958",17,1.35281701628111
"S01012959",18,1.43239448782706
"S01012960",24,1.90985931710274
"S01012961",18,1.43239448782706
"S01012962",19,1.51197195937301
"S01012963",10,0.795774715459477
"S01012964",9,0.716197243913529
"S01012965",16,1.27323954473516
"S01012966",13,1.03450713009732
"S01012967",15,1.19366207318922
"S01012968",17,1.35281701628111
"S01012969",22,1.75070437401085
"S01012970",33,2.62605656101627
"S01012971",21,1.6711269024649
"S01012972",35,2.78521150410817
"S01012973",42,3.3422538049298
"S01012974",62,4.93380323584876
"S01012975",17,1.35281701628111
"S01012976",22,1.75070437401085
"S01012977",25,1.98943678864869
"S01012978",29,2.30774667483248
"S01012979",39,3.10352139029196
"S01012980",43,3.42183127647575
"S01012981",66,5.25211312203255
"S01012982",54,4.29718346348117
"S01012983",34,2.70563403256222
"S01012984",65,5.1725356504866
"S01012985",44,3.5014087480217
"S01012986",64,5.09295817894065
"S01012987",66,5.25211312203255
"S01012988",68,5.41126806512444
"S01012989",66,5.25211312203255
"S01012990",64,5.09295817894065
"S01012991",67,5.33169059357849
"S01012992",68,5.41126806512444
"S01012993",68,5.41126806512444
"S01012994",71,5.65000047976228
"S01012995",23,1.8302818455568
"S01012996",35,2.78521150410817
"S01012997",58,4.61549334966497
"S01012998",64,5.09295817894065
"S01012999",64,5.09295817894065
"S01013000",69,5.49084553667039
"S01013001",6,0.477464829275686
"S01013002",1,0.0795774715459477
"S01013003",5,0.397887357729738
"S01013004",4,0.318309886183791
"S01013005",5,0.397887357729738
"S01013006",7,0.557042300821634
"S01013007",7,0.557042300821634
"S01013008",7,0.557042300821634
"S01013009",6,0.477464829275686
"S01013010",6,0.477464829275686
"S01013011",4,0.318309886183791
"S01013012",4,0.318309886183791
"S01013013",4,0.318309886183791
"S01013014",3,0.238732414637843
"S01013015",5,0.397887357729738
"S01013016",4,0.318309886183791
"S01013017",4,0.318309886183791
"S01013018",2,0.159154943091895
"S01013019",15,1.19366207318922
"S01013020",17,1.35281701628111
"S01013021",23,1.8302818455568
"S01013022",62,4.93380323584876
"S01013023",103,8.19647956923261
"S01013024",97,7.71901473995692
"S01013025",10,0.795774715459477
"S01013026",4,0.318309886183791
"S01013027",8,0.636619772367581
"S01013028",4,0.318309886183791
"S01013029",9,0.716197243913529
"S01013030",5,0.397887357729738
"S01013031",6,0.477464829275686
"S01013032",7,0.557042300821634
"S01013033",4,0.318309886183791
"S01013034",4,0.318309886183791
"S01013035",4,0.318309886183791
"S01013036",4,0.318309886183791
"S01013037",19,1.51197195937301
"S01013038",19,1.51197195937301
"S01013039",16,1.27323954473516
"S01013040",20,1.59154943091895
"S01013041",23,1.8302818455568
"S01013042",29,2.30774667483248
"S01013043",29,2.30774667483248
"S01013044",31,2.46690161792438
"S01013045",33,2.62605656101627
"S01013046",31,2.46690161792438
"S01013047",40,3.18309886183791
"S01013048",68,5.41126806512444
"S01013049",106,8.43521198387045
"S01013050",54,4.29718346348117
"S01013051",35,2.78521150410817
"S01013052",32,2.54647908947033
"S01013053",64,5.09295817894065
"S01013054",32,2.54647908947033
"S01013055",73,5.80915542285418
"S01013056",59,4.69507082121091
"S01013057",59,4.69507082121091
"S01013058",40,3.18309886183791
"S01013059",111,8.83309934160019
"S01013060",125,9.94718394324346
"S01013061",115,9.15140922778398
"S01013062",124,9.86760647169751
"S01013063",122,9.70845152860562
"S01013064",123,9.78802900015156
"S01013065",121,9.62887405705967
"S01013066",121,9.62887405705967
"S01013067",119,9.46971911396777
"S01013068",115,9.15140922778398
"S01013069",116,9.23098669932993
"S01013070",116,9.23098669932993
"S01013071",116,9.23098669932993
"S01013072",104,8.27605704077856
"S01013073",96,7.63943726841098
"S01013074",108,8.59436692696235
"S01013075",113,8.99225428469209
"S01013076",111,8.83309934160019
"S01013077",95,7.55985979686503
"S01013078",62,4.93380323584876
"S01013079",59,4.69507082121091
"S01013080",39,3.10352139029196
"S01013081",88,7.0028174960434
"S01013082",60,4.77464829275686
"S01013083",40,3.18309886183791
"S01013084",34,2.70563403256222
"S01013085",31,2.46690161792438
"S01013086",25,1.98943678864869
"S01013087",31,2.46690161792438
"S01013088",22,1.75070437401085
"S01013089",23,1.8302818455568
"S01013090",119,9.46971911396777
"S01013091",117,9.31056417087588
"S01013092",121,9.62887405705967
"S01013093",22,1.75070437401085
"S01013094",14,1.11408460164327
"S01013095",14,1.11408460164327
"S01013096",14,1.11408460164327
"S01013097",11,0.875352187005424
"S01013098",14,1.11408460164327
"S01013099",14,1.11408460164327
"S01013100",14,1.11408460164327
"S01013101",14,1.11408460164327
"S01013102",13,1.03450713009732
"S01013103",13,1.03450713009732
"S01013104",14,1.11408460164327
"S01013105",14,1.11408460164327
"S01013106",8,0.636619772367581
"S01013107",8,0.636619772367581
"S01013108",8,0.636619772367581
"S01013109",2,0.159154943091895
"S01013110",1,0.0795774715459477
"S01013111",3,0.238732414637843
"S01013112",27,2.14859173174059
"S01013113",27,2.14859173174059
"S01013114",27,2.14859173174059
"S01013115",27,2.14859173174059
"S01013116",31,2.46690161792438
"S01013117",6,0.477464829275686
"S01013118",2,0.159154943091895
"S01013119",2,0.159154943091895
"S01013120",8,0.636619772367581
"S01013121",1,0.0795774715459477
"S01013122",118,9.39014164242183
"S01013123",82,6.52535266676771
"S01013124",88,7.0028174960434
"S01013125",111,8.83309934160019
"S01013126",87,6.92324002449745
"S01013127",84,6.6845076098596
"S01013128",80,6.36619772367581
"S01013129",84,6.6845076098596
"S01013130",82,6.52535266676771
"S01013131",75,5.96831036594608
"S01013132",70,5.57042300821634
"S01013133",67,5.33169059357849
"S01013134",84,6.6845076098596
"S01013135",80,6.36619772367581
"S01013136",85,6.76408508140555
"S01013137",86,6.8436625529515
"S01013138",79,6.28662025212987
"S01013139",79,6.28662025212987
"S01013140",89,7.08239496758934
"S01013141",82,6.52535266676771
"S01013142",80,6.36619772367581
"S01013143",80,6.36619772367581
"S01013144",76,6.04788783749202
"S01013145",71,5.65000047976228
"S01013146",79,6.28662025212987
"S01013147",85,6.76408508140555
"S01013148",64,5.09295817894065
"S01013149",56,4.45633840657307
"S01013150",62,4.93380323584876
"S01013151",41,3.26267633338385
"S01013152",34,2.70563403256222
"S01013153",34,2.70563403256222
"S01013154",27,2.14859173174059
"S01013155",21,1.6711269024649
"S01013156",22,1.75070437401085
"S01013157",25,1.98943678864869
"S01013158",25,1.98943678864869
"S01013159",32,2.54647908947033
"S01013160",32,2.54647908947033
"S01013161",43,3.42183127647575
"S01013162",45,3.58098621956765
"S01013163",38,3.02394391874601
"S01013164",50,3.97887357729738
"S01013165",74,5.88873289440013
"S01013166",59,4.69507082121091
"S01013167",55,4.37676093502712
"S01013168",46,3.66056369111359
"S01013169",47,3.74014116265954
"S01013170",49,3.89929610575144
"S01013171",38,3.02394391874601
"S01013172",46,3.66056369111359
"S01013173",37,2.94436644720006
"S01013174",37,2.94436644720006
"S01013175",37,2.94436644720006
"S01013176",22,1.75070437401085
"S01013177",19,1.51197195937301
"S01013178",15,1.19366207318922
"S01013179",12,0.954929658551372
"S01013180",39,3.10352139029196
"S01013181",49,3.89929610575144
"S01013182",50,3.97887357729738
"S01013183",48,3.81971863420549
"S01013184",30,2.38732414637843
"S01013185",46,3.66056369111359
"S01013186",44,3.5014087480217
"S01013187",45,3.58098621956765
"S01013188",47,3.74014116265954
"S01013189",50,3.97887357729738
"S01013190",49,3.89929610575144
"S01013191",46,3.66056369111359
"S01013192",50,3.97887357729738
"S01013193",50,3.97887357729738
"S01013194",50,3.97887357729738
"S01013195",51,4.05845104884333
"S01013196",51,4.05845104884333
"S01013197",51,4.05845104884333
"S01013198",50,3.97887357729738
"S01013199",44,3.5014087480217
"S01013200",41,3.26267633338385
"S01013201",35,2.78521150410817
"S01013202",27,2.14859173174059
"S01013203",21,1.6711269024649
"S01013204",6,0.477464829275686
"S01013205",23,1.8302818455568
"S01013206",35,2.78521150410817
"S01013207",18,1.43239448782706
"S01013208",31,2.46690161792438
"S01013209",41,3.26267633338385
"S01013210",61,4.85422576430281
"S01013211",40,3.18309886183791
"S01013212",29,2.30774667483248
"S01013213",28,2.22816920328654
"S01013214",16,1.27323954473516
"S01013215",21,1.6711269024649
"S01013216",29,2.30774667483248
"S01013217",32,2.54647908947033
"S01013218",30,2.38732414637843
"S01013219",32,2.54647908947033
"S01013220",35,2.78521150410817
"S01013221",41,3.26267633338385
"S01013222",28,2.22816920328654
"S01013223",64,5.09295817894065
"S01013224",57,4.53591587811902
"S01013225",61,4.85422576430281
"S01013226",62,4.93380323584876
"S01013227",62,4.93380323584876
"S01013228",64,5.09295817894065
"S01013229",59,4.69507082121091
"S01013230",59,4.69507082121091
"S01013231",57,4.53591587811902
"S01013232",59,4.69507082121091
"S01013233",57,4.53591587811902
"S01013234",53,4.21760599193523
"S01013235",58,4.61549334966497
"S01013236",41,3.26267633338385
"S01013237",59,4.69507082121091
"S01013238",56,4.45633840657307
"S01013239",40,3.18309886183791
"S01013240",45,3.58098621956765
"S01013241",39,3.10352139029196
"S01013242",5,0.397887357729738
"S01013243",15,1.19366207318922
"S01013244",15,1.19366207318922
"S01013245",15,1.19366207318922
"S01013246",16,1.27323954473516
"S01013247",15,1.19366207318922
"S01013248",15,1.19366207318922
"S01013249",16,1.27323954473516
"S01013250",0,0
"S01013251",10,0.795774715459477
"S01013252",12,0.954929658551372
"S01013253",10,0.795774715459477
"S01013254",10,0.795774715459477
"S01013255",10,0.795774715459477
"S01013256",14,1.11408460164327
"S01013257",18,1.43239448782706
"S01013258",18,1.43239448782706
"S01013259",19,1.51197195937301
"S01013260",21,1.6711269024649
"S01013261",22,1.75070437401085
"S01013262",13,1.03450713009732
"S01013263",34,2.70563403256222
"S01013264",41,3.26267633338385
"S01013265",50,3.97887357729738
"S01013266",47,3.74014116265954
"S01013267",49,3.89929610575144
"S01013268",49,3.89929610575144
"S01013269",54,4.29718346348117
"S01013270",14,1.11408460164327
"S01013271",13,1.03450713009732
"S01013272",30,2.38732414637843
"S01013273",44,3.5014087480217
"S01013274",44,3.5014087480217
"S01013275",47,3.74014116265954
"S01013276",50,3.97887357729738
"S01013277",48,3.81971863420549
"S01013278",50,3.97887357729738
"S01013279",61,4.85422576430281
"S01013280",59,4.69507082121091
"S01013281",61,4.85422576430281
"S01013282",68,5.41126806512444
"S01013283",68,5.41126806512444
"S01013284",56,4.45633840657307
"S01013285",45,3.58098621956765
"S01013286",64,5.09295817894065
"S01013287",60,4.77464829275686
"S01013288",40,3.18309886183791
"S01013289",3,0.238732414637843
"S01013290",2,0.159154943091895
"S01013291",2,0.159154943091895
"S01013292",14,1.11408460164327
"S01013293",14,1.11408460164327
"S01013294",15,1.19366207318922
"S01013295",17,1.35281701628111
"S01013296",23,1.8302818455568
"S01013297",18,1.43239448782706
"S01013298",16,1.27323954473516
"S01013299",37,2.94436644720006
"S01013300",37,2.94436644720006
"S01013301",35,2.78521150410817
"S01013302",34,2.70563403256222
"S01013303",48,3.81971863420549
"S01013304",54,4.29718346348117
"S01013305",68,5.41126806512444
"S01013306",57,4.53591587811902
"S01013307",48,3.81971863420549
"S01013308",41,3.26267633338385
"S01013309",67,5.33169059357849
"S01013310",74,5.88873289440013
"S01013311",74,5.88873289440013
"S01013312",68,5.41126806512444
"S01013313",80,6.36619772367581
"S01013314",74,5.88873289440013
"S01013315",21,1.6711269024649
"S01013316",55,4.37676093502712
"S01013317",56,4.45633840657307
"S01013318",34,2.70563403256222
"S01013319",48,3.81971863420549
"S01013320",42,3.3422538049298
"S01013321",61,4.85422576430281
"S01013322",62,4.93380323584876
"S01013323",65,5.1725356504866
"S01013324",70,5.57042300821634
"S01013325",54,4.29718346348117
"S01013326",67,5.33169059357849
"S01013327",75,5.96831036594608
"S01013328",65,5.1725356504866
"S01013329",54,4.29718346348117
"S01013330",39,3.10352139029196
"S01013331",34,2.70563403256222
"S01013332",34,2.70563403256222
"S01013333",41,3.26267633338385
"S01013334",51,4.05845104884333
"S01013335",37,2.94436644720006
"S01013336",37,2.94436644720006
"S01013337",16,1.27323954473516
"S01013338",14,1.11408460164327
"S01013339",19,1.51197195937301
"S01013340",30,2.38732414637843
"S01013341",22,1.75070437401085
"S01013342",18,1.43239448782706
"S01013343",22,1.75070437401085
"S01013344",16,1.27323954473516
"S01013345",18,1.43239448782706
"S01013346",38,3.02394391874601
"S01013347",39,3.10352139029196
"S01013348",28,2.22816920328654
"S01013349",32,2.54647908947033
"S01013350",28,2.22816920328654
"S01013351",21,1.6711269024649
"S01013352",31,2.46690161792438
"S01013353",29,2.30774667483248
"S01013354",4,0.318309886183791
"S01013355",4,0.318309886183791
"S01013356",13,1.03450713009732
"S01013357",11,0.875352187005424
"S01013358",9,0.716197243913529
"S01013359",8,0.636619772367581
"S01013360",8,0.636619772367581
"S01013361",12,0.954929658551372
"S01013362",10,0.795774715459477
"S01013363",11,0.875352187005424
"S01013364",4,0.318309886183791
"S01013365",33,2.62605656101627
"S01013366",32,2.54647908947033
"S01013367",28,2.22816920328654
"S01013368",28,2.22816920328654
"S01013369",32,2.54647908947033
"S01013370",32,2.54647908947033
"S01013371",32,2.54647908947033
"S01013372",30,2.38732414637843
"S01013373",30,2.38732414637843
"S01013374",32,2.54647908947033
"S01013375",30,2.38732414637843
"S01013376",32,2.54647908947033
"S01013377",32,2.54647908947033
"S01013378",33,2.62605656101627
"S01013379",32,2.54647908947033
"S01013380",27,2.14859173174059
"S01013381",8,0.636619772367581
"S01013382",8,0.636619772367581
"S01013383",27,2.14859173174059
"S01013384",27,2.14859173174059
"S01013385",27,2.14859173174059
"S01013386",27,2.14859173174059
"S01013387",27,2.14859173174059
"S01013388",27,2.14859173174059
"S01013389",27,2.14859173174059
"S01013390",27,2.14859173174059
"S01013391",26,2.06901426019464
"S01013392",27,2.14859173174059
"S01013393",27,2.14859173174059
"S01013394",27,2.14859173174059
"S01013395",27,2.14859173174059
"S01013396",27,2.14859173174059
"S01013397",28,2.22816920328654
"S01013398",29,2.30774667483248
"S01013399",29,2.30774667483248
"S01013400",48,3.81971863420549
"S01013401",51,4.05845104884333
"S01013402",58,4.61549334966497
"S01013403",57,4.53591587811902
"S01013404",54,4.29718346348117
"S01013405",13,1.03450713009732
"S01013406",14,1.11408460164327
"S01013407",8,0.636619772367581
"S01013408",45,3.58098621956765
"S01013409",51,4.05845104884333
"S01013410",15,1.19366207318922
"S01013411",55,4.37676093502712
"S01013412",57,4.53591587811902
"S01013413",58,4.61549334966497
"S01013414",54,4.29718346348117
"S01013415",54,4.29718346348117
"S01013416",54,4.29718346348117
"S01013417",56,4.45633840657307
"S01013418",55,4.37676093502712
"S01013419",57,4.53591587811902
"S01013420",50,3.97887357729738
"S01013421",49,3.89929610575144
"S01013422",51,4.05845104884333
"S01013423",50,3.97887357729738
"S01013424",50,3.97887357729738
"S01013425",50,3.97887357729738
"S01013426",51,4.05845104884333
"S01013427",51,4.05845104884333
"S01013428",50,3.97887357729738
"S01013429",3,0.238732414637843
"S01013430",3,0.238732414637843
"S01013431",3,0.238732414637843
"S01013432",1,0.0795774715459477
"S01013433",2,0.159154943091895
"S01013434",1,0.0795774715459477
"S01013435",32,2.54647908947033
"S01013436",32,2.54647908947033
"S01013437",33,2.62605656101627
"S01013438",33,2.62605656101627
"S01013439",33,2.62605656101627
"S01013440",32,2.54647908947033
"S01013441",31,2.46690161792438
"S01013442",32,2.54647908947033
"S01013443",32,2.54647908947033
"S01013444",34,2.70563403256222
"S01013445",33,2.62605656101627
"S01013446",34,2.70563403256222
"S01013447",32,2.54647908947033
"S01013448",31,2.46690161792438
"S01013449",29,2.30774667483248
"S01013450",22,1.75070437401085
"S01013451",19,1.51197195937301
"S01013452",20,1.59154943091895
"S01013453",4,0.318309886183791
"S01013454",4,0.318309886183791
"S01013455",4,0.318309886183791
"S01013456",8,0.636619772367581
"S01013457",8,0.636619772367581
"S01013458",8,0.636619772367581
"S01013459",36,2.86478897565412
"S01013460",38,3.02394391874601
"S01013461",34,2.70563403256222
"S01013462",33,2.62605656101627
