"CODE","4000alcoholOff2016count","4000alcoholOff2016density"
"S01010877",50,0.994718394324346
"S01010878",50,0.994718394324346
"S01010879",49,0.974824026437859
"S01010880",50,0.994718394324346
"S01010881",50,0.994718394324346
"S01010882",50,0.994718394324346
"S01010883",49,0.974824026437859
"S01010884",50,0.994718394324346
"S01010885",42,0.835563451232451
"S01010886",42,0.835563451232451
"S01010887",47,0.935035290664885
"S01010888",49,0.974824026437859
"S01010889",50,0.994718394324346
"S01010890",48,0.954929658551372
"S01010891",46,0.915140922778398
"S01010892",45,0.895246554891911
"S01010893",43,0.855457819118937
"S01010894",43,0.855457819118937
"S01010895",44,0.875352187005424
"S01010896",43,0.855457819118937
"S01010897",42,0.835563451232451
"S01010898",43,0.855457819118937
"S01010899",43,0.855457819118937
"S01010900",43,0.855457819118937
"S01010901",43,0.855457819118937
"S01010902",44,0.875352187005424
"S01010903",43,0.855457819118937
"S01010904",41,0.815669083345964
"S01010905",41,0.815669083345964
"S01010906",42,0.835563451232451
"S01010907",40,0.795774715459477
"S01010908",35,0.696302876027042
"S01010909",30,0.596831036594608
"S01010910",30,0.596831036594608
"S01010911",29,0.576936668708121
"S01010912",26,0.51725356504866
"S01010913",27,0.537147932935147
"S01010914",25,0.497359197162173
"S01010915",22,0.437676093502712
"S01010916",24,0.477464829275686
"S01010917",20,0.397887357729738
"S01010918",19,0.377992989843251
"S01010919",18,0.358098621956765
"S01010920",18,0.358098621956765
"S01010921",19,0.377992989843251
"S01010922",18,0.358098621956765
"S01010923",17,0.338204254070278
"S01010924",19,0.377992989843251
"S01010925",19,0.377992989843251
"S01010926",19,0.377992989843251
"S01010927",19,0.377992989843251
"S01010928",19,0.377992989843251
"S01010929",19,0.377992989843251
"S01010930",5,0.0994718394324346
"S01010931",1,0.0198943678864869
"S01010932",25,0.497359197162173
"S01010933",23,0.457570461389199
"S01010934",5,0.0994718394324346
"S01010935",5,0.0994718394324346
"S01010936",5,0.0994718394324346
"S01010937",5,0.0994718394324346
"S01010938",5,0.0994718394324346
"S01010939",5,0.0994718394324346
"S01010940",5,0.0994718394324346
"S01010941",5,0.0994718394324346
"S01010942",5,0.0994718394324346
"S01010943",5,0.0994718394324346
"S01010944",5,0.0994718394324346
"S01010945",7,0.139260575205408
"S01010946",5,0.0994718394324346
"S01010947",7,0.139260575205408
"S01010948",7,0.139260575205408
"S01010949",7,0.139260575205408
"S01010950",5,0.0994718394324346
"S01010951",5,0.0994718394324346
"S01010952",5,0.0994718394324346
"S01010953",5,0.0994718394324346
"S01010954",7,0.139260575205408
"S01010955",7,0.139260575205408
"S01010956",11,0.218838046751356
"S01010957",20,0.397887357729738
"S01010958",20,0.397887357729738
"S01010959",20,0.397887357729738
"S01010960",26,0.51725356504866
"S01010961",23,0.457570461389199
"S01010962",31,0.616725404481094
"S01010963",50,0.994718394324346
"S01010964",50,0.994718394324346
"S01010965",46,0.915140922778398
"S01010966",42,0.835563451232451
"S01010967",48,0.954929658551372
"S01010968",51,1.01461276221083
"S01010969",53,1.05440149798381
"S01010970",44,0.875352187005424
"S01010971",38,0.755985979686503
"S01010972",32,0.636619772367581
"S01010973",38,0.755985979686503
"S01010974",44,0.875352187005424
"S01010975",35,0.696302876027042
"S01010976",34,0.676408508140555
"S01010977",37,0.736091611800016
"S01010978",39,0.77588034757299
"S01010979",43,0.855457819118937
"S01010980",42,0.835563451232451
"S01010981",46,0.915140922778398
"S01010982",55,1.09419023375678
"S01010983",50,0.994718394324346
"S01010984",52,1.03450713009732
"S01010985",47,0.935035290664885
"S01010986",41,0.815669083345964
"S01010987",41,0.815669083345964
"S01010988",42,0.835563451232451
"S01010989",38,0.755985979686503
"S01010990",39,0.77588034757299
"S01010991",41,0.815669083345964
"S01010992",39,0.77588034757299
"S01010993",40,0.795774715459477
"S01010994",34,0.676408508140555
"S01010995",47,0.935035290664885
"S01010996",40,0.795774715459477
"S01010997",44,0.875352187005424
"S01010998",37,0.736091611800016
"S01010999",39,0.77588034757299
"S01011000",59,1.17376770530273
"S01011001",63,1.25334517684868
"S01011002",62,1.23345080896219
"S01011003",57,1.13397896952975
"S01011004",63,1.25334517684868
"S01011005",33,0.656514140254068
"S01011006",28,0.557042300821634
"S01011007",34,0.676408508140555
"S01011008",27,0.537147932935147
"S01011009",27,0.537147932935147
"S01011010",36,0.716197243913529
"S01011011",33,0.656514140254068
"S01011012",34,0.676408508140555
"S01011013",33,0.656514140254068
"S01011014",33,0.656514140254068
"S01011015",27,0.537147932935147
"S01011016",27,0.537147932935147
"S01011017",21,0.417781725616225
"S01011018",4,0.0795774715459477
"S01011019",17,0.338204254070278
"S01011020",7,0.139260575205408
"S01011021",35,0.696302876027042
"S01011022",36,0.716197243913529
"S01011023",37,0.736091611800016
"S01011024",31,0.616725404481094
"S01011025",31,0.616725404481094
"S01011026",32,0.636619772367581
"S01011027",32,0.636619772367581
"S01011028",37,0.736091611800016
"S01011029",32,0.636619772367581
"S01011030",32,0.636619772367581
"S01011031",40,0.795774715459477
"S01011032",39,0.77588034757299
"S01011033",40,0.795774715459477
"S01011034",40,0.795774715459477
"S01011035",40,0.795774715459477
"S01011036",40,0.795774715459477
"S01011037",27,0.537147932935147
"S01011038",19,0.377992989843251
"S01011039",19,0.377992989843251
"S01011040",19,0.377992989843251
"S01011041",19,0.377992989843251
"S01011042",18,0.358098621956765
"S01011043",18,0.358098621956765
"S01011044",13,0.25862678252433
"S01011045",1,0.0198943678864869
"S01011046",1,0.0198943678864869
"S01011047",5,0.0994718394324346
"S01011048",3,0.0596831036594608
"S01011049",3,0.0596831036594608
"S01011050",0,0
"S01011051",4,0.0795774715459477
"S01011052",5,0.0994718394324346
"S01011053",4,0.0795774715459477
"S01011054",5,0.0994718394324346
"S01011055",0,0
"S01011056",0,0
"S01011057",9,0.179049310978382
"S01011058",0,0
"S01011059",0,0
"S01011060",8,0.159154943091895
"S01011061",8,0.159154943091895
"S01011062",8,0.159154943091895
"S01011063",8,0.159154943091895
"S01011064",9,0.179049310978382
"S01011065",3,0.0596831036594608
"S01011066",3,0.0596831036594608
"S01011067",3,0.0596831036594608
"S01011068",4,0.0795774715459477
"S01011069",3,0.0596831036594608
"S01011070",4,0.0795774715459477
"S01011071",4,0.0795774715459477
"S01011072",8,0.159154943091895
"S01011073",9,0.179049310978382
"S01011074",9,0.179049310978382
"S01011075",9,0.179049310978382
"S01011076",9,0.179049310978382
"S01011077",8,0.159154943091895
"S01011078",9,0.179049310978382
"S01011079",9,0.179049310978382
"S01011080",9,0.179049310978382
"S01011081",9,0.179049310978382
"S01011082",9,0.179049310978382
"S01011083",8,0.159154943091895
"S01011084",1,0.0198943678864869
"S01011085",0,0
"S01011086",5,0.0994718394324346
"S01011087",5,0.0994718394324346
"S01011088",5,0.0994718394324346
"S01011089",5,0.0994718394324346
"S01011090",1,0.0198943678864869
"S01011091",1,0.0198943678864869
"S01011092",24,0.477464829275686
"S01011093",1,0.0198943678864869
"S01011094",23,0.457570461389199
"S01011095",0,0
"S01011096",23,0.457570461389199
"S01011097",1,0.0198943678864869
"S01011098",1,0.0198943678864869
"S01011099",1,0.0198943678864869
"S01011100",1,0.0198943678864869
"S01011101",23,0.457570461389199
"S01011102",23,0.457570461389199
"S01011103",23,0.457570461389199
"S01011104",23,0.457570461389199
"S01011105",23,0.457570461389199
"S01011106",25,0.497359197162173
"S01011107",25,0.497359197162173
"S01011108",24,0.477464829275686
"S01011109",24,0.477464829275686
"S01011110",24,0.477464829275686
"S01011111",24,0.477464829275686
"S01011112",24,0.477464829275686
"S01011113",24,0.477464829275686
"S01011114",24,0.477464829275686
"S01011115",24,0.477464829275686
"S01011116",24,0.477464829275686
"S01011117",23,0.457570461389199
"S01011118",23,0.457570461389199
"S01011119",23,0.457570461389199
"S01011120",23,0.457570461389199
"S01011121",23,0.457570461389199
"S01011122",23,0.457570461389199
"S01011123",23,0.457570461389199
"S01011124",23,0.457570461389199
"S01011125",23,0.457570461389199
"S01011126",23,0.457570461389199
"S01011127",23,0.457570461389199
"S01011128",23,0.457570461389199
"S01011129",23,0.457570461389199
"S01011130",23,0.457570461389199
"S01011131",4,0.0795774715459477
"S01011132",4,0.0795774715459477
"S01011133",4,0.0795774715459477
"S01011134",4,0.0795774715459477
"S01011135",4,0.0795774715459477
"S01011136",4,0.0795774715459477
"S01011137",4,0.0795774715459477
"S01011138",4,0.0795774715459477
"S01011139",4,0.0795774715459477
"S01011140",4,0.0795774715459477
"S01011141",4,0.0795774715459477
"S01011142",2,0.0397887357729738
"S01011143",5,0.0994718394324346
"S01011144",5,0.0994718394324346
"S01011145",5,0.0994718394324346
"S01011146",4,0.0795774715459477
"S01011147",4,0.0795774715459477
"S01011148",0,0
"S01011149",2,0.0397887357729738
"S01011150",2,0.0397887357729738
"S01011151",5,0.0994718394324346
"S01011152",3,0.0596831036594608
"S01011153",9,0.179049310978382
"S01011154",10,0.198943678864869
"S01011155",10,0.198943678864869
"S01011156",10,0.198943678864869
"S01011157",10,0.198943678864869
"S01011158",10,0.198943678864869
"S01011159",9,0.179049310978382
"S01011160",9,0.179049310978382
"S01011161",9,0.179049310978382
"S01011162",9,0.179049310978382
"S01011163",9,0.179049310978382
"S01011164",9,0.179049310978382
"S01011165",9,0.179049310978382
"S01011166",9,0.179049310978382
"S01011167",6,0.119366207318922
"S01011168",1,0.0198943678864869
"S01011169",9,0.179049310978382
"S01011170",3,0.0596831036594608
"S01011171",1,0.0198943678864869
"S01011172",0,0
"S01011173",2,0.0397887357729738
"S01011174",0,0
"S01011175",2,0.0397887357729738
"S01011176",2,0.0397887357729738
"S01011177",2,0.0397887357729738
"S01011178",23,0.457570461389199
"S01011179",17,0.338204254070278
"S01011180",17,0.338204254070278
"S01011181",8,0.159154943091895
"S01011182",13,0.25862678252433
"S01011183",34,0.676408508140555
"S01011184",34,0.676408508140555
"S01011185",35,0.696302876027042
"S01011186",37,0.736091611800016
"S01011187",37,0.736091611800016
"S01011188",38,0.755985979686503
"S01011189",37,0.736091611800016
"S01011190",37,0.736091611800016
"S01011191",38,0.755985979686503
"S01011192",37,0.736091611800016
"S01011193",37,0.736091611800016
"S01011194",37,0.736091611800016
"S01011195",37,0.736091611800016
"S01011196",37,0.736091611800016
"S01011197",37,0.736091611800016
"S01011198",37,0.736091611800016
"S01011199",37,0.736091611800016
"S01011200",36,0.716197243913529
"S01011201",36,0.716197243913529
"S01011202",36,0.716197243913529
"S01011203",36,0.716197243913529
"S01011204",37,0.736091611800016
"S01011205",37,0.736091611800016
"S01011206",36,0.716197243913529
"S01011207",35,0.696302876027042
"S01011208",36,0.716197243913529
"S01011209",36,0.716197243913529
"S01011210",34,0.676408508140555
"S01011211",32,0.636619772367581
"S01011212",40,0.795774715459477
"S01011213",39,0.77588034757299
"S01011214",40,0.795774715459477
"S01011215",40,0.795774715459477
"S01011216",39,0.77588034757299
"S01011217",38,0.755985979686503
"S01011218",38,0.755985979686503
"S01011219",38,0.755985979686503
"S01011220",37,0.736091611800016
"S01011221",33,0.656514140254068
"S01011222",35,0.696302876027042
"S01011223",34,0.676408508140555
"S01011224",37,0.736091611800016
"S01011225",35,0.696302876027042
"S01011226",35,0.696302876027042
"S01011227",34,0.676408508140555
"S01011228",34,0.676408508140555
"S01011229",34,0.676408508140555
"S01011230",34,0.676408508140555
"S01011231",34,0.676408508140555
"S01011232",33,0.656514140254068
"S01011233",31,0.616725404481094
"S01011234",30,0.596831036594608
"S01011235",30,0.596831036594608
"S01011236",32,0.636619772367581
"S01011237",33,0.656514140254068
"S01011238",32,0.636619772367581
"S01011239",32,0.636619772367581
"S01011240",32,0.636619772367581
"S01011241",32,0.636619772367581
"S01011242",31,0.616725404481094
"S01011243",26,0.51725356504866
"S01011244",28,0.557042300821634
"S01011245",31,0.616725404481094
"S01011246",27,0.537147932935147
"S01011247",24,0.477464829275686
"S01011248",22,0.437676093502712
"S01011249",22,0.437676093502712
"S01011250",27,0.537147932935147
"S01011251",30,0.596831036594608
"S01011252",30,0.596831036594608
"S01011253",30,0.596831036594608
"S01011254",32,0.636619772367581
"S01011255",32,0.636619772367581
"S01011256",32,0.636619772367581
"S01011257",32,0.636619772367581
"S01011258",32,0.636619772367581
"S01011259",32,0.636619772367581
"S01011260",32,0.636619772367581
"S01011261",32,0.636619772367581
"S01011262",32,0.636619772367581
"S01011263",32,0.636619772367581
"S01011264",32,0.636619772367581
"S01011265",33,0.656514140254068
"S01011266",33,0.656514140254068
"S01011267",34,0.676408508140555
"S01011268",34,0.676408508140555
"S01011269",36,0.716197243913529
"S01011270",35,0.696302876027042
"S01011271",37,0.736091611800016
"S01011272",39,0.77588034757299
"S01011273",38,0.755985979686503
"S01011274",37,0.736091611800016
"S01011275",36,0.716197243913529
"S01011276",34,0.676408508140555
"S01011277",25,0.497359197162173
"S01011278",24,0.477464829275686
"S01011279",24,0.477464829275686
"S01011280",20,0.397887357729738
"S01011281",21,0.417781725616225
"S01011282",20,0.397887357729738
"S01011283",19,0.377992989843251
"S01011284",18,0.358098621956765
"S01011285",23,0.457570461389199
"S01011286",26,0.51725356504866
"S01011287",24,0.477464829275686
"S01011288",26,0.51725356504866
"S01011289",19,0.377992989843251
"S01011290",22,0.437676093502712
"S01011291",31,0.616725404481094
"S01011292",31,0.616725404481094
"S01011293",28,0.557042300821634
"S01011294",24,0.477464829275686
"S01011295",19,0.377992989843251
"S01011296",18,0.358098621956765
"S01011297",16,0.318309886183791
"S01011298",15,0.298415518297304
"S01011299",6,0.119366207318922
"S01011300",6,0.119366207318922
"S01011301",6,0.119366207318922
"S01011302",6,0.119366207318922
"S01011303",6,0.119366207318922
"S01011304",6,0.119366207318922
"S01011305",6,0.119366207318922
"S01011306",6,0.119366207318922
"S01011307",26,0.51725356504866
"S01011308",5,0.0994718394324346
"S01011309",1,0.0198943678864869
"S01011310",3,0.0596831036594608
"S01011311",4,0.0795774715459477
"S01011312",4,0.0795774715459477
"S01011313",4,0.0795774715459477
"S01011314",4,0.0795774715459477
"S01011315",4,0.0795774715459477
"S01011316",4,0.0795774715459477
"S01011317",8,0.159154943091895
"S01011318",8,0.159154943091895
"S01011319",8,0.159154943091895
"S01011320",8,0.159154943091895
"S01011321",8,0.159154943091895
"S01011322",8,0.159154943091895
"S01011323",8,0.159154943091895
"S01011324",8,0.159154943091895
"S01011325",8,0.159154943091895
"S01011326",8,0.159154943091895
"S01011327",4,0.0795774715459477
"S01011328",4,0.0795774715459477
"S01011329",8,0.159154943091895
"S01011330",8,0.159154943091895
"S01011331",8,0.159154943091895
"S01011332",8,0.159154943091895
"S01011333",8,0.159154943091895
"S01011334",8,0.159154943091895
"S01011335",4,0.0795774715459477
"S01011336",4,0.0795774715459477
"S01011337",4,0.0795774715459477
"S01011338",11,0.218838046751356
"S01011339",11,0.218838046751356
"S01011340",11,0.218838046751356
"S01011341",11,0.218838046751356
"S01011342",11,0.218838046751356
"S01011343",11,0.218838046751356
"S01011344",11,0.218838046751356
"S01011345",11,0.218838046751356
"S01011346",11,0.218838046751356
"S01011347",11,0.218838046751356
"S01011348",12,0.238732414637843
"S01011349",12,0.238732414637843
"S01011350",12,0.238732414637843
"S01011351",12,0.238732414637843
"S01011352",12,0.238732414637843
"S01011353",12,0.238732414637843
"S01011354",11,0.218838046751356
"S01011355",11,0.218838046751356
"S01011356",5,0.0994718394324346
"S01011357",47,0.935035290664885
"S01011358",50,0.994718394324346
"S01011359",48,0.954929658551372
"S01011360",56,1.11408460164327
"S01011361",56,1.11408460164327
"S01011362",59,1.17376770530273
"S01011363",60,1.19366207318922
"S01011364",64,1.27323954473516
"S01011365",60,1.19366207318922
"S01011366",67,1.33292264839462
"S01011367",67,1.33292264839462
"S01011368",67,1.33292264839462
"S01011369",67,1.33292264839462
"S01011370",68,1.35281701628111
"S01011371",65,1.29313391262165
"S01011372",67,1.33292264839462
"S01011373",71,1.41250011994057
"S01011374",71,1.41250011994057
"S01011375",68,1.35281701628111
"S01011376",71,1.41250011994057
"S01011377",65,1.29313391262165
"S01011378",62,1.23345080896219
"S01011379",65,1.29313391262165
"S01011380",67,1.33292264839462
"S01011381",67,1.33292264839462
"S01011382",77,1.53186632725949
"S01011383",76,1.51197195937301
"S01011384",73,1.45228885571354
"S01011385",68,1.35281701628111
"S01011386",69,1.3727113841676
"S01011387",69,1.3727113841676
"S01011388",59,1.17376770530273
"S01011389",54,1.07429586587029
"S01011390",53,1.05440149798381
"S01011391",51,1.01461276221083
"S01011392",51,1.01461276221083
"S01011393",50,0.994718394324346
"S01011394",54,1.07429586587029
"S01011395",55,1.09419023375678
